EmissionID,Year,TechID,Value
3,2048,14437,8.637770852290664e-6
3,2048,14438,1.0441273416245672e-5
3,2048,14439,1.09928470477203e-6
3,2048,14444,2.2280765348097815e-8
3,2048,14445,4.3694231701100965e-6
3,2048,14446,3.229955775964428e-5
3,2048,14447,6.412544932480988e-5
3,2048,14448,7.940242940319004e-5
3,2048,14449,8.555501731972357e-6
3,2048,14453,1.4079136551802309e-9
3,2048,14454,2.641794534530007e-7
3,2048,14455,1.8697994284617453e-6
3,2048,14456,3.5569323304658918e-6
3,2048,14457,4.22353080655058e-6
3,2048,14458,4.36776403142282e-7
3,2048,14462,1.187459579304152e-8
3,2048,14463,2.274516525867099e-6
3,2048,14464,1.6436188970379976e-5
3,2048,14465,3.1925879719709924e-5
3,2048,14466,3.871023496058404e-5
3,2048,14467,4.087802592829116e-6
3,2048,14471,2.408928557069877e-8
3,2048,14472,4.417245328886404e-6
3,2048,14473,3.0515424896240203e-5
3,2048,14474,5.658798479744088e-5
3,2048,14475,6.541656753051896e-5
3,2048,14476,6.5774991998205e-6
3,2048,14481,2.820211023071792e-9
3,2048,14482,6.587361651191832e-7
3,2048,14483,5.212949112232261e-6
3,2048,14484,9.762434824753548e-6
3,2048,14485,1.1308615148360938e-5
3,2048,14486,1.1505663071916161e-6
3,2048,14488,5.097622072553976e-7
3,2048,14489,3.2614672335415523e-6
3,2048,14490,5.601384092155208e-6
3,2048,14491,5.997031320875028e-6
3,2048,14492,5.584536950783532e-7
3,2048,14605,8.996270524627875e-11
3,2048,14606,1.5228311764496488e-8
3,2048,14607,1.1113520352094775e-7
3,2048,14608,2.2196507848131653e-7
3,2048,14609,2.767367599163104e-7
3,2048,14610,3.000951608941888e-8
3,2048,14617,6.758585162354592e-9
3,2048,14618,1.1440080368895753e-6
3,2048,14619,8.337006293773416e-6
3,2048,14620,1.6648583923060485e-5
3,2048,14621,2.0756755922061375e-5
3,2048,14622,2.250876361537107e-6
3,2048,14626,4.7247892557845004e-9
3,2048,14627,7.998644472948304e-7
3,2048,14628,5.835376010686768e-6
3,2048,14629,1.1654009617644267e-5
3,2048,14630,1.452973098245099e-5
3,2048,14631,1.575613570512744e-6
3,2048,14634,2.1814748784957408e-9
3,2048,14635,4.1633744131569237e-7
3,2048,14636,2.995199316551792e-6
3,2048,14637,5.798801827387632e-6
3,2048,14638,7.009549216806919e-6
3,2048,14639,7.379838774239512e-7
3,2048,14644,2.029011879310052e-8
3,2048,14645,3.976509017481644e-6
3,2048,14646,2.9380665388246204e-5
3,2048,14647,5.832751539547661e-5
3,2048,14648,7.222321916748625e-5
3,2048,14649,7.781953298178389e-6
3,2048,14653,1.2821257030481005e-9
3,2048,14654,2.404234028010161e-7
3,2048,14655,1.7008272617498653e-6
3,2048,14656,3.2353300894313278e-6
3,2048,14657,3.841658214377452e-6
3,2048,14658,3.972850816612888e-7
3,2048,14662,7.981174761705263e-9
3,2048,14663,1.5277787977649343e-6
3,2048,14664,1.1034676554616791e-5
3,2048,14665,2.1432825606341353e-5
3,2048,14666,2.5987370179656734e-5
3,2048,14667,2.7442676421860955e-6
3,2048,14671,2.1937057240282576e-8
3,2048,14672,4.020030221648393e-6
3,2048,14673,2.7757764447396872e-5
3,2048,14674,5.147154802058724e-5
3,2048,14675,5.9501872732110204e-5
3,2048,14676,5.982791385062296e-6
3,2048,14681,1.8667245800566384e-9
3,2048,14682,4.4020177467071967e-7
3,2048,14683,3.5038079077235917e-6
3,2048,14684,6.568521727578608e-6
3,2048,14685,7.614018092587928e-6
3,2048,14686,7.778121857815876e-7
3,2048,14688,3.424041325236196e-7
3,2048,14689,2.189634400458736e-6
3,2048,14690,3.7603824348545555e-6
3,2048,14691,4.025991210542869e-6
3,2048,14692,3.749069739536296e-7
3,2048,14805,1.9689386396683108e-10
3,2048,14806,3.346991773716556e-8
3,2048,14807,2.4533329942190996e-7
3,2048,14808,4.902183021186863e-7
3,2048,14809,6.111837038604723e-7
3,2048,14810,6.627713674399104e-8
3,2048,14817,1.9059487366535924e-8
3,2048,14818,3.239915959910924e-6
3,2048,14819,2.374615695398842e-5
3,2048,14820,4.744843319071184e-5
3,2048,14821,5.915672567373799e-5
3,2048,14822,6.414991648220036e-6
3,2048,14826,1.334035313338921e-8
3,2048,14827,2.2677484516350414e-6
3,2048,14828,1.662220999770769e-5
3,2048,14829,3.321390858799356e-5
3,2048,14830,4.1409715697988405e-5
3,2048,14831,4.490494895957252e-6
3,2048,14834,6.146018587845835e-9
3,2048,14835,1.1796824057391857e-6
3,2048,14836,8.531370879201716e-6
3,2048,14837,1.6526576369062673e-5
3,2048,14838,1.9977205125915323e-5
3,2048,14839,2.1032521171087274e-6
3,2048,14844,4.4328528644809636e-8
3,2048,14845,8.7388123229855835e-06
3,2048,14846,6.485827694449711e-5
3,2048,14847,1.288185496892935e-4
3,2048,14848,1.5950775728669825e-4
3,2048,14849,1.7186736219116942e-5
3,2048,14853,2.801104493146036e-9
3,2048,14854,5.283567551038477e-7
3,2048,14855,3.7546010587381806e-6
3,2048,14856,7.145351128484548e-6
3,2048,14857,8.4844503193709e-6
3,2048,14858,8.774190713734489e-7
3,2048,14862,2.2501174238402188e-8
3,2048,14863,4.3326190624801285e-6
3,2048,14864,3.14342500023258e-5
3,2048,14865,6.108351222072428e-5
3,2048,14866,7.406396985096256e-5
3,2048,14867,7.821155470721068e-6
3,2048,14871,4.7926652225871445e-8
3,2048,14872,8.83445231459098e-6
3,2048,14873,6.127569777650355e-5
3,2048,14874,1.1367689649793039e-4
3,2048,14875,1.3141219813414334e-4
3,2048,14876,1.3213222521287125e-5
3,2048,14881,6.025131178226776e-9
3,2048,14882,1.3152077146071108e-6
3,2048,14883,9.975180533693255e-6
3,2048,14884,1.858414251214304e-5
3,2048,14885,2.1489521486273347e-5
3,2048,14886,2.164149646059912e-6
3,2048,14888,9.710217980153993e-7
3,2048,14889,6.23756497543634e-6
3,2048,14890,1.0717082384134195e-5
3,2048,14891,1.1474070378628144e-5
3,2048,14892,1.0684840336414329e-6
3,2049,10,4.337957880086096e-20
3,2049,20,2.0219358615131818e-25
3,2049,25,1.6315374957511225e-11
3,2049,26,0.018735801019101436
3,2049,40,0.12275662868342105
3,2049,50,1.3561900221243557e-14
3,2049,60,8.573140215528728e-11
3,2049,81,5.0672256346551556e-26
3,2049,82,1.0758267163853133e-13
3,2049,83,1.476361494270309e-7
3,2049,84,1.4840376457804378e-5
3,2049,85,9.515769800122404e-5
3,2049,86,1.7881809015222742e-4
3,2049,87,8.494388995155029e-4
3,2049,92,4.43419482835056e-31
3,2049,93,3.789435671372456e-17
3,2049,94,1.3017335322168912e-9
3,2049,95,3.12129291087474e-7
3,2049,96,1.7234012381678905e-22
3,2049,97,4.325573147468524e-23
3,2049,98,2.924635034135444e-24
3,2049,162,5.6528988228706845e-30
3,2049,163,5.421365943882196e-16
3,2049,164,1.5640736227826865e-8
3,2049,165,1.179261438041036e-6
3,2049,166,7.004156108088972e-23
3,2049,167,1.4085574010935674e-23
3,2049,168,6.481376806535932e-25
3,2049,171,5.273609464738215e-26
3,2049,172,1.1038119774760904e-13
3,2049,173,1.63597922230015e-7
3,2049,174,1.4732383989852172e-5
3,2049,175,8.676871641323986e-5
3,2049,176,1.4255088161214488e-4
3,2049,177,5.031197395886928e-4
3,2049,192,1.1321675192643481e-29
3,2049,193,1.5369162132023e-15
3,2049,194,3.476058154872996e-8
3,2049,195,8.423903624000787e-6
3,2049,196,6.967588350194304e-22
3,2049,197,1.387331081813303e-22
3,2049,198,4.258286153117248e-24
3,2049,201,1.7314825653403544e-13
3,2049,202,2.195818510829905e-7
3,2049,203,2.329159501809602e-5
3,2049,204,1.4980294814823407e-4
3,2049,205,2.818368165842992e-4
3,2049,206,9.159868352142117e-4
3,2049,245,6.580094796012163e-26
3,2049,251,2.2501337798640148e-26
3,2049,252,6.35917675009148e-14
3,2049,253,8.568800432190487e-8
3,2049,254,1.6448492224882482e-5
3,2049,255,1.0334735316222575e-4
3,2049,256,1.7887783381695388e-4
3,2049,257,5.100823751952235e-4
3,2049,266,5.327489469215312e-26
3,2049,267,2.066303576463115e-13
3,2049,268,1.9788102192475708e-7
3,2049,269,2.703936495528867e-5
3,2049,271,1.6541671377474627e-4
3,2049,272,2.966207683929448e-4
3,2049,273,0.0012061480023505527
3,2049,277,1.411287471696382e-33
3,2049,278,3.292098769636628e-28
3,2049,291,4.691726599299684e-31
3,2049,292,7.46112467208444e-23
3,2049,321,2.3185523001304553e-27
3,2049,322,2.21506708931305e-14
3,2049,323,3.352430860912672e-8
3,2049,324,3.174895088906184e-6
3,2049,325,2.234940876615566e-5
3,2049,326,2.3741477894132994e-5
3,2049,327,5.339081257478696e-5
3,2049,361,5.327888929758304e-31
3,2049,364,3.331140645773752e-32
3,2049,365,1.532284993639333e-31
3,2049,366,4.640203506906156e-28
3,2049,367,1.8846336982253258e-15
3,2049,368,4.292278444840036e-9
3,2049,369,1.6883524800515324e-6
3,2049,370,1.4669857664444837e-5
3,2049,371,3.7057513741736883e-05
3,2049,372,1.3454593410465004e-4
3,2049,373,6.473806625054917e-23
3,2049,375,4.230178079469132e-17
3,2049,376,1.5965728821085147e-25
3,2049,377,5.165678375573912e-9
3,2049,378,2.7711839354237028e-30
3,2049,380,9.06861230563162e-6
3,2049,381,1.4618920176091222e-4
3,2049,387,1.3900751298469531e-43
3,2049,388,1.5995480654734394e-30
3,2049,389,2.2341539029751816e-25
3,2049,390,1.2018738521456101e-23
3,2049,391,2.3948454421014283e-23
3,2049,392,4.871575310983388e-24
3,2049,393,1.722587337682862e-25
3,2049,401,9.163907213042064e-28
3,2049,402,1.5139855805077194e-14
3,2049,403,6.134387683656372e-8
3,2049,404,8.234044361627896e-6
3,2049,405,5.762379792788892e-5
3,2049,406,6.0615751840537325e-5
3,2049,407,6.241010917973943e-5
3,2049,412,5.105058995845172e-44
3,2049,413,5.286582676922456e-31
3,2049,414,1.0763205125048263e-25
3,2049,415,6.1046729807941366e-24
3,2049,416,1.0782377402274605e-23
3,2049,417,2.228054431740553e-24
3,2049,418,1.1177354362953828e-25
3,2049,422,1.1618899571174504e-39
3,2049,423,2.1316987514875024e-31
3,2049,424,2.149823534214006e-29
3,2049,425,4.992284635105572e-30
3,2049,434,7.370384054555592e-44
3,2049,435,7.830055905456538e-31
3,2049,436,1.5174190249392608e-25
3,2049,437,8.486617060505304e-24
3,2049,438,1.488252634357062e-23
3,2049,439,3.061300587098684e-24
3,2049,440,1.5131369926626466e-25
3,2049,445,3.034059263242e-43
3,2049,446,3.713800769520099e-30
3,2049,447,3.9929540712473435e-25
3,2049,448,1.9666316379087895e-23
3,2049,449,3.9111317573822486e-23
3,2049,450,7.743846573980662e-24
3,2049,451,2.5473082760971834e-25
3,2049,462,1.3066937244789539e-27
3,2049,463,4.282124656204052e-15
3,2049,464,5.209824811598848e-9
3,2049,465,5.123695762644508e-7
3,2049,466,3.6755222281114957e-6
3,2049,467,5.445275161209548e-6
3,2049,468,1.0995427174975516e-5
3,2049,472,1.0641377281257045e-29
3,2049,473,1.4894351858094044e-16
3,2049,474,1.7164358517161212e-10
3,2049,475,1.3272896459990664e-8
3,2049,476,9.799654654415107e-8
3,2049,477,1.4496560753967291e-7
3,2049,478,1.6687825558935075e-7
3,2049,522,1.0163848775942093e-43
3,2049,523,1.865832581666074e-30
3,2049,524,4.261386098847864e-25
3,2049,525,2.9855971480463797e-23
3,2049,526,5.638922789603348e-23
3,2049,527,1.5288859683389462e-23
3,2049,528,1.1261028773493689e-24
3,2049,532,4.738495146241417e-44
3,2049,533,5.844406769718804e-31
3,2049,534,1.1558949226781348e-25
3,2049,535,6.813071616734097e-24
3,2049,536,1.2504094484193227e-23
3,2049,537,2.725792447635267e-24
3,2049,538,1.3852116510861747e-25
3,2049,542,7.580963182324559e-44
3,2049,543,2.4606088475633225e-30
3,2049,544,2.9083831390450755e-25
3,2049,545,1.6260549309697643e-23
3,2049,546,3.65077162381302e-23
3,2049,547,8.210037408550152e-24
3,2049,548,2.927977594296804e-25
3,2049,552,1.1455164338585323e-43
3,2049,553,1.304876707289585e-30
3,2049,554,3.043682488950852e-25
3,2049,555,2.087501658773667e-23
3,2049,556,3.8791102546829646e-23
3,2049,557,1.0153858444003793e-23
3,2049,558,7.337013563928132e-25
3,2049,580,5.349286869118584e-4
3,2049,612,1.620834780765094e-30
3,2049,613,2.6593630980925847e-16
3,2049,614,5.142731330234848e-9
3,2049,615,4.089737337517132e-7
3,2049,616,3.711808934326724e-23
3,2049,617,7.469019414537548e-24
3,2049,618,3.44170394868538e-25
3,2049,621,4.3050892790689e-27
3,2049,622,3.349617599135584e-14
3,2049,623,5.3728704962598955e-8
3,2049,624,5.573228725372224e-6
3,2049,625,4.2543915747853235e-5
3,2049,626,5.7917666258440245e-5
3,2049,627,2.4182039016101343e-4
3,2049,630,1.7078598093803035e-41
3,2049,632,1.3918422410253676e-31
3,2049,633,3.193345544988872e-17
3,2049,634,8.004719896876024e-10
3,2049,635,2.6578196641769807e-7
3,2049,636,3.3258769216423516e-23
3,2049,637,7.000024410962604e-24
3,2049,638,2.381715913733422e-25
3,2049,642,4.8935839335211075e-33
3,2049,643,2.4375053299193047e-16
3,2049,644,2.4240205453849617e-8
3,2049,645,2.4798948499185446e-5
3,2049,646,4.391910354507116e-4
3,2049,647,0.0015276023083454393
3,2049,648,0.004898400724126672
3,2049,670,8.445367016087428e-19
3,2049,675,4.539598161871192e-10
3,2049,690,5.543594705498668e-31
3,2049,695,1.2018798843717205e-19
3,2049,696,8.367715800215884e-14
3,2049,697,1.2241286884067947e-10
3,2049,698,4.295382756815249e-10
3,2049,699,1.158807924473105e-10
3,2049,700,1.8973253338908736e-42
3,2049,701,8.231874724316768e-11
3,2049,702,1.8929657612269516e-13
3,2049,720,1.7078598093803035e-41
3,2049,730,4.613486779680324e-27
3,2049,731,2.4009509831650753e-14
3,2049,750,5.227133517628485e-14
3,2049,780,8.422837769795512e-8
3,2049,781,9.806133755524064e-7
3,2049,810,1.7078598093803035e-41
3,2049,811,2.1875732382663572e-33
3,2049,812,1.5945648304838503e-13
3,2049,854,5.166150300347764e-26
3,2049,855,0.0019614484235069055
3,2049,856,1.183662638773664e-35
3,2049,857,6.549585194217464e-32
3,2049,858,1.5242595354138933e-20
3,2049,859,2.917856163294772e-15
3,2049,860,5.372336005786092e-11
3,2049,861,2.0999468319423634e-10
3,2049,862,6.382480007872023e-11
3,2049,863,5.0813535009361043e-11
3,2049,864,7.14826280592578e-14
3,2049,868,3.1323915054790684e-10
3,2049,869,1.0756456914531524e-9
3,2049,871,3.0551669146253363e-10
3,2049,872,2.1875521548262508e-10
3,2049,873,1.0018442664333234e-11
3,2049,890,2.6037106893735277e-24
3,2049,940,5.211563262127181e-7
3,2049,941,9.142088142627131e-4
3,2049,950,1.0436295541361452e-13
3,2049,970,5.465151390016976e-41
3,2049,980,3.6434338543617283e-40
3,2049,983,3.383934525100556e-7
3,2049,984,5.731966619390312e-5
3,2049,985,0.006229364754630556
3,2049,986,0.001195587658920483
3,2049,987,0.001245980116594472
3,2049,988,0.0010203185758103828
3,2049,991,3.644529140169568e-28
3,2049,1010,0.0016887129937011097
3,2049,1030,0.005818992872615524
3,2049,1031,0.00867413970695045
3,2049,1040,3.6434338543617283e-40
3,2049,1050,6.655847554535872e-35
3,2049,1051,6.655847554535872e-35
3,2049,1060,6.655847554535872e-35
3,2049,1061,6.655847554535872e-35
3,2049,1110,4.7906676006479356e-20
3,2049,1111,2.0433289576516627e-12
3,2049,1121,6.737187840435752e-13
3,2049,1122,9.788592107099792e-6
3,2049,1123,9.131208858692312e-4
3,2049,1124,9.302784525634013e-4
3,2049,1125,0.017348226918608066
3,2049,1126,0.017655102921907806
3,2049,1127,0.02340881084828104
3,2049,1131,2.8264908695009e-16
3,2049,1133,0.03172033046619556
3,2049,1134,4.478338766961584e-22
3,2049,1135,1.9282877815474784e-16
3,2049,1136,1.6453854963005573e-13
3,2049,1137,3.502518480086024e-12
3,2049,1138,1.4841869795669027e-10
3,2049,1139,5.111944022684632e-10
3,2049,1141,2.0459981307039735e-5
3,2049,1144,4.6346062729029555e-7
3,2049,1145,8.416936442202119e-5
3,2049,1146,8.69842931773298e-4
3,2049,1147,0.0016559420481469878
3,2049,1148,0.0017202980162882666
3,2049,1149,0.0014039114014744783
3,2049,1151,1.2014507448266792e-29
3,2049,1152,6.655847554535872e-35
3,2049,1153,2.345170459661949e-25
3,2049,1155,7.01029331783298e-17
3,2049,1156,1.5472982534384143e-8
3,2049,1159,6.173504170737204e-40
3,2049,1161,7.399098080407152e-6
3,2049,1162,1.1180441381145402e-4
3,2049,1163,6.655847554535872e-35
3,2049,1166,6.655847554535872e-35
3,2049,1167,4.5615005080470556e-17
3,2049,1169,2.9133156901790195e-4
3,2049,1170,2.612309532393868e-22
3,2049,1171,4.715734257081036e-14
3,2049,1172,7.322196063976556e-7
3,2049,1173,1.8466651012811176e-4
3,2049,1174,0.0013163567914185612
3,2049,1175,0.002005071189493425
3,2049,1176,0.0021858285487136447
3,2049,1177,0.0036303385488751084
3,2049,1179,7.182416522460451e-6
3,2049,1182,1.8464111856002147e-8
3,2049,1183,4.557422675875888e-6
3,2049,1184,3.08916747916196e-5
3,2049,1185,4.501644049664776e-5
3,2049,1186,4.679011183899556e-5
3,2049,1187,3.753714791522669e-5
3,2049,1188,5.634352826827003e-4
3,2049,1189,0.002239945051847157
3,2049,1190,1.6878518262155648e-17
3,2049,1191,2.492801150428702e-15
3,2049,1192,6.397847130929185e-13
3,2049,1193,1.6609902036506826e-12
3,2049,1194,4.574634492499008e-11
3,2049,1220,7.977664488731253e-47
3,2049,1224,2.3171396627863933e-6
3,2049,1225,1.782140955386473e-4
3,2049,1226,9.306880753153677e-4
3,2049,1227,0.001593156586347435
3,2049,1228,0.0017245799467663677
3,2049,1252,3.524984346349648e-24
3,2049,1253,4.552667185044132e-12
3,2049,1254,9.913723608237652e-6
3,2049,1255,7.474504740725848e-4
3,2049,1256,0.0036649953710060044
3,2049,1257,0.005844662688786712
3,2049,1258,0.006277229052639552
3,2049,1262,3.524984346349648e-24
3,2049,1263,4.552667185044132e-12
3,2049,1264,1.0462673543887292e-5
3,2049,1265,8.413827966210715e-4
3,2049,1266,0.00440106990235304
3,2049,1267,0.007487979428017788
3,2049,1268,0.008440825530960032
3,2049,1280,1.631463271071351e-24
3,2049,1304,1.1214163645993447e-6
3,2049,1305,8.795133937934204e-5
3,2049,1306,4.4898993332901955e-4
3,2049,1307,7.46200521424526e-4
3,2049,1308,7.852907406180229e-4
3,2049,1370,4.552667185044132e-12
3,2049,1371,1.3445474550023711e-6
3,2049,1372,9.928194979757068e-5
3,2049,1373,4.800121650195564e-4
3,2049,1374,7.59183115205942e-4
3,2049,1375,0.0011448065009647083
3,2049,1440,2.6982880968915646e-12
3,2049,1463,1.4191630277557405e-6
3,2049,1464,6.822002297870871e-23
3,2049,1465,1.0932902760274879e-11
3,2049,1466,3.8673524009286045e-6
3,2049,1467,2.971874790126508e-4
3,2049,1468,0.0015516855195726528
3,2049,1469,0.0026560399383747406
3,2049,1470,0.0032561083944214002
3,2049,1471,7.977662444154675e-47
3,2049,1472,6.822001680237099e-23
3,2049,1473,1.0932902613924647e-11
3,2049,1474,5.970181685089888e-7
3,2049,1475,4.5662045990997236e-5
3,2049,1476,2.3814344249426273e-4
3,2049,1477,4.075118108055008e-4
3,2049,1478,8.220939125108528e-4
3,2049,1480,3.524984346349648e-24
3,2049,1481,4.552667185044132e-12
3,2049,1482,4.65659481899962e-6
3,2049,1483,3.67322719317778e-4
3,2049,1484,0.0018867275528124264
3,2049,1485,0.00315492478503762
3,2049,1486,0.003721228853157341
3,2049,1511,3.524984346349648e-24
3,2049,1512,4.552667185044132e-12
3,2049,1513,1.0999401834669583e-6
3,2049,1514,8.657432945219044e-5
3,2049,1515,4.444148790434108e-4
3,2049,1516,7.429738722709381e-4
3,2049,1517,0.0011675292389757247
3,2049,1530,5.631449406948707e-47
3,2049,1542,1.9857108450114206e-24
3,2049,1543,2.4213488059872412e-12
3,2049,1544,8.403471169510172e-6
3,2049,1545,5.876604438394228e-4
3,2049,1546,0.002856166008412752
3,2049,1547,0.004567469067040292
3,2049,1548,0.004688813953608035
3,2049,1553,1.9857108450114206e-24
3,2049,1554,2.4213488059872412e-12
3,2049,1555,9.60929578017304e-6
3,2049,1556,7.18318712917106e-4
3,2049,1557,0.0037328643515956235
3,2049,1558,0.0063840832768729235
3,2049,1559,0.006898646989525929
3,2049,1592,1.985715193614267e-24
3,2049,1593,2.4213488059872412e-12
3,2049,1594,1.5030053774373203e-6
3,2049,1595,9.967704858776981e-5
3,2049,1596,4.6124044656493165e-4
3,2049,1597,7.049518694050952e-4
3,2049,1598,8.863948323761104e-4
3,2049,1599,1.3382099111935566e-4
3,2049,1600,7.046381682049472e-4
3,2049,1601,0.0011459441888539428
3,2049,1602,0.0015611032698615312
3,2049,1603,1.1065247456202436e-12
3,2049,1604,1.0520064827637064e-4
3,2049,1605,0.002363569494842643
3,2049,1611,4.491994265383744e-6
3,2049,1612,0.002438489771112153
3,2049,1613,0.001215891574230245
3,2049,1614,0.0073127114529960395
3,2049,1615,4.779350917898284e-23
3,2049,1616,6.598822388011336e-12
3,2049,1617,3.903294212232519e-6
3,2049,1618,2.7584055473604e-4
3,2049,1619,0.001428825838031525
3,2049,1620,0.0024576585801135984
3,2049,1621,0.0028080960185970717
3,2049,1640,1.356548097487957e-46
3,2049,1680,4.488541383619048e-24
3,2049,1681,2.6142025693343982e-12
3,2049,1683,3.806713081321724e-6
3,2049,1684,0.002895548397782628
3,2049,1685,0.0015857541190332184
3,2049,1686,0.007008353101843156
3,2049,1690,8.720480006739171e-23
3,2049,1691,6.792190916136976e-12
3,2049,1692,3.248142395522388e-6
3,2049,1693,2.455848062725322e-4
3,2049,1694,0.0012630369201583839
3,2049,1695,0.002161818944136645
3,2049,1696,0.00294081010759536
3,2049,1697,1.1367957531384497e-6
3,2049,1698,8.081791439806028e-5
3,2049,1699,3.735130732902828e-4
3,2049,1700,5.726205862639053e-4
3,2049,1701,0.0012016224046338176
3,2049,1702,2.322024514864547e-32
3,2049,1703,5.44969851983592e-17
3,2049,1704,1.1427984330868392e-8
3,2049,1705,1.5209825425661269e-5
3,2049,1706,0.00026003491972257747
3,2049,1707,8.829335765265569e-4
3,2049,1708,0.0025873619705211936
3,2049,1722,4.488541383619048e-24
3,2049,1723,2.6142025693343982e-12
3,2049,1724,7.057269941596644e-6
3,2049,1725,5.266509445689576e-4
3,2049,1726,0.002539586331961224
3,2049,1727,0.004042794489653612
3,2049,1728,0.00462992912755926
3,2049,1733,4.488541383619048e-24
3,2049,1734,2.6142025693343982e-12
3,2049,1735,7.891001065117185e-6
