Year,TechID,Value
2025,5435,61.5402641296387
2025,5436,99.27001953125
2025,5482,247.56787109375
2025,5483,369.430358886719
2025,5618,2284.08911132813
2025,5619,2933.40771484375
2025,5627,300.438049316406
2025,5628,512.481384277344
2025,5635,33.2597312927246
2025,5636,55.2556953430176
2025,5682,159.061920166016
2025,5683,241.32763671875
2025,5806,1282.52954101563
2025,5807,1547.11108398438
2025,5818,9919.814453125
2025,5819,11976.623046875
2025,5827,845.467346191406
2025,5828,1494.24633789063
2025,5835,51.1547889709473
2025,5836,87.6064758300781
2025,5882,227.68913269043
2025,5883,358.419281005859
2026,26,56977.6484375
2026,40,79464.8359375
2026,50,0.00065173261100426305
2026,83,348971.84375
2026,94,6708.986328125
2026,164,59571.3515625
2026,173,324656.6875
2026,194,29383.72265625
2026,202,168324.90625
2026,253,101060.1015625
2026,268,325640.0625
2026,323,309880.71875
2026,368,59976.26953125
2026,377,39777.59765625
2026,403,221959.625
2026,464,43426.09375
2026,474,16329.466796875
2026,614,6119.8046875
2026,623,284443.15625
2026,634,9897.91796875
2026,644,39618.81640625
2026,675,4290.53173828125
2026,697,931.318176269531
2026,780,432.090606689453
2026,812,1.81303787231445
2026,860,9.65829658508301
2026,868,246.209426879883
2026,941,1088.65930175781
2026,984,244.119323730469
2026,1123,2563.3232421875
2026,1136,3.35542834363878e-4
2026,1141,0.472728848457336
2026,1145,341.285430908203
2026,1161,161.192001342773
2026,1173,94.5489501953125
2026,1179,0.0202085226774216
2026,1183,4.39289426803589
2026,1224,15348.5166015625
2026,1304,1365.27978515625
2026,1463,4970.25048828125
2026,1466,132347.234375
2026,1474,7316.380859375
2026,1604,994.128112792969
2026,1611,68.7040023803711
2026,1617,14390.423828125
2026,1683,195.965087890625
2026,1692,25780.14453125
2026,1704,55896.4453125
2026,2050,31.5059967041016
2026,2150,32.7702140808105
2026,2160,140.276779174805
2026,2170,18.5978851318359
2026,2180,6.18211507797241
2026,2270,16.9999256134033
2026,2300,1.20157504081726
2026,2330,3.25
2026,3020,15.5322933197021
2026,3040,7.35457515716553
2026,4010,1.33261358737946
2026,4080,0.904914796352386
2026,4091,1.95245218276978
2026,4101,10.9228277206421
2026,4110,0.0483238510787487
2026,4160,2.6159142726101e-4
2026,4171,5.74883413314819
2026,4180,2.02836527023464e-4
2026,4191,25.8903846740723
2026,4240,0.00104058149736375
2026,4251,7.97745943069458
2026,4260,6.60075631458312e-4
2026,4271,1.9157053232193
2026,5007,3390.10791015625
2026,5019,48576.71875
2026,5028,5958.8837890625
2026,5036,414.168518066406
2026,5083,2142.00805664063
2026,5207,3172.92822265625
2026,5219,37273.3828125
2026,5228,5163.8046875
2026,5236,374.122924804688
2026,5283,1627.88012695313
2026,5419,10255.8896484375
2026,5428,1477.16076660156
2026,5436,165.082458496094
2026,5483,686.391357421875
2026,5619,5288.79931640625
2026,5628,925.628723144531
2026,5636,91.0637664794922
2026,5683,446.577270507813
2026,5807,2888.49194335938
2026,5819,22353.55859375
2026,5828,2799.77709960938
2026,5836,138.636779785156
2026,5883,602.353942871094
2027,26,61082.37109375
2027,40,75081.0625
2027,50,6.14634365774691e-4
2027,83,351623.46875
2027,94,6084.837890625
2027,164,61630.796875
2027,173,323945.375
2027,194,31248.0703125
2027,202,167474.71875
2027,253,100745.96875
2027,268,328304.3125
2027,323,320066.0625
2027,368,59632.375
2027,377,42865.8359375
2027,403,227461.71875
2027,464,44695.3359375
2027,474,16752.9609375
2027,614,6213.3427734375
2027,623,298254.8125
2027,634,10406.794921875
2027,644,44227.1640625
2027,675,4334.17138671875
2027,697,931.505920410156
2027,780,425.785919189453
2027,812,1.80151319503784
2027,860,9.69757175445557
2027,868,248.636825561523
2027,941,1020.27893066406
2027,984,412.154052734375
2027,1123,2498.26000976563
2027,1136,3.24988912325352e-4
2027,1141,0.460902988910675
2027,1145,333.834197998047
2027,1161,153.728210449219
2027,1173,103.625747680664
2027,1179,0.0224593859165907
2027,1183,4.85382223129272
2027,1224,16267.9609375
2027,1304,1228.2080078125
2027,1463,4852.333984375
2027,1466,139446.28125
2027,1474,7691.8408203125
2027,1604,1120.49169921875
2027,1611,79.5007858276367
2027,1617,15032.7802734375
2027,1683,225.848922729492
2027,1692,27060.587890625
2027,1704,62652.79296875
2027,2050,31.5059967041016
2027,2150,34.0271759033203
2027,2160,139.019821166992
2027,2170,18.8068008422852
2027,2180,5.97319984436035
2027,2270,16.9025859832764
2027,2300,1.29891347885132
2027,2330,3.25
2027,3020,14.8864250183105
2027,3040,7.04875469207764
2027,4010,1.40266811847687
2027,4080,1.43597078323364
2027,4091,2.1052579879760702
2027,4101,11.0135469436646
2027,4110,0.0881703272461891
2027,4160,4.97548084240407e-4
2027,4171,6.30217266082764
2027,4180,3.67838831152767e-4
2027,4191,27.3359451293945
2027,4240,0.00192329124547541
2027,4251,8.42209625244141
2027,4260,0.00127554091159254
2027,4271,2.09961438179016
2027,5007,3562.9306640625
2027,5019,51202.984375
2027,5028,6307.48193359375
2027,5036,364.244842529297
2027,5083,2095.16088867188
2027,5207,3340.81005859375
2027,5219,39312.6328125
2027,5228,5473.90869140625
2027,5236,330.3974609375
2027,5283,1556.099609375
2027,5419,10806.90234375
2027,5428,1564.60803222656
2027,5436,149.503005981445
2027,5483,698.31884765625
2027,5619,5568.72265625
2027,5628,981.198608398438
2027,5636,83.0722808837891
2027,5683,459.674591064453
2027,5807,3046.90576171875
2027,5819,23565.03125
2027,5828,2964.78881835938
2027,5836,118.273910522461
2027,5883,539.726318359375
2028,26,63488.51171875
2028,40,71139.6640625
2028,50,5.81286905799061e-4
2028,83,343690.65625
2028,94,5318.77734375
2028,164,60807.5625
2028,173,313946.5625
2028,194,31874.3125
2028,202,161710.90625
2028,253,97529.7578125
2028,268,321236.625
2028,323,320813.03125
2028,368,57546.859375
2028,377,43005.33203125
2028,403,226012.15625
2028,464,44703.6328125
2028,474,16676.44140625
2028,614,6130.1533203125
2028,623,303058.5
2028,634,10583.732421875
2028,644,46927.8984375
2028,675,4123.5615234375
2028,697,877.496520996094
2028,780,410.377777099609
2028,812,1.6859358549118
2028,860,9.17059898376465
2028,868,236.482208251953
2028,941,957.314697265625
2028,984,498.355682373047
2028,1123,2289.93090820313
2028,1136,2.92349199298769e-4
2028,1141,0.418968170881271
2028,1145,307.562591552734
2028,1161,148.651977539063
2028,1173,96.4696426391602
2028,1179,0.0207827240228653
2028,1183,4.5099515914917
2028,1224,16542.935546875
2028,1304,1045.97290039063
2028,1463,4598.0263671875
2028,1466,140971.953125
2028,1474,7759.3916015625
2028,1604,1265.90295410156
2028,1611,84.4968719482422
2028,1617,15019.490234375
2028,1683,242.697189331055
2028,1692,27274.224609375
2028,1704,66325.0390625
2028,2050,31.5059967041016
2028,2150,33.5904769897461
2028,2160,139.456512451172
2028,2170,18.7535457611084
2028,2180,6.02645540237427
2028,2270,16.938175201416
2028,2300,1.26332497596741
2028,2330,3.25
2028,3020,14.3702335357666
2028,3040,6.80433702468872
2028,4010,1.42209708690643
2028,4080,2.03786253929138
2028,4091,2.24621891975403
2028,4101,10.584098815918
2028,4110,0.135773614048958
2028,4160,7.2271132376045e-4
2028,4171,6.84377384185791
2028,4180,4.96207037940621e-4
2028,4191,27.8437309265137
2028,4240,0.0026436154730618
2028,4251,8.57789421081543
2028,4260,0.00188217451795936
2028,4271,2.27961659431458
2028,5007,3594.33227539063
2028,5019,51802.38671875
2028,5028,6407.7001953125
2028,5036,303.698455810547
2028,5083,1961.34802246094
2028,5207,3374.86596679688
2028,5219,39780.41015625
2028,5228,5566.5634765625
2028,5236,275.313385009766
2028,5283,1439.15454101563
2028,5419,10933.4873046875
2028,5428,1590.88879394531
2028,5436,127.594161987305
2028,5483,679.024841308594
2028,5619,5628.18115234375
2028,5628,998.052001953125
2028,5636,71.6296691894531
2028,5683,454.716522216797
2028,5807,3082.953125
2028,5819,23829.681640625
2028,5828,3011.48803710938
2028,5836,95.319450378418
2028,5883,470.679077148438
2029,26,65937
2029,40,69655.171875
2029,50,5.68101240787655e-4
2029,83,340097.9375
2029,94,3786.044921875
2029,164,53597.7265625
2029,173,310393.34375
2029,194,29995.8046875
2029,202,158868.0625
2029,253,96256.703125
2029,268,318471.3125
2029,323,328694.625
2029,368,56529.75
2029,377,41848
2029,403,229180.875
2029,464,45770.39453125
2029,474,16946.48828125
2029,614,5468.21484375
2029,623,311729.3125
2029,634,9952.03125
2029,644,49654.64453125
2029,675,3985.82250976563
2029,697,839.813049316406
2029,780,407.777252197266
2029,812,1.60296106338501
2029,860,8.81072235107422
2029,868,228.512390136719
2029,941,947.865966796875
2029,984,516.467834472656
2029,1123,2161.74145507813
2029,1136,2.69514363026246e-4
2029,1141,0.39090174436569203
2029,1145,292.007293701172
2029,1161,150.101364135742
2029,1173,87.5608062744141
2029,1179,0.0186050161719322
2029,1183,4.06976222991943
2029,1224,17035.990234375
2029,1304,1135.6748046875
2029,1463,5388.30419921875
2029,1466,144277.640625
2029,1474,7921.00244140625
2029,1604,1464.14196777344
2029,1611,88.9097518920898
2029,1617,15280.4287109375
2029,1683,259.919036865234
2029,1692,28036.275390625
2029,1704,69737.015625
2029,2050,31.5059967041016
2029,2150,32.510627746582
2029,2160,140.536361694336
2029,2170,18.5974864959717
2029,2180,6.18251371383667
2029,2270,17.0223999023438
2029,2300,1.17909932136536
2029,2330,3.25
2029,3020,14.0158319473267
2029,3040,6.63652753829956
2029,4010,1.400998711586
2029,4080,2.57485771179199
2029,4091,2.2916693687439
2029,4101,9.85984134674072
2029,4110,0.1770159304142
2029,4160,8.53470875881612e-4
2029,4171,7.09274911880493
2029,4180,5.54064637981355e-4
2029,4191,27.5524082183838
2029,4240,0.00300705130212009
2029,4251,8.48777484893799
2029,4260,0.00225778925232589
2029,4271,2.36227679252625
2029,5007,3668.09790039063
2029,5019,53028.64453125
2029,5028,6588.1435546875
2029,5036,328.991851806641
2029,5083,2270.01318359375
2029,5207,3448.57641601563
2029,5219,40720.6875
2029,5228,5728.1298828125
2029,5236,298.008850097656
2029,5283,1669.24719238281
2029,5419,11153.28125
2029,5428,1631.61840820313
2029,5436,137.717315673828
2029,5483,785.908874511719
2029,5619,5728.74951171875
2029,5628,1022.71673583984
2029,5636,77.3569717407227
2029,5683,526.314819335938
2029,5807,3163.86450195313
2029,5819,24438.552734375
2029,5828,3102.57250976563
2029,5836,103.518569946289
2029,5883,545.080688476563
2030,26,86399.3671875
2030,40,50260.08984375
2030,50,3.37073404807597e-4
2030,60,3.72855953173712e-4
2030,84,354672.09375
2030,95,4568.03271484375
2030,165,49605.984375
2030,174,348881.6875
2030,195,30686.60546875
2030,203,144443.0625
2030,254,104650.875
2030,269,328595.09375
2030,324,290308
2030,369,48232.984375
2030,380,62541.46875
2030,404,254645.21875
2030,465,40844.53515625
2030,475,11124.87890625
2030,615,5795.4990234375
2030,624,292219.625
2030,635,10744.8779296875
2030,645,65714.59375
2030,675,3765.47680664063
2030,697,338.62109375
2030,698,481.7001953125
2030,780,399.982940673828
2030,812,1.44473135471344
2030,860,3.56805491447449
2030,861,5.55461263656616
2030,868,93.9222640991211
2030,869,129.735305786133
2030,941,389.30419921875
2030,984,192.927642822266
2030,985,272.445556640625
2030,1010,749.854248046875
2030,1123,769.873229980469
2030,1124,1105.98510742188
2030,1137,2.51517223659903e-4
2030,1141,0.293148994445801
2030,1145,105.908363342285
2030,1146,149.672744750977
2030,1161,52.8031921386719
2030,1162,118.446556091309
2030,1173,22.2590999603271
2030,1174,34.8441276550293
2030,1179,0.0097661642357707
2030,1183,0.98447173833847
2030,1184,1.57266569137573
2030,1224,7479.52392578125
2030,1225,9058.771484375
2030,1304,521.626831054688
2030,1305,644.394775390625
2030,1463,2535.177734375
2030,1466,63086.8046875
2030,1467,79885.71875
2030,1474,3464.72900390625
2030,1475,4520.87646484375
2030,1599,4862.25927734375
2030,1604,926.873046875
2030,1611,39.1347007751465
2030,1614,110.990036010742
2030,1617,6268.04052734375
2030,1618,9517.294921875
2030,1683,115.311248779297
2030,1686,230.105682373047
2030,1692,12177.4052734375
2030,1693,15821.873046875
2030,1705,93712.59375
2030,2050,31.5059967041016
2030,2150,31.3295078277588
2030,2160,141.717483520508
2030,2170,18.4173431396484
2030,2180,6.36265802383423
2030,2270,17.1108856201172
2030,2300,1.09061396121979
2030,2330,3.25
2030,3020,13.8264617919922
2030,3040,6.5468602180481
2030,4010,1.31380879878998
2030,4080,2.81772494316101
2030,4091,2.22633123397827
2030,4101,8.84311294555664
2030,4110,0.195768445730209
2030,4160,8.44053342007101e-4
2030,4171,6.95889902114868
2030,4180,5.20995468832552e-4
2030,4191,25.9508152008057
2030,4240,0.00287983263842762
2030,4251,7.99434089660645
2030,4260,0.00226795650087297
2030,4271,2.31764626502991
2030,5007,1665.798828125
2030,5008,2045.73071289063
2030,5019,24134.541015625
2030,5020,28480.15234375
2030,5028,3008.455078125
2030,5029,3467.38403320313
2030,5036,156.213012695313
2030,5037,269.609191894531
2030,5083,1119.78039550781
2030,5084,1649.15393066406
2030,5207,1540.79943847656
2030,5208,1931.08972167969
2030,5219,18219.80859375
2030,5220,22221.01171875
2030,5228,2572.94677734375
2030,5229,3038.90551757813
2030,5236,139.415008544922
2030,5237,240.599792480469
2030,5283,815.074951171875
2030,5284,1233.8974609375
2030,5419,4977.93896484375
2030,5420,6058.5478515625
2030,5428,730.387939453125
2030,5429,859.803833007813
2030,5436,63.9498329162598
2030,5437,107.247375488281
2030,5483,377.956787109375
2030,5484,556.190246582031
2030,5619,2494.91430664063
2030,5620,3171.21630859375
2030,5628,446.212310791016
2030,5629,542.730773925781
2030,5636,35.2452545166016
2030,5637,60.6374816894531
2030,5683,247.531234741211
2030,5684,369.257202148438
2030,5807,1435.82104492188
2030,5808,1717.54772949219
2030,5819,11086.072265625
2030,5820,13274.748046875
2030,5828,1413.39477539063
2030,5829,1648.51647949219
2030,5836,49.0110015869141
2030,5837,88.0858383178711
2030,5883,270.885833740234
2030,5884,423.247924804688
2031,26,119481.9765625
2031,40,22084.16015625
2031,60,0.00169393664691597
2031,84,348949.59375
2031,95,4609.24560546875
2031,165,50327.359375
2031,174,339688.25
2031,195,30297.46875
2031,203,140627.296875
2031,254,101780.1953125
2031,269,323572.875
2031,324,290638.09375
2031,369,46860.67578125
2031,380,65402.96875
2031,404,251424.484375
2031,465,40560.4375
2031,475,11067.26171875
2031,615,5865.4951171875
2031,624,296898.0625
2031,635,10745.576171875
2031,645,72853.3125
2031,675,3614.74365234375
2031,698,814.200134277344
2031,780,387.880523681641
2031,812,1.36345767974854
2031,861,9.42532444000244
2031,869,221.421051025391
2031,985,432.965240478516
2031,1010,1202.26538085938
2031,1124,1740.21264648438
2031,1137,3.88807762647048e-4
2031,1141,0.257203906774521
2031,1146,236.728713989258
2031,1162,172.02131652832
2031,1174,49.4034881591797
2031,1179,0.00774548668414354
2031,1184,2.22726535797119
2031,1225,16081.7216796875
2031,1305,1173.27563476563
2031,1467,141211.703125
2031,1475,7990.45654296875
2031,1599,8756.1962890625
2031,1604,1320.11352539063
2031,1614,175.203552246094
2031,1618,15285.94140625
2031,1686,409.600402832031
2031,1693,27798.80859375
2031,1705,102105.90625
2031,2050,31.5059967041016
2031,2150,31.0464763641357
2031,2160,142.000518798828
2031,2170,18.383768081665
2031,2180,6.39623308181763
2031,2270,17.1320896148682
2031,2300,1.0694100856781
2031,2330,3.25
2031,3020,13.7850131988525
2031,3040,6.52723407745361
2031,4010,1.18310570716858
2031,4080,2.6032018661499
2031,4091,2.03850674629211
2031,4101,7.8975682258606
2031,4110,0.18259271979332
2031,4160,7.36808287911117e-4
2031,4171,6.38144397735596
2031,4180,4.43386874394491e-4
2031,4191,23.4257011413574
2031,4240,0.00249659758992493
2031,4251,7.21655559539795
2031,4260,0.00201141787692904
2031,4271,2.12538194656372
2031,5008,3726.62817382813
2031,5020,51994.04296875
2031,5029,6350.66748046875
2031,5037,503.539276123047
2031,5084,3104.61645507813
2031,5208,3470.79467773438
2031,5220,39995.77734375
2031,5229,5490.69189453125
2031,5237,444.760375976563
2031,5284,2301.72998046875
2031,5420,10895.2080078125
2031,5429,1550.94311523438
2031,5437,197.431335449219
2031,5484,1022.4140625
2031,5620,5596.28662109375
2031,5629,960.158264160156
2031,5637,109.936050415039
2031,5684,665.938598632813
2031,5808,3125.90356445313
2031,5820,24150.154296875
2031,5829,3011.21264648438
2031,5837,164.151031494141
2031,5884,804.90087890625
2032,26,131164.0625
2032,40,7704.29443359375
2032,60,0.0033676924649626
2032,84,339718.375
2032,95,4578.9287109375
2032,165,50710.8828125
2032,174,328169.5625
2032,195,30274.21484375
2032,203,135738.59375
2032,254,98218.03125
2032,269,315346
2032,324,289007.78125
2032,369,45165.37109375
2032,380,66406.671875
2032,404,247722.015625
2032,465,40282.33203125
2032,475,10962.8828125
2032,615,5875.3466796875
2032,624,298252.71875
2032,635,10763.3916015625
2032,645,75041.8125
2032,675,3364.5166015625
2032,698,750.488891601563
2032,780,364.761322021484
2032,812,1.24736738204956
2032,861,8.72206115722656
2032,869,206.105575561523
2032,985,403.383514404297
2032,1010,1130.25854492188
2032,1124,1605.09216308594
2032,1137,3.52255767211318e-4
2032,1141,0.235149756073952
2032,1146,219.496398925781
2032,1162,161.087799072266
2032,1174,45.1492805480957
2032,1179,0.00703860679641366
2032,1184,2.03312873840332
2032,1225,15601.748046875
2032,1305,1150.09533691406
2032,1467,136203.03125
2032,1475,7689.47705078125
2032,1599,8825.9189453125
2032,1604,1306.18249511719
2032,1614,170.31201171875
2032,1618,14754.71484375
2032,1686,399.306823730469
2032,1693,26884.498046875
2032,1705,105150.578125
2032,2050,31.5059986114502
2032,2150,30.7611770629883
2032,2160,142.28581237793
2032,2170,18.3494968414307
2032,2180,6.43050479888916
2032,2270,17.1532020568848
2032,2300,1.04829823970795
2032,2330,3.25
2032,3020,13.8648290634155
2032,3040,6.56502723693848
2032,4010,1.04957354068756
2032,4080,2.36947274208069
2032,4091,1.85432314872742
2032,4101,6.94611978530884
2032,4110,0.169221818447113
2032,4160,6.38810626696795e-4
2032,4171,5.81388235092163
2032,4180,3.71890550013632e-4
2032,4191,20.8465633392334
2032,4240,0.00213301577605307
2032,4251,6.4221043586731
2032,4260,0.00177179358433932
2032,4271,1.93640220165253
2032,5008,3585.6826171875
2032,5020,50170.390625
2032,5029,6152.9609375
2032,5037,492.804077148438
2032,5084,3124.84301757813
2032,5208,3343.05249023438
2032,5220,38587.296875
2032,5229,5323.2734375
2032,5237,435.841766357422
2032,5284,2319.56201171875
2032,5420,10497.693359375
2032,5429,1501.70983886719
2032,5437,193.280151367188
2032,5484,1025.37341308594
2032,5620,5387.69287109375
2032,5629,929.959350585938
2032,5637,107.696067810059
2032,5684,666.635192871094
2032,5808,3019.85034179688
2032,5820,23316.53515625
2032,5829,2919.92114257813
2032,5837,161.038558959961
2032,5884,814.467651367188
2033,26,136875.28125
2033,40,2555.38720703125
2033,60,0.00490494631230831
2033,84,336127.78125
2033,95,4603.908203125
2033,165,51812.37890625
2033,174,322631.4375
2033,195,30797.01171875
2033,203,133278.9375
2033,254,96447.625
2033,269,312381.3125
2033,324,292437
2033,369,44293.171875
2033,380,67904.046875
2033,404,248694.15625
2033,465,40709.75
2033,475,11047.6044921875
2033,615,5965.783203125
2033,624,304224
2033,635,10952.685546875
2033,645,77113.7890625
2033,675,3239.322265625
2033,698,715.471496582031
2033,780,354.872344970703
2033,812,1.18016159534454
2033,861,8.34829235076904
2033,869,198.44807434082
2033,985,388.736267089844
2033,1010,1099.2333984375
2033,1124,1531.15979003906
2033,1137,3.30002454575151e-4
2033,1141,0.222325474023819
2033,1146,210.499542236328
2033,1162,156.027908325195
2033,1174,42.6625442504883
2033,1179,0.00661298586055636
2033,1184,1.91890299320221
2033,1225,15833.033203125
2033,1305,1173.595703125
2033,1467,137412.90625
2033,1475,7740.06494140625
2033,1599,9247.78515625
2033,1604,1345.29321289063
2033,1614,172.295852661133
2033,1618,14899.1474609375
2033,1686,405.139129638672
2033,1693,27190.529296875
2033,1705,108251.015625
2033,2050,31.5059986114502
2033,2150,30.4736499786377
2033,2160,142.573348999023
2033,2170,18.3145179748535
2033,2180,6.46548318862915
2033,2270,17.1742115020752
2033,2300,1.0272878408432
2033,2330,3.25
2033,3020,14.0381326675415
2033,3040,6.64708662033081
2033,4010,0.965772688388824
2033,4080,2.23717832565308
2033,4091,1.69090747833252
2033,4101,6.33463191986084
2033,4110,0.157243549823761
2033,4160,5.55048638489097e-4
2033,4171,5.309983253479
2033,4180,3.2333709532395e-4
2033,4191,19.2352886199951
2033,4240,0.00188897736370564
2033,4251,5.92579936981201
2033,4260,0.00156414497178048
2033,4271,1.76861572265625
2033,5008,3608.6337890625
2033,5020,50636.80078125
2033,5029,6235.7724609375
2033,5037,502.0625
2033,5084,3269.548828125
2033,5208,3367.96435546875
2033,5220,38939.640625
2033,5229,5398.4296875
2033,5237,444.612274169922
2033,5284,2429.99536132813
2033,5420,10581.8232421875
2033,5429,1521.2451171875
2033,5437,196.981719970703
2033,5484,1069.09521484375
2033,5620,5426.94384765625
2033,5629,942.430786132813
2033,5637,109.83610534668
2033,5684,693.83740234375
2033,5808,3051.1572265625
2033,5820,23543.73828125
2033,5829,2961.34619140625
2033,5837,164.454193115234
2033,5884,856.67919921875
2034,26,138910.390625
2034,40,824.430786132813
2034,60,0.00591647811233997
2034,84,332773.25
2034,95,4619.05322265625
2034,165,52827.0625
2034,174,317592.34375
2034,195,31300.240234375
2034,203,131015.09375
2034,254,94826.6640625
2034,269,309654.96875
2034,324,296168.875
2034,369,43494.1484375
2034,380,69126.0546875
2034,404,250073.9375
2034,465,41176.3515625
2034,475,11143.3603515625
2034,615,6045.3056640625
2034,624,310211.09375
2034,635,11128.845703125
2034,645,78641.9765625
2034,675,3197.73486328125
2034,698,699.272888183594
2034,780,354.047485351563
2034,812,1.14460349082947
2034,861,8.19223308563232
2034,869,195.912292480469
2034,985,384.097930908203
2034,1010,1096.26586914063
2034,1124,1497.41357421875
2034,1137,3.16875579301268e-4
2034,1141,0.21547132730484
2034,1146,206.967514038086
2034,1162,154.93293762207
2034,1174,41.3129196166992
2034,1179,0.00636681541800499
2034,1184,1.85599195957184
2034,1225,15884.943359375
2034,1305,1180.38745117188
2034,1467,137047.59375
2034,1475,7701.767578125
2034,1599,9538.333984375
2034,1604,1365.59020996094
2034,1614,171.752151489258
2034,1618,14874.1875
2034,1686,405.064697265625
2034,1693,27181.853515625
2034,1705,110642.4296875
2034,2050,31.5059986114502
2034,2150,30.184009552002
2034,2160,142.862976074219
2034,2170,18.2788162231445
2034,2180,6.50118398666382
2034,2270,17.1951141357422
2034,2300,1.00638544559479
2034,2330,3.25
2034,3020,14.2800741195679
2034,3040,6.76164627075195
2034,4010,0.950607895851135
2034,4080,2.25965070724487
2034,4091,1.58819043636322
2034,4101,6.17756175994873
2034,4110,0.150528803467751
2034,4160,4.96616819873452e-4
2034,4171,4.99559688568115
2034,4180,3.00578307360411e-4
2034,4191,18.9819049835205
2034,4240,0.0017885435372591
2034,4251,5.8478102684021
2034,4260,0.00142194214276969
2034,4271,1.66394281387329
2034,5008,3590.09716796875
2034,5020,50523.01953125
2034,5029,6247.66796875
2034,5037,504.141052246094
2034,5084,3367.509765625
2034,5208,3354.14624023438
2034,5220,38845.23828125
2034,5229,5412.21435546875
2034,5237,447.044494628906
2034,5284,2505.96557617188
2034,5420,10545.998046875
2034,5429,1523.66931152344
2034,5437,197.878860473633
2034,5484,1097.35913085938
2034,5620,5405.00048828125
2034,5629,944.37158203125
2034,5637,110.418380737305
2034,5684,710.982421875
2034,5808,3047.25805664063
2034,5820,23499.060546875
2034,5829,2968.88159179688
2034,5837,165.522888183594
2034,5884,886.953979492188
2035,26,139434.125
2035,40,465.617767333984
2035,60,0.00624183751642704
2035,85,359559.125
2035,96,4400.2880859375
2035,166,46681.1953125
2035,175,311751.53125
2035,196,30228.501953125
2035,204,152992.890625
2035,255,99960.2421875
2035,271,315679.59375
2035,325,344890.84375
2035,370,43601.95703125
2035,381,69939.6953125
2035,405,246768.671875
2035,466,35273.09375
2035,476,17340.23828125
2035,616,6028.1787109375
2035,625,312591.15625
2035,636,10570.91796875
2035,646,74707.4453125
2035,675,2945.564453125
2035,698,274.999694824219
2035,699,391.808868408203
2035,780,145.316635131836
2035,781,585.878112792969
2035,812,1.0036482810974101
2035,861,3.23982453346252
2035,862,5.0501823425293
2035,869,78.5954971313477
2035,871,108.665664672852
2035,985,149.984573364258
2035,986,206.893493652344
2035,1010,462.138946533203
2035,1030,871.6611328125
2035,1124,557.930541992188
2035,1125,805.18359375
2035,1137,1.12747875391506e-4
2035,1138,3.14038334181532e-4
2035,1141,0.168770596385002
2035,1146,78.5186080932617
2035,1147,111.386627197266
2035,1162,57.3015975952148
2035,1169,111.222953796387
2035,1174,12.4554948806763
2035,1175,19.6468391418457
2035,1179,0.0040403944440186
2035,1184,0.540744125843048
2035,1185,0.870831787586212
2035,1225,7075.9072265625
2035,1226,8509.3798828125
2035,1305,534.686889648438
2035,1306,640.499389648438
2035,1467,60809.234375
2035,1468,76251.8984375
2035,1475,3419.2548828125
2035,1476,4412.94873046875
2035,1599,4287.3232421875
2035,1600,6291.7333984375
2035,1604,493.056488037109
2035,1605,1145.31176757813
2035,1614,67.489387512207
2035,1618,5937.25390625
2035,1619,8852.685546875
2035,1686,180.897766113281
2035,1693,12058.1689453125
2035,1694,15489.498046875
2035,1706,106745.0703125
2035,2050,31.5059986114502
2035,2150,29.8921585083008
2035,2160,143.154830932617
2035,2170,18.2423877716064
2035,2180,6.5376124382019
2035,2270,17.2159023284912
2035,2300,0.985597610473633
2035,2330,3.25
2035,3020,14.569314956665
2035,3040,6.89860248565674
2035,4010,1.00979626178741
2035,4080,0.822149932384491
2035,4081,1.9916387796402
2035,4091,0.596814751625061
2035,4092,0.952910184860229
2035,4101,2.01803708076477
2035,4102,4.13071870803833
2035,4110,0.0567423887550831
2035,4111,0.0656028464436531
2035,4160,1.52549022459425e-4
2035,4161,1.63984921528026e-4
2035,4171,1.87873303890228
2035,4172,2.92553281784058
2035,4181,2.58270127233118e-4
2035,4191,7.59962463378906
2035,4192,12.6134700775146
2035,4240,6.64342078380287e-4
2035,4241,0.00132960802875459
2035,4251,2.50095582008362
2035,4252,3.726069688797
2035,4260,5.04886324051768e-4
2035,4261,7.64298543799669e-4
2035,4271,0.654671132564545
2035,4272,0.945587277412415
2035,5008,1646.49975585938
2035,5009,2004.69970703125
2035,5020,23219.6484375
2035,5021,27210.896484375
2035,5029,2880.44897460938
2035,5030,3303.583984375
2035,5037,233.412841796875
2035,5038,273.606689453125
2035,5084,1544.61791992188
2035,5085,2244.83251953125
2035,5208,1514.43627929688
2035,5209,1879.88525390625
2035,5220,17564.16015625
2035,5221,21242.697265625
2035,5229,2456.15551757813
2035,5230,2883.703125
2035,5237,204.807312011719
2035,5238,238.636779785156
2035,5284,1138.45703125
2035,5285,1701.29577636719
2035,5420,4773.51123046875
2035,5421,5761.99755859375
2035,5429,691.466735839844
2035,5430,809.145263671875
2035,5437,90.4431228637695
2035,5438,105.829803466797
2035,5484,490.206665039063
2035,5485,710.928405761719
2035,5620,2394.01782226563
2035,5621,3012.14770507813
2035,5629,418.856292724609
2035,5630,505.613525390625
2035,5637,49.5980377197266
2035,5638,60.1958961486816
2035,5684,310.554962158203
2035,5685,456.608093261719
2035,5808,1394.25280761719
2035,5809,1654.75952148438
2035,5820,10747.9951171875
2035,5821,12770.8349609375
2035,5829,1363.5595703125
2035,5830,1581.77880859375
2035,5837,76.3612060546875
2035,5838,88.5390167236328
2035,5884,412.322418212891
2035,5885,634.22607421875
2036,26,140011.265625
2036,40,465.524200439453
