EmissionID,Year,TechID,ETypeID,Value
7,2038,5420,ED,2.6346965312957777e-5
7,2038,5421,ED,1.967703819274902e-5
7,2038,5425,ED,1.603818589046568e-13
7,2038,5426,ED,4.403332015499479e-9
7,2038,5427,ED,4.33555595576764e-7
7,2038,5428,ED,2.70767784118652e-6
7,2038,5429,ED,3.778129756450653e-6
7,2038,5430,ED,2.7811660170555124e-6
7,2038,5434,ED,5.29442899278365e-10
7,2038,5435,ED,4.01484239846468e-8
7,2038,5436,ED,1.635583341121675e-7
7,2038,5437,ED,3.17520700395107e-7
7,2038,5438,ED,2.386124134063721e-7
7,2038,5481,ED,1.557446521474049e-9
7,2038,5482,ED,2.125187367200851e-7
7,2038,5483,ED,1.284545660018921e-6
7,2038,5484,ED,2.66408634185791e-6
7,2038,5485,ED,2.511181116104129e-6
7,2038,5616,ED,3.593637359244901e-12
7,2038,5617,ED,5.06241591647267e-8
7,2038,5618,ED,2.737154722213743e-6
7,2038,5619,ED,1.229907655715943e-5
7,2038,5620,ED,1.7371800899505607e-5
7,2038,5621,ED,1.3018412590026861e-5
7,2038,5625,ED,1.397978657280418e-13
7,2038,5626,ED,3.7560951313935296e-9
7,2038,5627,ED,3.577566966414455e-7
7,2038,5628,ED,2.177952289581299e-6
7,2038,5629,ED,3.0071782469749458e-6
7,2038,5630,ED,2.200248301029205e-6
7,2038,5634,ED,3.65628278814257e-10
7,2038,5635,ED,2.80499448999763e-8
7,2038,5636,ED,1.170799024403095e-7
7,2038,5637,ED,2.274308353662493e-7
7,2038,5638,ED,1.724791601300242e-7
7,2038,5681,ED,1.281690871110187e-9
7,2038,5682,ED,1.754572466015815e-7
7,2038,5683,ED,1.092402249574661e-6
7,2038,5684,ED,2.2232245802879344e-6
7,2038,5685,ED,2.0400675535202033e-6
7,2038,5804,ED,1.104319153455435e-12
7,2038,5805,ED,1.540183182805777e-8
7,2038,5806,ED,8.52418780326843e-7
7,2038,5807,ED,3.90915668010711e-6
7,2038,5808,ED,5.62765276432038e-6
7,2038,5809,ED,4.22971391677856e-6
7,2038,5816,ED,8.57197846926283e-12
7,2038,5817,ED,1.193900555372239e-7
7,2038,5818,ED,6.5976175069809005e-6
7,2038,5819,ED,3.0218184947967502e-5
7,2038,5820,ED,4.34383144378661e-5
7,2038,5821,ED,3.261682605743406e-5
7,2038,5825,ED,1.538992577820863e-13
7,2038,5826,ED,4.84707998111844e-9
7,2038,5827,ED,5.58692321181298e-7
7,2038,5828,ED,3.816188871860509e-6
7,2038,5829,ED,5.4519476890564e-6
7,2038,5830,ED,4.0683982372284e-6
7,2038,5834,ED,3.5860798379872e-10
7,2038,5835,ED,2.68076341599226e-8
7,2038,5836,ED,9.546785429120061e-8
7,2038,5837,ED,1.9641663879156152e-7
7,2038,5838,ED,1.492007337510586e-7
7,2038,5881,ED,1.687306939857081e-9
7,2038,5882,ED,1.699601225554943e-7
7,2038,5883,ED,7.19838887453079e-7
7,2038,5884,ED,1.5788208842277532e-6
7,2038,5885,ED,1.724537253379821e-6
7,2039,26,ED,5.433550548553468e-5
7,2039,40,ED,2.0058228075504297e-6
7,2039,50,ED,2.741358495761404e-14
7,2039,60,ED,2.6995168127541553e-12
7,2039,80,ED,1.5901873595680633e-13
7,2039,81,ED,1.574098803102971e-7
7,2039,82,ED,1.890775823593139e-5
7,2039,83,ED,1.179024448394776e-4
7,2039,84,ED,2.069383316040039e-4
7,2039,85,ED,2.5672287750244183e-4
7,2039,92,ED,6.592075806111101e-11
7,2039,93,ED,5.6179510429501496e-8
7,2039,94,ED,1.3279663920402532e-6
7,2039,95,ED,1.976339757442469e-6
7,2039,96,ED,2.268966317176818e-6
7,2039,140,ED,3.0906044656830956e-13
7,2039,162,ED,2.114848524797706e-9
7,2039,163,ED,1.433646410703659e-6
7,2039,164,ED,2.219054555892949e-5
7,2039,165,ED,3.56643676757812e-5
7,2039,166,ED,4.1488025665283206e-5
7,2039,171,ED,2.707547843456264e-7
7,2039,172,ED,2.484668064117428e-5
7,2039,173,ED,1.717480430603027e-4
7,2039,174,ED,3.243524017333981e-4
7,2039,175,ED,3.674881362915031e-4
7,2039,192,ED,9.20165824936702e-10
7,2039,193,ED,1.067872494459152e-6
7,2039,194,ED,1.4107021808624272e-5
7,2039,195,ED,2.7648859977722162e-5
7,2039,196,ED,3.7108380317688005e-5
7,2039,200,ED,1.790041928018127e-13
7,2039,201,ED,2.4690354347229e-5
7,2039,202,ED,1.0785828590393071e-4
7,2039,203,ED,1.731484146118164e-4
7,2039,204,ED,2.468638114929203e-4
7,2039,245,ED,2.0668374374508858e-7
7,2039,251,ED,5.78689323738217e-8
7,2039,252,ED,7.39435005187988e-6
7,2039,253,ED,4.86492748260498e-5
7,2039,254,ED,9.937038612365729e-5
7,2039,255,ED,1.3590667343139649e-4
7,2039,260,ED,1.0472965250585281e-13
7,2039,265,ED,2.5034287176595116e-13
7,2039,266,ED,1.595481336116791e-7
7,2039,267,ED,2.141982507705689e-5
7,2039,268,ED,1.244404411315918e-4
7,2039,269,ED,2.1859624481201213e-4
7,2039,271,ED,2.5926682662963873e-4
7,2039,320,ED,3.071373599894399e-14
7,2039,321,ED,7.73211307823658e-8
7,2039,322,ED,2.986807155609135e-5
7,2039,323,ED,1.721038780212403e-4
7,2039,324,ED,2.865786590576173e-4
7,2039,325,ED,4.29356956481934e-4
7,2039,363,ED,1.3013548993967572e-13
7,2039,364,ED,1.575407019117847e-9
7,2039,366,ED,6.03934051468968e-8
7,2039,367,ED,9.10424304008484e-6
7,2039,368,ED,4.15969963073731e-5
7,2039,369,ED,6.44404239654541e-5
7,2039,370,ED,8.133034896850581e-5
7,2039,375,ED,1.418426573276519e-6
7,2039,377,ED,1.686409640312195e-5
7,2039,380,ED,4.83063583374024e-5
7,2039,381,ED,6.186878204345701e-5
7,2039,401,ED,2.210852922871709e-8
7,2039,402,ED,1.0336821317672729e-5
7,2039,403,ED,1.484414291381837e-4
7,2039,404,ED,3.175513610839847e-4
7,2039,405,ED,4.188372726440428e-4
7,2039,462,ED,1.3749572215601801e-8
7,2039,463,ED,3.563024640083312e-6
7,2039,464,ED,2.1979247570037893e-5
7,2039,465,ED,4.0989005088806204e-5
7,2039,466,ED,5.0621280670166005e-5
7,2039,472,ED,9.06426506116987e-9
7,2039,473,ED,3.111426413059236e-6
7,2039,474,ED,1.186970329284668e-5
7,2039,475,ED,1.570935535430908e-5
7,2039,476,ED,3.403892230987544e-5
7,2039,612,ED,1.01987890957389e-10
7,2039,613,ED,1.36174775660038e-7
7,2039,614,ED,2.694601833820343e-6
7,2039,615,ED,5.525797247886659e-6
7,2039,616,ED,8.058165550231941e-6
7,2039,621,ED,3.219709172844887e-8
7,2039,622,ED,1.329719710350036e-5
7,2039,623,ED,1.01588165283203e-4
7,2039,624,ED,1.821768760681153e-4
7,2039,625,ED,2.360423393249514e-4
7,2039,632,ED,2.6159843400819257e-10
7,2039,633,ED,3.64081516861916e-7
7,2039,634,ED,4.913477659225461e-6
7,2039,635,ED,1.101900601387024e-5
7,2039,636,ED,1.5111128330230709e-5
7,2039,642,ED,1.265561062609776e-9
7,2039,643,ED,2.7549629807472197e-6
7,2039,644,ED,3.508355045318595e-5
7,2039,645,ED,1.132056770324707e-4
7,2039,646,ED,1.490668678283691e-4
7,2039,670,ED,1.57937347888947e-6
7,2039,675,ED,5.37131309509277e-5
7,2039,690,ED,3.4298267564736304e-10
7,2039,695,ED,9.53454375267029e-8
7,2039,696,ED,2.00835227966309e-6
7,2039,697,ED,3.46789717674255e-6
7,2039,698,ED,3.3055965900421097e-6
7,2039,699,ED,2.9589247703552202e-6
7,2039,730,ED,6.16976540186442e-11
7,2039,731,ED,2.54428923130035e-7
7,2039,750,ED,8.383098244667051e-8
7,2039,780,ED,3.2453784942627e-6
7,2039,781,ED,4.62967967987061e-6
7,2039,811,ED,3.8950258840486595e-13
7,2039,812,ED,2.10077278316021e-8
7,2039,857,ED,2.62941466644406e-12
7,2039,858,ED,7.87162454798818e-10
7,2039,859,ED,1.8825311213731802e-8
7,2039,860,ED,3.61700616776943e-8
7,2039,861,ED,3.8474507629871405e-8
7,2039,862,ED,3.8495048880577103e-8
7,2039,865,ED,2.47826028498821e-11
7,2039,866,ED,1.82489231228828e-8
7,2039,867,ED,5.27411460876465e-7
7,2039,868,ED,9.3066418170929e-7
7,2039,869,ED,9.11676287651062e-7
7,2039,871,ED,8.39913308620453e-7
7,2039,890,ED,1.20292408391833e-8
7,2039,940,ED,4.19738388061523e-6
7,2039,941,ED,1.04018602371216e-5
7,2039,991,ED,6.29215810477035e-12
7,2039,1010,ED,1.34143095016479e-5
7,2039,1030,ED,1.7971216201782203e-5
7,2039,1121,ED,2.3360652923584002e-6
7,2039,1122,ED,1.79153022766113e-5
7,2039,1123,ED,2.53457431793213e-5
7,2039,1124,ED,1.9588272094726602e-5
7,2039,1125,ED,1.65278625488281e-5
7,2039,1131,ED,4.12132678320631e-10
7,2039,1135,ED,1.2978273389308e-12
7,2039,1136,ED,3.1043318813317504e-12
7,2039,1137,ED,4.08555979447556e-12
7,2039,1138,ED,5.92151445744094e-12
7,2039,1141,ED,1.2214996851980701e-8
7,2039,1142,ED,7.67730034567649e-12
7,2039,1143,ED,1.5123505145311402e-8
7,2039,1144,ED,1.1785131692886399e-6
7,2039,1145,ED,3.3991584777832e-6
7,2039,1146,ED,2.68561697006226e-6
7,2039,1147,ED,2.31560945510864e-6
7,2039,1151,ED,1.03574648164795e-11
7,2039,1153,ED,2.39566620439291e-9
7,2039,1155,ED,3.63541133701801e-8
7,2039,1156,ED,2.18005990982056e-6
7,2039,1161,ED,5.92482662200928e-6
7,2039,1162,ED,7.1779541969299295e-6
7,2039,1167,ED,9.13719341042452e-11
7,2039,1169,ED,8.07293128967285e-6
7,2039,1171,ED,4.83066976070404e-7
7,2039,1172,ED,2.81939768791199e-6
7,2039,1173,ED,3.22967958450317e-6
7,2039,1174,ED,1.7871336936950699e-6
7,2039,1175,ED,1.21518552303314e-6
7,2039,1179,ED,1.61976530216634e-9
7,2039,1181,ED,2.26298836059868e-9
7,2039,1182,ED,1.23168170452118e-7
7,2039,1183,ED,1.50145381689072e-7
7,2039,1184,ED,8.03096145391464e-8
7,2039,1185,ED,5.3710006177425395e-8
7,2039,1220,ED,3.348806501435321e-12
7,2039,1221,ED,8.48166799016781e-14
7,2039,1222,ED,3.372027073055497e-8
7,2039,1223,ED,4.313457608222959e-6
7,2039,1224,ED,2.8421008110046358e-5
7,2039,1225,ED,4.5236502647399904e-5
7,2039,1226,ED,4.45300703048706e-5
7,2039,1280,ED,5.9687296161428e-9
7,2039,1302,ED,2.112742222379897e-9
7,2039,1303,ED,2.94541738927365e-7
7,2039,1304,ED,1.3463268280029301e-6
7,2039,1305,ED,2.178347885608669e-6
7,2039,1306,ED,2.210517764091492e-6
7,2039,1440,ED,1.136197835206986e-6
7,2039,1463,ED,8.986826896667492e-6
7,2039,1464,ED,2.726164385676387e-7
7,2039,1465,ED,3.582417297363284e-5
7,2039,1466,ED,2.4229953002929687e-4
7,2039,1467,ED,3.9372150421142655e-4
7,2039,1468,ED,3.9450354003906277e-4
7,2039,1471,ED,1.690622042360701e-13
7,2039,1472,ED,1.42334068659693e-8
7,2039,1473,ED,1.92011308670044e-6
7,2039,1474,ED,1.333945989608764e-5
7,2039,1475,ED,2.2203195095062248e-5
7,2039,1476,ED,2.276332092285156e-5
7,2039,1530,ED,1.8428149530791418e-12
7,2039,1592,ED,2.5013378035509983e-10
7,2039,1599,ED,2.656824445724491e-5
7,2039,1600,ED,3.485668277740482e-5
7,2039,1603,ED,5.58058679103852e-7
7,2039,1604,ED,3.630829620361334e-5
7,2039,1605,ED,3.388707351684566e-5
7,2039,1611,ED,9.8093943297863e-7
7,2039,1614,ED,4.77717769145965e-6
7,2039,1615,ED,1.8168387562036508e-7
7,2039,1616,ED,2.448080062866211e-5
7,2039,1617,ED,1.609436721801758e-4
7,2039,1618,ED,2.6597171020507855e-4
7,2039,1619,ED,2.6596503448486316e-4
7,2039,1640,ED,2.9173813800298315e-12
7,2039,1680,ED,6.08996124356054e-10
7,2039,1683,ED,2.298306047916412e-6
7,2039,1686,ED,1.018012261390686e-5
7,2039,1690,ED,2.731266617774958e-7
7,2039,1691,ED,3.6133043289184514e-5
7,2039,1692,ED,2.444561004638672e-4
7,2039,1693,ED,4.045469284057617e-4
7,2039,1694,ED,4.13511650085449e-4
7,2039,1702,ED,4.71185694914311e-9
7,2039,1703,ED,3.0482372045517e-6
7,2039,1704,ED,4.05654754638672e-5
7,2039,1705,ED,1.2315714645385738e-4
7,2039,1706,ED,1.55304183959961e-4
7,2039,5004,ED,7.650384681312521e-14
7,2039,5005,ED,6.46342616528273e-9
7,2039,5006,ED,8.33002865314484e-7
7,2039,5007,ED,5.596509575843799e-6
7,2039,5008,ED,9.33744215965271e-6
7,2039,5009,ED,9.547023057937621e-6
7,2039,5016,ED,1.221008517404698e-12
7,2039,5017,ED,9.920022077858439e-8
7,2039,5018,ED,1.2384272098541251e-5
7,2039,5019,ED,8.064569854736329e-5
7,2039,5020,ED,1.308451614379883e-4
7,2039,5021,ED,1.3032205200195322e-4
7,2039,5026,ED,4.39534580800682e-9
7,2039,5027,ED,1.06467616558075e-6
7,2039,5028,ED,9.9734435081482e-6
7,2039,5029,ED,1.608222889900207e-5
7,2039,5030,ED,1.595184326171876e-5
7,2039,5034,ED,3.76721203792841e-10
7,2039,5035,ED,6.35412223637104e-8
7,2039,5036,ED,3.5928626358509095e-7
7,2039,5037,ED,8.40845316648484e-7
7,2039,5038,ED,8.635634183883669e-7
7,2039,5081,ED,1.5492661041207609e-9
7,2039,5082,ED,4.51949402689934e-7
7,2039,5083,ED,3.478705048561097e-6
7,2039,5084,ED,8.45962119102478e-6
7,2039,5085,ED,1.135864877700806e-5
7,2039,5204,ED,5.97120664025397e-14
7,2039,5205,ED,4.98726707883179e-9
7,2039,5206,ED,6.40647649765015e-7
7,2039,5207,ED,4.27842557430267e-6
7,2039,5208,ED,7.10302543640136e-6
7,2039,5209,ED,7.22769737243652e-6
7,2039,5216,ED,7.56582650751626e-13
7,2039,5217,ED,6.14792574197054e-8
7,2039,5218,ED,7.71939897537231e-6
7,2039,5219,ED,5.04252996444702e-5
7,2039,5220,ED,8.205811119079601e-5
7,2039,5221,ED,8.19560127258301e-5
7,2039,5226,ED,3.0031908536329778e-9
7,2039,5227,ED,7.455328404903409e-7
7,2039,5228,ED,7.05408906936645e-6
7,2039,5229,ED,1.134957933425903e-5
7,2039,5230,ED,1.1234132289886471e-5
7,2039,5234,ED,2.8346437466098e-10
7,2039,5235,ED,4.78413105010986e-8
7,2039,5236,ED,2.650990262627606e-7
7,2039,5237,ED,6.06926053762435e-7
7,2039,5238,ED,6.10626220703125e-7
7,2039,5281,ED,1.07243689126335e-9
7,2039,5282,ED,2.9103299230337187e-7
7,2039,5283,ED,2.103300511837005e-6
7,2039,5284,ED,5.12462282180787e-6
7,2039,5285,ED,6.990453839302061e-6
7,2039,5416,ED,2.4351235339281617e-13
7,2039,5417,ED,1.985179865732789e-8
7,2039,5418,ED,2.46071541309357e-6
7,2039,5419,ED,1.593840670585632e-5
7,2039,5420,ED,2.570261716842649e-5
7,2039,5421,ED,2.5604591369628943e-5
7,2039,5426,ED,1.149260846432298e-9
7,2039,5427,ED,2.588493004441259e-7
7,2039,5428,ED,2.318262040615081e-6
7,2039,5429,ED,3.686193645000459e-6
7,2039,5430,ED,3.627932131290439e-6
7,2039,5434,ED,1.38707626319956e-10
7,2039,5435,ED,2.368336636573077e-8
7,2039,5436,ED,1.387253329157829e-7
7,2039,5437,ED,3.0987130850553604e-7
7,2039,5438,ED,3.11150573194026e-7
7,2039,5481,ED,3.97011608583852e-10
7,2039,5482,ED,1.2846639007329942e-7
7,2039,5483,ED,1.101834177970886e-6
7,2039,5484,ED,2.601035296916962e-6
7,2039,5485,ED,3.299018323421474e-6
7,2039,5616,ED,1.6038830352727018e-13
7,2039,5617,ED,1.316598360426725e-8
7,2039,5618,ED,1.6300133466720582e-6
7,2039,5619,ED,1.051841807365417e-5
7,2039,5620,ED,1.694452857971191e-5
7,2039,5621,ED,1.69255542755127e-5
7,2039,5626,ED,9.77731018792837e-10
7,2039,5627,ED,2.132756784558296e-7
7,2039,5628,ED,1.863731324672699e-6
7,2039,5629,ED,2.93364030122757e-6
7,2039,5630,ED,2.8691164851188643e-6
7,2039,5634,ED,9.56156654865481e-11
7,2039,5635,ED,1.655490323901172e-8
7,2039,5636,ED,9.93265211582184e-8
7,2039,5637,ED,2.2193280607461978e-7
7,2039,5638,ED,2.249033674597738e-7
7,2039,5681,ED,3.253244140068995e-10
7,2039,5682,ED,1.062088087201118e-7
7,2039,5683,ED,9.37505155801773e-7
7,2039,5684,ED,2.170252621173859e-6
7,2039,5685,ED,2.6767377853393543e-6
7,2039,5804,ED,4.94486176449981e-14
7,2039,5805,ED,4.022412467747932e-9
7,2039,5806,ED,5.09244471788407e-7
7,2039,5807,ED,3.347029387950903e-6
7,2039,5808,ED,5.49070930480957e-6
7,2039,5809,ED,5.50972294807433e-6
7,2039,5816,ED,3.8385584133493404e-13
7,2039,5817,ED,3.117860434576876e-8
7,2039,5818,ED,3.941050946712501e-6
7,2039,5819,ED,2.5871322631835903e-5
7,2039,5820,ED,4.23806161880493e-5
7,2039,5821,ED,4.24743719100952e-5
7,2039,5826,ED,1.266723265871406e-9
7,2039,5827,ED,3.340177163481705e-7
7,2039,5828,ED,3.268752276897435e-6
7,2039,5829,ED,5.319838643074031e-6
7,2039,5830,ED,5.31003212928772e-6
7,2039,5834,ED,9.433958621229981e-11
7,2039,5835,ED,1.564141316339374e-8
7,2039,5836,ED,8.06435737758875e-8
7,2039,5837,ED,1.917065307497979e-7
7,2039,5838,ED,1.947331801056864e-7
7,2039,5881,ED,4.2705401574494303e-10
7,2039,5882,ED,1.003665681928396e-7
7,2039,5883,ED,6.126660257577901e-7
7,2039,5884,ED,1.542085409164429e-6
7,2039,5885,ED,2.278314173221588e-6
7,2040,26,ED,5.587447738647464e-5
7,2040,40,ED,1.26307988166809e-6
7,2040,50,ED,1.36185516197429e-14
7,2040,60,ED,2.914196841174994e-12
7,2040,81,ED,2.672854438424112e-8
7,2040,82,ED,9.73735070228577e-6
7,2040,83,ED,9.36078720092773e-5
7,2040,84,ED,1.931069908142089e-4
7,2040,85,ED,2.483753776550298e-4
7,2040,86,ED,5.807368850708011e-5
7,2040,92,ED,1.090312230189738e-11
7,2040,93,ED,2.884364221245047e-8
7,2040,94,ED,1.036556869745254e-6
7,2040,95,ED,1.845316171646114e-6
7,2040,96,ED,2.195268809795375e-6
7,2040,97,ED,4.4828106462955494e-7
7,2040,162,ED,3.54913274350111e-10
7,2040,163,ED,7.471388578414911e-7
7,2040,164,ED,1.753992986679073e-5
7,2040,165,ED,3.31428298950195e-5
7,2040,166,ED,3.9932059288024905e-5
7,2040,167,ED,9.12670087814331e-6
7,2040,171,ED,4.5748866163194204e-8
7,2040,172,ED,1.270544195175171e-5
7,2040,173,ED,1.355922775268555e-4
7,2040,174,ED,3.010542526245115e-4
7,2040,175,ED,3.536638793945312e-4
7,2040,176,ED,8.58405323028564e-5
7,2040,192,ED,1.5322826220653952e-10
7,2040,193,ED,5.55980026721954e-7
7,2040,194,ED,1.106517601013184e-5
7,2040,195,ED,2.5375646591186487e-5
7,2040,196,ED,3.52736330032349e-5
7,2040,197,ED,9.23703098297119e-6
7,2040,201,ED,1.250829029083253e-5
7,2040,202,ED,8.41706218719483e-5
7,2040,203,ED,1.5876595306396483e-4
7,2040,204,ED,2.3462769317626918e-4
7,2040,205,ED,5.88624935150146e-5
7,2040,245,ED,3.4647576510906204e-8
7,2040,251,ED,9.4083952717483e-9
7,2040,252,ED,3.703157901763916e-6
7,2040,253,ED,3.7574445724487345e-5
7,2040,254,ED,9.00490837097169e-5
7,2040,255,ED,1.276171417236329e-4
7,2040,256,ED,3.149428367614744e-5
7,2040,266,ED,2.686056215316056e-8
7,2040,267,ED,1.1016851902008061e-5
7,2040,268,ED,9.867319488525391e-5
7,2040,269,ED,2.036847801208495e-4
7,2040,271,ED,2.50449378967285e-4
7,2040,272,ED,5.46786918640137e-5
7,2040,321,ED,1.3080901466310019e-8
7,2040,322,ED,1.542955803871155e-5
7,2040,323,ED,1.364147300720214e-4
7,2040,324,ED,2.662275543212886e-4
7,2040,325,ED,4.132491226196298e-4
7,2040,326,ED,9.020015716552731e-5
7,2040,364,ED,2.673326671356337e-10
7,2040,366,ED,9.79519169777632e-9
7,2040,367,ED,4.5869781970977805e-6
7,2040,368,ED,3.2264961719512954e-5
7,2040,369,ED,5.86973314285278e-5
7,2040,370,ED,7.677783393859861e-5
7,2040,371,ED,1.9693685054779054e-5
7,2040,375,ED,7.50020250678062e-7
7,2040,377,ED,1.345668053627014e-5
7,2040,380,ED,4.51340560913086e-5
7,2040,381,ED,5.98611221313476e-5
7,2040,401,ED,3.669698839075865e-9
7,2040,402,ED,5.2922689914703404e-6
7,2040,403,ED,1.162246131896972e-4
7,2040,404,ED,2.913528594970699e-4
7,2040,405,ED,3.9811525726318427e-4
7,2040,406,ED,9.072478485107421e-5
7,2040,462,ED,2.261541667394337e-9
7,2040,463,ED,1.7965109646320338e-6
7,2040,464,ED,1.703412389755249e-5
7,2040,465,ED,3.717464256286626e-5
7,2040,466,ED,4.75385971069336e-5
7,2040,467,ED,1.1291564702987671e-5
7,2040,472,ED,1.48681621067226e-9
7,2040,473,ED,1.579082161188125e-6
7,2040,474,ED,9.23814678192139e-6
7,2040,475,ED,1.432085967063904e-5
7,2040,476,ED,3.213672304153446e-5
7,2040,477,ED,7.28885591030121e-6
7,2040,580,ED,1.3320835113525399e-5
7,2040,612,ED,1.672639291427911e-11
7,2040,613,ED,6.94248396903276e-8
7,2040,614,ED,2.081824958324434e-6
7,2040,615,ED,5.01284682750702e-6
7,2040,616,ED,7.56748127937317e-6
7,2040,617,ED,2.047662556171417e-6
7,2040,621,ED,5.4890546016395104e-9
7,2040,622,ED,6.92919063568115e-6
7,2040,623,ED,8.102177810668951e-5
7,2040,624,ED,1.7016201019287108e-4
7,2040,625,ED,2.283923225402832e-4
7,2040,626,ED,5.1233562469482403e-05
7,2040,632,ED,4.30947138738702e-11
7,2040,633,ED,1.882558241486553e-7
7,2040,634,ED,3.85677289962768e-6
7,2040,635,ED,1.00477454662323e-5
7,2040,636,ED,1.426713228225708e-5
7,2040,637,ED,3.6537840366363595e-6
7,2040,642,ED,2.101547979691531e-10
7,2040,643,ED,1.440130859613419e-6
7,2040,644,ED,2.771197080612179e-5
7,2040,645,ED,1.040141086578369e-4
7,2040,646,ED,1.416883087158204e-4
7,2040,647,ED,3.187378501892093e-5
7,2040,670,ED,8.7506103515625e-7
7,2040,675,ED,5.35651931762695e-5
7,2040,690,ED,5.82192878937349e-11
7,2040,695,ED,5.2828308194875706e-8
7,2040,696,ED,1.57802593708038e-6
7,2040,697,ED,3.2445735931396504e-6
7,2040,698,ED,3.26863050460815e-6
7,2040,699,ED,3.26253700256348e-6
7,2040,701,ED,4.37336027622223e-7
7,2040,730,ED,1.0243318683933501e-11
7,2040,731,ED,1.40065640211105e-7
7,2040,750,ED,6.50476589798927e-8
7,2040,780,ED,3.12395143508911e-6
7,2040,781,ED,5.8274512290954595e-6
7,2040,812,ED,2.0402548834681502e-8
7,2040,857,ED,4.4747179117621297e-13
7,2040,858,ED,4.39505034592003e-10
7,2040,859,ED,1.4797937124967599e-8
7,2040,860,ED,3.38468104600906e-8
7,2040,861,ED,3.80457825958729e-8
7,2040,862,ED,4.25016768276691e-8
7,2040,863,ED,6.31023989990354e-9
7,2040,865,ED,4.19736261392245e-12
7,2040,866,ED,1.01520922034979e-8
7,2040,867,ED,4.14910227060318e-7
7,2040,868,ED,8.71143102645874e-7
7,2040,869,ED,9.01574850082397e-7
7,2040,871,ED,9.29529190063477e-7
7,2040,872,ED,1.25128254294395e-7
7,2040,890,ED,2.02218513004482e-9
7,2040,940,ED,3.27474141120911e-6
7,2040,941,ED,9.725579261779791e-6
7,2040,991,ED,1.04863306660263e-12
7,2040,1010,ED,1.3268887519836399e-5
7,2040,1030,ED,1.9858177185058602e-5
7,2040,1031,ED,3.07836174964905e-6
7,2040,1121,ED,1.2618601322174098e-6
7,2040,1122,ED,1.39612121582031e-5
7,2040,1123,ED,2.3678232192993198e-5
7,2040,1124,ED,1.93708477020264e-5
7,2040,1125,ED,1.80480880737305e-5
7,2040,1126,ED,2.21803975105286e-6
7,2040,1131,ED,2.20330854062922e-10
7,2040,1135,ED,1.00805777947244e-12
7,2040,1136,ED,2.89748072646034e-12
7,2040,1137,ED,4.03941339754965e-12
7,2040,1138,ED,6.4446940086782e-12
7,2040,1139,ED,1.43332636071136e-12
7,2040,1141,ED,1.1695383116602899e-8
7,2040,1142,ED,1.29036618545797e-12
7,2040,1143,ED,8.18315055221319e-9
7,2040,1144,ED,9.19133543968201e-7
7,2040,1145,ED,3.17635822296143e-6
7,2040,1146,ED,2.65596890449524e-6
7,2040,1147,ED,2.53380417823792e-6
7,2040,1148,ED,3.1268247961998e-7
7,2040,1151,ED,1.68415908774477e-12
7,2040,1153,ED,4.0157197508961e-10
7,2040,1155,ED,2.0046012476086598e-8
7,2040,1156,ED,1.73891520500183e-6
7,2040,1161,ED,5.53342485427856e-6
7,2040,1162,ED,7.09071779251099e-6
7,2040,1167,ED,4.88143596157897e-11
7,2040,1169,ED,8.777590751647948e-6
7,2040,1171,ED,2.60353475809097e-7
7,2040,1172,ED,2.1586294174194302e-6
7,2040,1173,ED,3.0144319534301797e-6
7,2040,1174,ED,1.76479208469391e-6
7,2040,1175,ED,1.29528510570526e-6
7,2040,1176,ED,1.30798742175102e-7
7,2040,1179,ED,1.4845669502392401e-9
7,2040,1181,ED,1.22203549835831e-9
7,2040,1182,ED,9.54901576042175e-8
7,2040,1183,ED,1.4012648165226e-7
7,2040,1184,ED,7.93033763766289e-8
7,2040,1185,ED,5.71176074445248e-8
7,2040,1186,ED,5.68975228816271e-9
7,2040,1188,ED,1.39058089256287e-6
7,2040,1220,ED,9.02690082682511e-14
7,2040,1222,ED,6.799275637604299e-9
7,2040,1223,ED,2.303184151649476e-6
7,2040,1224,ED,2.3188157081603996e-5
7,2040,1225,ED,4.35384101867676e-5
7,2040,1226,ED,4.92755327224731e-5
7,2040,1227,ED,5.3921382427215594e-6
7,2040,1280,ED,1.193583651911467e-9
7,2040,1302,ED,4.2991861118935e-10
7,2040,1303,ED,1.5531326830387122e-7
7,2040,1304,ED,1.0864827930927281e-6
7,2040,1305,ED,2.097374916076657e-6
7,2040,1306,ED,2.4487852454185443e-6
7,2040,1307,ED,2.7544965595006997e-7
7,2040,1440,ED,6.108810752630241e-7
7,2040,1463,ED,7.33484923839569e-6
7,2040,1464,ED,5.49404304474592e-8
7,2040,1465,ED,1.910878133773804e-5
7,2040,1466,ED,1.975470657348633e-4
7,2040,1467,ED,3.788614959716798e-4
7,2040,1468,ED,4.3596691131591794e-4
7,2040,1469,ED,5.0160592079162595e-5
7,2040,1472,ED,2.868528536055241e-9
7,2040,1473,ED,1.023905366659164e-6
7,2040,1474,ED,1.087323880195618e-5
7,2040,1475,ED,2.136374807357788e-5
7,2040,1476,ED,2.51480231285095e-5
7,2040,1477,ED,2.9658488631248437e-6
7,2040,1592,ED,5.02586171933217e-11
7,2040,1599,ED,2.559872865676876e-5
7,2040,1600,ED,3.8654533386230494e-5
7,2040,1601,ED,5.43452954292298e-6
7,2040,1603,ED,2.994689643383027e-7
7,2040,1604,ED,3.280096149444576e-5
7,2040,1605,ED,3.8482250213622996e-5
7,2040,1611,ED,7.67488569021224e-7
