EmissionID,Year,TechID,ETypeID,Value
7,2043,1473,ED,3.719594702124592e-8
7,2043,1474,ED,4.581745982170099e-6
7,2043,1599,ED,2.491308441162109e-4
7,2043,1600,ED,3.6907767486572243e-4
7,2043,1601,ED,2.945157394409183e-4
7,2043,1603,ED,4.148136638104909e-8
7,2043,1604,ED,1.07482702255249e-4
7,2043,1605,ED,2.8058821868896436e-4
7,2043,1611,ED,2.268903031945228e-7
7,2043,1614,ED,2.4752606153488118e-6
7,2043,1615,ED,2.54544461313344e-11
7,2043,1616,ED,4.5360886305570496e-7
7,2043,1617,ED,1.7041083097457878e-5
7,2043,1618,ED,4.74845848083496e-5
7,2043,1619,ED,5.24485654830932e-5
7,2043,1620,ED,5.13035898208618e-5
7,2043,1683,ED,9.1319265961647e-7
7,2043,1686,ED,1.537668418884277e-5
7,2043,1690,ED,3.9354418731818413e-11
7,2043,1691,ED,7.6161678135395e-7
7,2043,1692,ED,4.65595703125e-5
7,2043,1693,ED,1.931285133361817e-4
7,2043,1694,ED,2.8942205810546923e-4
7,2043,1695,ED,2.286407432556153e-4
7,2043,1702,ED,1.1035240632395469e-13
7,2043,1703,ED,2.762032672762868e-7
7,2043,1704,ED,3.465333461761471e-5
7,2043,1705,ED,2.2271119689941412e-4
7,2043,1706,ED,3.237753906250003e-4
7,2043,1707,ED,3.096336517333985e-4
7,2043,5005,ED,9.63683518762082e-13
7,2043,5006,ED,1.589338993653656e-8
7,2043,5007,ED,1.652774393558503e-6
7,2043,5017,ED,1.480021660427155e-11
7,2043,5018,ED,2.370976321399211e-7
7,2043,5019,ED,3.5065419077873157e-6
7,2043,5026,ED,6.57153975680558e-13
7,2043,5027,ED,2.044487511739136e-8
7,2043,5028,ED,1.837362736463547e-6
7,2043,5034,ED,5.6226502564982195e-14
7,2043,5035,ED,2.451193344313653e-9
7,2043,5036,ED,1.1315189674496651e-7
7,2043,5081,ED,2.125320790469232e-13
7,2043,5082,ED,4.61021922528743e-8
7,2043,5083,ED,1.2351377964019778e-5
7,2043,5084,ED,8.35804767608643e-5
7,2043,5085,ED,1.247888164520264e-4
7,2043,5086,ED,9.94726085662842e-5
7,2043,5205,ED,7.387289429061641e-13
7,2043,5206,ED,1.2046922231093038e-8
7,2043,5207,ED,1.185438811779022e-6
7,2043,5217,ED,9.11070242182177e-12
7,2043,5218,ED,1.453877203166484e-7
7,2043,5219,ED,2.131892502307892e-6
7,2043,5226,ED,4.460983760168347e-13
7,2043,5227,ED,1.409626775421202e-8
7,2043,5228,ED,1.21863204240799e-6
7,2043,5234,ED,4.2011139456121804e-14
7,2043,5235,ED,1.824106147978457e-9
7,2043,5236,ED,7.87971802055835e-8
7,2043,5281,ED,1.4412298554589143e-13
7,2043,5282,ED,3.088989946991208e-8
7,2043,5283,ED,7.83296966552734e-6
7,2043,5284,ED,5.36163921356202e-5
7,2043,5285,ED,8.0103952407837e-5
7,2043,5286,ED,6.39763050079346e-5
7,2043,5417,ED,2.9421034923871133e-12
7,2043,5418,ED,4.45551723241806e-8
7,2043,5419,ED,5.069536566734321e-7
7,2043,5426,ED,1.70715402703081e-13
7,2043,5427,ED,4.7055387403816e-9
7,2043,5428,ED,4.293498322367661e-7
7,2043,5435,ED,8.936584636103359e-10
7,2043,5436,ED,4.39239926636219e-8
7,2043,5481,ED,5.39447642111667e-14
7,2043,5482,ED,1.188803114928306e-8
7,2043,5483,ED,2.8278733491897577e-6
7,2043,5484,ED,1.634357213973999e-5
7,2043,5485,ED,2.4393408775329617e-5
7,2043,5486,ED,1.9419912815094e-5
7,2043,5617,ED,1.9337099104177467e-12
7,2043,5618,ED,2.836896944791081e-8
7,2043,5619,ED,3.0701642483472794e-7
7,2043,5626,ED,1.439370720390798e-13
7,2043,5627,ED,3.724851412698623e-9
7,2043,5628,ED,2.815396860241894e-7
7,2043,5635,ED,6.08438669587486e-10
7,2043,5636,ED,2.725422568619252e-8
7,2043,5682,ED,9.513767668977369e-9
7,2043,5683,ED,2.010625123977662e-6
7,2043,5684,ED,1.126619815826417e-5
7,2043,5685,ED,1.681918382644654e-5
7,2043,5686,ED,1.3396658420562741e-5
7,2043,5805,ED,5.98949100094615e-13
7,2043,5806,ED,9.96843609027564e-9
7,2043,5807,ED,1.0502568781375888e-6
7,2043,5817,ED,4.64199501948315e-12
7,2043,5818,ED,7.70723056048154e-8
7,2043,5819,ED,1.181983470916748e-6
7,2043,5826,ED,1.8895620712555689e-13
7,2043,5827,ED,6.55247608665377e-9
7,2043,5828,ED,6.23430088162422e-7
7,2043,5835,ED,6.052347162039951e-10
7,2043,5836,ED,2.800995483994485e-8
7,2043,5881,ED,5.7404846209863e-14
7,2043,5882,ED,1.230387436226011e-8
7,2043,5883,ED,3.528779566287997e-6
7,2043,5884,ED,2.768122100830075e-5
7,2043,5885,ED,4.137071132659922e-5
7,2043,5886,ED,3.308217287063606e-5
7,2044,26,ED,4.310959815979006e-4
7,2044,40,ED,1.2073075175285339e-6
7,2044,60,ED,2.5319522137579e-11
7,2044,81,ED,8.549254992828991e-14
7,2044,82,ED,3.4548403695225676e-8
7,2044,83,ED,2.3242431282997166e-6
7,2044,93,ED,2.6766925293486534e-10
7,2044,94,ED,9.67288166284562e-8
7,2044,163,ED,5.7594057871028695e-9
7,2044,164,ED,7.609230279922479e-7
7,2044,171,ED,1.4332314890452841e-13
7,2044,172,ED,3.503548540174958e-8
7,2044,173,ED,1.752476006746293e-6
7,2044,193,ED,3.5503375111147796e-9
7,2044,194,ED,3.53001639246941e-7
7,2044,201,ED,2.8851718176156332e-8
7,2044,202,ED,1.0718919038772579e-6
7,2044,245,ED,1.040443518007805e-13
7,2044,251,ED,2.582938352091441e-14
7,2044,252,ED,9.198388550430529e-9
7,2044,253,ED,9.49144750833511e-7
7,2044,266,ED,8.34597546628402e-14
7,2044,267,ED,3.61539041623473e-8
7,2044,268,ED,2.936194300651554e-6
7,2044,321,ED,4.108860629514764e-14
7,2044,322,ED,3.046552371233706e-8
7,2044,323,ED,2.3240239024162318e-6
7,2044,366,ED,2.713926239295006e-14
7,2044,367,ED,1.0153142269700769e-8
7,2044,368,ED,1.0185542702674858e-6
7,2044,375,ED,2.57671135477722e-8
7,2044,377,ED,9.6313750743866e-6
7,2044,380,ED,1.2878789520263668e-4
7,2044,381,ED,2.068263435363772e-4
7,2044,401,ED,1.081743983277762e-14
7,2044,402,ED,8.6690504103899e-9
7,2044,403,ED,1.546107351779938e-6
7,2044,462,ED,6.33820174122945e-15
7,2044,463,ED,3.3771108137443627e-9
7,2044,464,ED,3.44025813043117e-7
7,2044,473,ED,2.7051589568145574e-9
7,2044,474,ED,1.679369769990444e-7
7,2044,580,ED,2.518282127380371e-4
7,2044,613,ED,4.936382611049341e-10
7,2044,614,ED,1.029647737741471e-7
7,2044,621,ED,1.769099799986406e-14
7,2044,622,ED,2.032819716259838e-8
7,2044,623,ED,4.161236763000485e-6
7,2044,633,ED,1.143297093221918e-9
7,2044,634,ED,1.2877040356397628e-7
7,2044,643,ED,4.7416415065526994e-8
7,2044,644,ED,1.433273839950562e-5
7,2044,645,ED,1.3453146743774407e-4
7,2044,646,ED,2.347760505676269e-4
7,2044,647,ED,3.125789566040039e-4
7,2044,670,ED,7.19204777851701e-10
7,2044,675,ED,1.74314200878143e-6
7,2044,695,ED,8.652551099658011e-9
7,2044,696,ED,8.849362373352052e-6
7,2044,697,ED,3.0175178527831998e-5
7,2044,698,ED,2.49774417877197e-5
7,2044,699,ED,5.51165819168091e-6
7,2044,701,ED,6.72666931152344e-6
7,2044,731,ED,1.85187999159098e-9
7,2044,750,ED,3.54397803544998e-7
7,2044,780,ED,1.25406356811523e-4
7,2044,781,ED,3.9284991455078105e-4
7,2044,812,ED,1.34711369872093e-7
7,2044,854,ED,1.67991430544134e-13
7,2044,858,ED,7.30396277504042e-11
7,2044,859,ED,8.31451267004013e-8
7,2044,860,ED,3.1522330641746497e-7
7,2044,861,ED,2.90432691574097e-7
7,2044,862,ED,7.18089714646339e-8
7,2044,863,ED,9.79805663228035e-8
7,2044,866,ED,1.67562498245388e-9
7,2044,867,ED,2.33854031562805e-6
7,2044,868,ED,8.13290119171143e-6
7,2044,869,ED,6.869596004486081e-6
7,2044,871,ED,1.5707931518554701e-6
7,2044,872,ED,1.97061192989349e-6
7,2044,940,ED,1.42385733127594e-6
7,2044,941,ED,9.894037246704099e-6
7,2044,1010,ED,1.05526313781738e-5
7,2044,1030,ED,2.2357494354248e-5
7,2044,1031,ED,3.1989223480224596e-5
7,2044,1121,ED,1.5691040083766e-8
7,2044,1122,ED,6.02222061157227e-6
7,2044,1123,ED,2.39432411193848e-5
7,2044,1124,ED,1.54001350402832e-5
7,2044,1125,ED,2.02496852874756e-5
7,2044,1126,ED,2.19628105163574e-5
7,2044,1131,ED,2.6443372007634e-12
7,2044,1135,ED,4.27487805154669e-13
7,2044,1136,ED,2.91392052531592e-12
7,2044,1137,ED,3.2143150292540703e-12
7,2044,1138,ED,7.21499327482888e-12
7,2044,1139,ED,1.36375128931832e-11
7,2044,1141,ED,1.20381349697709e-8
7,2044,1143,ED,1.0243053839076299e-10
7,2044,1144,ED,3.97980809211731e-7
7,2044,1145,ED,3.2168972492218e-6
7,2044,1146,ED,2.1111836433410602e-6
7,2044,1147,ED,2.84516143798828e-6
7,2044,1148,ED,3.13636255264282e-6
7,2044,1155,ED,2.7798666269518403e-10
7,2044,1156,ED,1.30994296073914e-6
7,2044,1161,ED,1.1943772315979001e-5
7,2044,1162,ED,1.41973066329956e-5
7,2044,1169,ED,2.66889686584473e-5
7,2044,1171,ED,3.3840688411146396e-9
7,2044,1172,ED,1.36494255065918e-6
7,2044,1173,ED,6.55518579483032e-6
7,2044,1174,ED,3.59592485427856e-6
7,2044,1175,ED,3.98738360404968e-6
7,2044,1176,ED,3.45600986480713e-6
7,2044,1179,ED,2.991245361045e-9
7,2044,1181,ED,1.5822555724298597e-11
7,2044,1182,ED,6.33251219987869e-8
7,2044,1183,ED,3.04316937923431e-7
7,2044,1184,ED,1.61530911922455e-7
7,2044,1185,ED,1.7573013901710498e-7
7,2044,1186,ED,1.49881467223167e-7
7,2044,1188,ED,3.8391189575195296e-5
7,2044,1222,ED,2.2430403845419277e-13
7,2044,1223,ED,2.211662987247109e-8
7,2044,1224,ED,3.4347397089004523e-6
7,2044,1303,ED,3.05917975492775e-9
7,2044,1304,ED,2.619237005710598e-7
7,2044,1440,ED,3.05017535574734e-8
7,2044,1463,ED,2.0661921977996828e-5
7,2044,1464,ED,1.810409770541809e-12
7,2044,1465,ED,1.8243634700775148e-7
7,2044,1466,ED,5.582959175109871e-6
7,2044,1472,ED,9.45442888422576e-14
7,2044,1473,ED,9.73400473594666e-9
7,2044,1474,ED,2.718621551990507e-6
7,2044,1599,ED,2.1149983215332032e-4
7,2044,1600,ED,3.594298858642584e-4
7,2044,1601,ED,3.784854812622069e-4
7,2044,1603,ED,1.09970432240516e-8
7,2044,1604,ED,8.710214614868169e-5
7,2044,1605,ED,3.092877731323239e-4
7,2044,1611,ED,1.306194048374891e-7
7,2044,1614,ED,2.394353389739988e-6
7,2044,1615,ED,1.125583111161177e-12
7,2044,1616,ED,1.163241509348154e-7
7,2044,1617,ED,9.75608301162719e-6
7,2044,1618,ED,3.983317661285396e-5
7,2044,1619,ED,5.080511379241941e-5
7,2044,1620,ED,6.42476930618286e-5
7,2044,1683,ED,5.43670393526554e-7
7,2044,1686,ED,1.542099285125732e-5
7,2044,1690,ED,1.746903365074104e-12
7,2044,1691,ED,1.990912035107612e-7
7,2044,1692,ED,2.7614335060119607e-5
7,2044,1693,ED,1.6354874420166022e-4
7,2044,1694,ED,2.80275989532471e-4
7,2044,1695,ED,2.927902526855469e-4
7,2044,1703,ED,6.526829302310939e-8
7,2044,1704,ED,1.9895840644836428e-5
7,2044,1705,ED,1.8241771316528332e-4
7,2044,1706,ED,3.00269264221191e-4
7,2044,1707,ED,3.754307556152345e-4
7,2044,5005,ED,4.3081207046213865e-14
7,2044,5006,ED,4.160212643910191e-9
7,2044,5007,ED,9.75978150963783e-7
7,2044,5017,ED,6.61682889813164e-13
7,2044,5018,ED,6.208854448050261e-8
7,2044,5019,ED,1.695254772901535e-6
7,2044,5027,ED,5.356953712180261e-9
7,2044,5028,ED,1.032940536737443e-6
7,2044,5035,ED,6.32052018772811e-10
7,2044,5036,ED,6.23111650347709e-8
7,2044,5082,ED,1.2522108852863311e-8
7,2044,5083,ED,7.81477272510529e-6
7,2044,5084,ED,7.10661907196045e-5
7,2044,5085,ED,1.215324039459228e-4
7,2044,5086,ED,1.278615798950195e-4
7,2044,5205,ED,3.299528250622074e-14
7,2044,5206,ED,3.147751267533749e-9
7,2044,5207,ED,6.98455333709716e-7
7,2044,5217,ED,4.0694902025961637e-13
7,2044,5218,ED,3.799749817699198e-8
7,2044,5219,ED,1.025574535131454e-6
7,2044,5227,ED,3.686639596708118e-9
7,2044,5228,ED,6.829640120267871e-7
7,2044,5235,ED,4.69700375106186e-10
7,2044,5236,ED,4.32367017492652e-8
7,2044,5282,ED,8.36611306294799e-9
7,2044,5283,ED,4.951682448387149e-6
7,2044,5284,ED,4.55742673873902e-5
7,2044,5285,ED,7.80075511932374e-5
7,2044,5286,ED,8.22032051086425e-5
7,2044,5417,ED,1.31418358861879e-13
7,2044,5418,ED,1.161642395891249e-8
7,2044,5419,ED,2.358619719743729e-7
7,2044,5427,ED,1.227645989274606e-9
7,2044,5428,ED,2.411579452455041e-7
7,2044,5435,ED,2.3023386893328253e-10
7,2044,5436,ED,2.427069470286368e-8
7,2044,5482,ED,3.230049624107776e-9
7,2044,5483,ED,1.765984505414963e-6
7,2044,5484,ED,1.389913845062256e-5
7,2044,5485,ED,2.3757992267608638e-5
7,2044,5486,ED,2.496839857101436e-5
7,2044,5617,ED,8.627041481190639e-14
7,2044,5618,ED,7.36499635968357e-9
7,2044,5619,ED,1.414710134267807e-7
7,2044,5627,ED,9.67687214142644e-10
7,2044,5628,ED,1.572464443743229e-7
7,2044,5635,ED,1.563418954901868e-10
7,2044,5636,ED,1.499077258631587e-8
7,2044,5682,ED,2.5806743069551878e-9
7,2044,5683,ED,1.249429881572723e-6
7,2044,5684,ED,9.58028292655945e-6
7,2044,5685,ED,1.6380697727203368e-5
7,2044,5686,ED,1.7222420215606688e-5
7,2044,5806,ED,2.6132848579436543e-9
7,2044,5807,ED,6.204629540443429e-7
7,2044,5817,ED,2.074736968893377e-13
7,2044,5818,ED,2.0203033462166802e-8
7,2044,5819,ED,5.71278631687164e-7
7,2044,5827,ED,1.7186652985401449e-9
7,2044,5828,ED,3.5024122148752255e-7
7,2044,5835,ED,1.5572755728499018e-10
7,2044,5836,ED,1.54318553395569e-8
7,2044,5882,ED,3.3293027081526736e-9
7,2044,5883,ED,2.254052758216857e-6
7,2044,5884,ED,2.352475023269653e-5
7,2044,5885,ED,4.028609466552734e-5
7,2044,5886,ED,4.2497122764587406e-5
7,2045,26,ED,4.367150917053219e-4
7,2045,40,ED,9.372526779770845e-7
7,2045,60,ED,2.562332747402254e-11
7,2045,82,ED,5.721358465962111e-9
7,2045,83,ED,1.146076530218124e-6
7,2045,93,ED,4.40372732555261e-11
7,2045,94,ED,4.734231159091e-8
7,2045,163,ED,9.40970610827207e-10
7,2045,164,ED,3.6548345535993596e-7
7,2045,172,ED,5.73682656977326e-9
7,2045,173,ED,8.5643544793129e-7
7,2045,193,ED,5.77326311031356e-10
7,2045,194,ED,1.6588742285966902e-7
7,2045,201,ED,4.66289254836738e-9
7,2045,202,ED,5.18843993544579e-7
7,2045,252,ED,1.471494615543634e-9
7,2045,253,ED,4.55561183393002e-7
7,2045,267,ED,5.96983393188565e-9
7,2045,268,ED,1.440496504306793e-6
7,2045,322,ED,4.9223165260627796e-9
7,2045,323,ED,1.171395927667618e-6
7,2045,367,ED,1.630352984648198e-9
7,2045,368,ED,4.91817124187946e-7
7,2045,375,ED,4.39409702084959e-9
7,2045,377,ED,4.900055646896361e-6
7,2045,380,ED,1.0050136566162109e-4
7,2045,381,ED,1.894379920959472e-4
7,2045,402,ED,1.387857948429883e-9
7,2045,403,ED,7.65574455261231e-7
7,2045,463,ED,5.37352578248829e-10
7,2045,464,ED,1.69798269867897e-7
7,2045,473,ED,4.3285045830998604e-10
7,2045,474,ED,8.29114075750112e-8
7,2045,580,ED,2.393142395019529e-4
7,2045,613,ED,7.890840424806809e-11
7,2045,614,ED,4.91316895931959e-8
7,2045,622,ED,3.3492103102616916e-9
7,2045,623,ED,2.145340681076048e-6
7,2045,633,ED,1.8471739167580411e-10
7,2045,634,ED,6.10638577491045e-8
7,2045,643,ED,7.89733789861201e-9
7,2045,644,ED,7.19500279426575e-6
7,2045,645,ED,1.033359870910645e-4
7,2045,646,ED,2.1135633468627902e-4
7,2045,647,ED,2.918179168701171e-4
7,2045,648,ED,7.02608795166016e-5
7,2045,670,ED,1.4414344332180902e-10
7,2045,675,ED,1.46373915672302e-6
7,2045,695,ED,1.72813551034778e-9
7,2045,696,ED,4.447272300720211e-6
7,2045,697,ED,2.34346961975098e-5
7,2045,698,ED,2.31133422851563e-5
7,2045,699,ED,5.43954515457153e-6
7,2045,701,ED,7.29428720474243e-6
7,2045,702,ED,8.4627628326416e-7
7,2045,731,ED,3.79087578039616e-10
7,2045,750,ED,1.78263515233994e-7
7,2045,780,ED,1.06177696228027e-4
7,2045,781,ED,4.37857330322266e-4
7,2045,812,ED,1.10279731452465e-7
7,2045,854,ED,1.35621434083077e-13
7,2045,855,ED,5.4698388099670406e-5
7,2045,858,ED,1.46093088915222e-11
7,2045,859,ED,4.1807446628809005e-8
7,2045,860,ED,2.44943857192993e-7
7,2045,861,ED,2.6881474256515497e-7
7,2045,862,ED,7.08726719021797e-8
7,2045,863,ED,1.06378629803658e-7
7,2045,864,ED,1.36754550039768e-8
7,2045,866,ED,3.35202930727974e-10
7,2045,867,ED,1.17727160453796e-6
7,2045,868,ED,6.32569074630737e-6
7,2045,869,ED,6.36032915115356e-6
7,2045,871,ED,1.55042159557343e-6
7,2045,872,ED,2.14364814758301e-6
7,2045,873,ED,2.49591425061226e-7
7,2045,940,ED,7.28422880172729e-7
7,2045,941,ED,7.78040218353271e-6
7,2045,1010,ED,1.00104007720947e-5
7,2045,1030,ED,2.25525665283203e-5
7,2045,1031,ED,3.54172821044922e-5
7,2045,1121,ED,3.17082856781781e-9
7,2045,1122,ED,3.06493830680847e-6
7,2045,1123,ED,1.8760961532592798e-5
7,2045,1124,ED,1.4585124969482401e-5
7,2045,1125,ED,2.04213333129883e-5
7,2045,1126,ED,2.4053173065185502e-5
7,2045,1127,ED,2.4745860099792497e-6
7,2045,1131,ED,5.28514704001282e-13
7,2045,1133,ED,4.63339185714722e-6
7,2045,1135,ED,2.15793150459831e-13
7,2045,1136,ED,2.27607370106853e-12
7,2045,1137,ED,3.0405440156755498e-12
7,2045,1138,ED,7.27495944374823e-12
7,2045,1139,ED,1.61224998009857e-11
7,2045,1141,ED,1.08225354924798e-8
7,2045,1143,ED,2.07388275157427e-11
7,2045,1144,ED,2.0287510752677901e-7
7,2045,1145,ED,2.52285170555115e-6
7,2045,1146,ED,2.0002007484436e-6
7,2045,1147,ED,2.86944532394409e-6
7,2045,1148,ED,3.4412252902984603e-6
7,2045,1149,ED,3.55995625257492e-7
7,2045,1155,ED,5.62940549571067e-11
7,2045,1156,ED,6.812292337417601e-7
7,2045,1161,ED,9.31208992004395e-6
7,2045,1162,ED,1.32281112670898e-5
7,2045,1169,ED,2.6468236923217798e-5
7,2045,1171,ED,6.72213442157954e-10
7,2045,1172,ED,6.79210841655731e-7
7,2045,1173,ED,5.0854058265686e-6
7,2045,1174,ED,3.34308123588562e-6
7,2045,1175,ED,3.95293521881104e-6
7,2045,1176,ED,3.6527316570282e-6
7,2045,1177,ED,3.1247171759605404e-7
7,2045,1179,ED,2.5151385925710202e-9
7,2045,1181,ED,3.13334362544992e-12
7,2045,1182,ED,3.16347256302834e-8
7,2045,1183,ED,2.3595418035984e-7
7,2045,1184,ED,1.50145158171654e-7
7,2045,1185,ED,1.74206599593163e-7
7,2045,1186,ED,1.5809628367424e-7
7,2045,1187,ED,1.333047170192e-8
7,2045,1188,ED,4.134384155273441e-5
7,2045,1189,ED,5.65099716186523e-6
7,2045,1223,ED,4.466715734452012e-9
7,2045,1224,ED,1.688571214675903e-6
7,2045,1303,ED,6.11079376540146e-10
7,2045,1304,ED,1.2637123838067048e-7
7,2045,1440,ED,6.36656500864774e-9
7,2045,1463,ED,1.160753178596496e-5
7,2045,1464,ED,4.88538649534576e-14
7,2045,1465,ED,3.682160284370182e-8
7,2045,1466,ED,2.344832241535186e-6
7,2045,1473,ED,1.964308175956831e-9
7,2045,1474,ED,1.4110422432422632e-6
7,2045,1599,ED,1.708055191040039e-4
7,2045,1600,ED,3.451108016967767e-4
7,2045,1601,ED,4.1153365325927676e-4
7,2045,1602,ED,5.0497704505920406e-5
7,2045,1603,ED,2.2349117789417508e-9
7,2045,1604,ED,6.7501277923584e-5
7,2045,1605,ED,3.257707977294921e-4
7,2045,1611,ED,6.74233380705119e-8
7,2045,1614,ED,2.2490117549896242e-6
7,2045,1616,ED,2.300047362223267e-8
7,2045,1617,ED,4.98975038528442e-6
7,2045,1618,ED,3.175473880767823e-5
7,2045,1619,ED,4.8545455932617104e-5
7,2045,1620,ED,7.309173774719239e-5
7,2045,1621,ED,1.33813829421997e-5
7,2045,1683,ED,2.894305959343907e-7
7,2045,1686,ED,1.469059371948242e-5
7,2045,1691,ED,4.011891316622497e-8
7,2045,1692,ED,1.4625438690185559e-5
7,2045,1693,ED,1.318452377319336e-4
7,2045,1694,ED,2.676773910522465e-4
7,2045,1695,ED,3.1998177337646416e-4
7,2045,1696,ED,3.650274085998538e-5
7,2045,1703,ED,1.107618887908756e-8
7,2045,1704,ED,1.0089042425155651e-5
7,2045,1705,ED,1.4168565368652349e-4
7,2045,1706,ED,2.736187744140621e-4
7,2045,1707,ED,3.548989028930665e-4
7,2045,1708,ED,8.23848323822022e-5
7,2045,5006,ED,8.397877682000399e-10
7,2045,5007,ED,5.04167914390565e-7
7,2045,5018,ED,1.253775996156037e-8
7,2045,5019,ED,7.03843012452125e-7
7,2045,5027,ED,1.0822824988281358e-9
7,2045,5028,ED,5.04400707781315e-7
7,2045,5035,ED,1.258313932339661e-10
7,2045,5036,ED,2.9866737313568504e-8
7,2045,5082,ED,2.61143443640322e-9
7,2045,5083,ED,4.40599727630615e-6
7,2045,5084,ED,5.74896936416627e-5
7,2045,5085,ED,1.166981105804444e-4
7,2045,5086,ED,1.4126878738403333e-4
7,2045,5087,ED,1.483892631530762e-5
7,2045,5206,ED,6.34260708466172e-10
7,2045,5207,ED,3.600556403398518e-7
7,2045,5218,ED,7.65789195429533e-9
7,2045,5219,ED,4.231274873018258e-7
7,2045,5227,ED,7.43431490263901e-10
7,2045,5228,ED,3.3246709406375903e-7
7,2045,5235,ED,9.337316441815349e-11
7,2045,5236,ED,2.06508138217032e-8
7,2045,5282,ED,1.7401606601197271e-9
7,2045,5283,ED,2.789743542671206e-6
7,2045,5284,ED,3.6853661537170395e-5
7,2045,5285,ED,7.489663124084469e-5
7,2045,5286,ED,9.07409400939942e-5
7,2045,5287,ED,9.59692525863648e-6
7,2045,5418,ED,2.336115925572813e-9
7,2045,5419,ED,9.39752589911222e-8
7,2045,5427,ED,2.470235485816372e-10
7,2045,5428,ED,1.1743954941630361e-7
7,2045,5435,ED,4.5785371185047497e-11
7,2045,5436,ED,1.16549115628004e-8
7,2045,5482,ED,6.73509101034142e-10
7,2045,5483,ED,9.8136094212532e-7
7,2045,5484,ED,1.1246450662612912e-5
7,2045,5485,ED,2.281444835662842e-5
7,2045,5486,ED,2.757458877563479e-5
7,2045,5487,ED,2.9144822359085058e-6
7,2045,5618,ED,1.475131924962625e-9
7,2045,5619,ED,5.56256799027324e-8
7,2045,5627,ED,1.93923398910556e-10
7,2045,5628,ED,7.6201356947422e-8
7,2045,5635,ED,3.10089853883255e-11
7,2045,5636,ED,7.16970372013747e-9
7,2045,5682,ED,5.371620500227439e-10
7,2045,5683,ED,6.910441368818279e-7
7,2045,5684,ED,7.7509902715683e-6
7,2045,5685,ED,1.572966265678405e-5
7,2045,5686,ED,1.9002487659454337e-5
7,2045,5687,ED,2.0264851748943327e-6
7,2045,5806,ED,5.28190350451041e-10
7,2045,5807,ED,3.2064593583345403e-7
7,2045,5818,ED,4.0830599609762385e-9
7,2045,5819,ED,2.370327338576317e-7
7,2045,5827,ED,3.475292542134414e-10
7,2045,5828,ED,1.709001511335374e-7
7,2045,5835,ED,3.09424867737107e-11
7,2045,5836,ED,7.40284030325711e-9
7,2045,5882,ED,6.9222052115947e-10
7,2045,5883,ED,1.284545481204986e-6
7,2045,5884,ED,1.901890659332275e-5
7,2045,5885,ED,3.867698860168456e-5
7,2045,5886,ED,4.691931915283199e-5
7,2045,5887,ED,4.94492983818054e-6
7,2046,26,ED,4.420918769836419e-4
7,2046,40,ED,8.413982018828398e-7
7,2046,60,ED,2.5826873297773938e-11
7,2046,82,ED,6.4593183924444e-10
7,2046,83,ED,4.91644456982612e-7
7,2046,93,ED,4.94439257181511e-12
7,2046,94,ED,2.0146683324128437e-8
7,2046,163,ED,1.04923194157891e-10
7,2046,164,ED,1.5271598473191312e-7
7,2046,172,ED,6.41434511635452e-10
7,2046,173,ED,3.645772263407713e-7
7,2046,193,ED,6.39738937024959e-11
7,2046,194,ED,6.78595174103975e-8
7,2046,201,ED,5.14732681040186e-10
7,2046,202,ED,2.1883439645171141e-7
7,2046,252,ED,1.606758960406296e-10
7,2046,253,ED,1.903375759720802e-7
7,2046,267,ED,6.72266003675758e-10
7,2046,268,ED,6.15027442574501e-7
7,2046,322,ED,5.44651324162261e-10
7,2046,323,ED,5.13061329722405e-7
7,2046,367,ED,1.787965084076859e-10
7,2046,368,ED,2.064606212079525e-7
7,2046,375,ED,5.06911659613252e-10
7,2046,377,ED,2.1605691909789998e-6
7,2046,380,ED,7.404174423217771e-5
7,2046,381,ED,1.7072760009765619e-4
7,2046,402,ED,1.5210977289825678e-10
7,2046,403,ED,3.296809569001195e-7
7,2046,463,ED,5.84411336603807e-11
7,2046,464,ED,7.275448366999619e-8
7,2046,473,ED,4.7349510168714994e-11
7,2046,474,ED,3.556208685040474e-8
7,2046,580,ED,2.272585067749019e-4
7,2046,613,ED,8.60297791405174e-12
7,2046,614,ED,2.0382895600050638e-8
7,2046,622,ED,3.7656400672858626e-10
7,2046,623,ED,9.5881313085556089e-07
7,2046,633,ED,2.0335276985861168e-11
7,2046,634,ED,2.512381598353388e-8
7,2046,643,ED,8.9083293278236e-10
7,2046,644,ED,3.130285799503321e-6
7,2046,645,ED,7.49647064208985e-5
7,2046,646,ED,1.872590827941895e-4
7,2046,647,ED,2.7225185394287105e-4
7,2046,648,ED,1.328135757446289e-4
7,2046,670,ED,2.10416928894119e-11
7,2046,675,ED,1.2302610874176e-6
7,2046,695,ED,2.5142732192762203e-10
7,2046,696,ED,1.9418962001800497e-6
7,2046,697,ED,1.71411724090576e-5
7,2046,698,ED,2.08714923858643e-5
7,2046,699,ED,5.34468460083008e-6
7,2046,701,ED,7.26916265487671e-6
7,2046,702,ED,2.2595376968383797e-6
7,2046,731,ED,5.61255510547198e-11
7,2046,750,ED,7.7938474714756e-8
7,2046,780,ED,8.702738952636721e-5
7,2046,781,ED,4.80284393310547e-4
7,2046,812,ED,9.016985446214681e-8
7,2046,854,ED,1.0876431133510801e-13
7,2046,855,ED,1.043192081451416e-4
7,2046,858,ED,2.12716554415238e-12
7,2046,859,ED,1.8264949321746797e-8
7,2046,860,ED,1.79275721311569e-7
7,2046,861,ED,2.42808073759079e-7
