Year,TechID,Value
2039,1732,1.28997212434214e-19
2039,1733,3.76001089741388e-15
2039,1734,2.34123292423537e-13
2039,1735,7.1046372452678e-13
2039,1736,2.64242132948928e-13
2039,1737,2.4741818836771e-14
2039,2010,1.09328232023032e-8
2039,2020,0.0360803720541298
2039,2030,26.4207053780556
2039,2040,3.54823769832535e-6
2039,2050,5.04920673370361
2039,2060,6.70952431391925e-7
2039,2070,0.0221824212931097
2039,2080,0.0768083175644279
2039,2090,0.00428476295201108
2039,2100,0.120572819840163
2039,2110,103.757835544646
2039,2120,41.2857710551471
2039,2130,17.0021155960858
2039,2140,3.7599397537997
2039,2150,5.10039043426514
2039,2160,22.7055816650391
2039,2170,2.9517297744751
2039,2180,1.0397515296936
2039,2190,0.00611571854096837
2039,2210,0.0141723307897337
2039,2240,2.36957439314574
2039,2250,12.8830936662853
2039,2270,2.74671745300293
2039,2300,0.181818783283234
2039,2320,1.2488265037536601
2039,2330,0.526582002639771
2039,3010,0.804729002525619
2039,3020,15.031786262989
2039,3030,0.366801193629868
2039,3040,7.13189099729061
2039,4010,1.47860281713897
2039,4040,2.68034926546238e-15
2039,4050,1.72738335271189e-14
2039,4060,0.330479703168617
2039,4070,2.97493763608101
2039,4080,0.0177290439605713
2039,4081,1.08599662780762e-4
2039,4090,0.902588725090027
2039,4091,0.0288253426551819
2039,4092,3.34382057189941e-5
2039,4100,9.98844528198242
2039,4101,0.159329652786255
2039,4102,1.28746032714844e-4
2039,4110,0.00107151828706264
2039,4111,4.20957803726196e-6
2039,4120,1.30145535373689e-14
2039,4130,2.41602586613386e-14
2039,4140,0.960578541559966
2039,4150,5.49195770345365
2039,4160,5.5155687732622e-6
2039,4161,1.05792423710227e-8
2039,4170,2.58984571695328
2039,4171,0.0856343507766724
2039,4172,1.07765197753906e-4
2039,4180,3.96986433770508e-6
2039,4181,1.93249434232712e-8
2039,4190,20.7084641456604
2039,4191,0.380427360534668
2039,4192,5.16891479492188e-4
2039,4200,4.47995413178776e-15
2039,4210,8.20772625721299e-15
2039,4220,1.72757139992053
2039,4230,0.322741556498586
2039,4240,2.08163692150265e-5
2039,4241,1.05355866253376e-7
2039,4250,6.35372769832611
2039,4251,0.115840435028076
2039,4252,1.56641006469727e-4
2039,4260,1.42308272188529e-5
2039,4261,5.13391569256783e-8
2039,4270,0.860948622226715
2039,4271,0.0283195972442627
2039,4272,3.53455543518066e-5
2039,5002,2.38377869689942e-29
2039,5003,1.39085258091819e-14
2039,5004,0.0029486043376489
2039,5005,33.0783529053588
2039,5006,1025.26121997833
2039,5007,1769.1755065918
2039,5008,536.403930664063
2039,5009,46.7581787109375
2039,5014,2.80032120502947e-29
2039,5015,1.63013021788115e-14
2039,5016,0.0470456273622446
2039,5017,507.482087451499
2039,5018,15222.6966094971
2039,5019,25444.2602539063
2039,5020,7498.255859375
2039,5021,636.255859375
2039,5024,1.99288981010833e-22
2039,5025,9.9331837899202e-4
2039,5026,22.4621546682101
2039,5027,1306.17210674286
2039,5028,3137.82611083984
2039,5029,918.36083984375
2039,5030,77.525634765625
2039,5033,6.32179566695751e-11
2039,5034,2.92680336805643
2039,5035,124.648435473442
2039,5036,186.130081176758
2039,5037,72.9589996337891
2039,5038,6.42919921875
2039,5041,7.52025020719109e-32
2039,5043,3.16397095353238e-19
2039,5044,4.25823579881706e-15
2039,5045,2.79766591663841e-13
2039,5046,8.98477052848658e-13
2039,5047,3.39784624048267e-13
2039,5048,3.14382851349104e-14
2039,5051,8.73084805545633e-22
2039,5052,3.24690295070948e-10
2039,5053,4.86345498385327e-15
2039,5054,3.07141418346382e-13
2039,5055,9.7001681860498e-13
2039,5056,3.51657505198721e-13
2039,5057,3.11134581640338e-14
2039,5060,1.17250964770108e-19
2039,5061,3.53260096140929e-11
2039,5062,7.60581487775391e-15
2039,5063,4.78896300870266e-13
2039,5064,1.46643794655087e-12
2039,5065,5.29617040327668e-13
2039,5066,4.66922507602607e-14
2039,5070,6.00489505004731e-19
2039,5071,9.80423867928394e-15
2039,5072,6.73192068326763e-13
2039,5073,2.21859368983862e-12
2039,5074,8.67774385335252e-13
2039,5075,8.30151919428701e-14
2039,5078,4.40274090623076e-38
2039,5079,1.58057410891902e-19
2039,5080,1.31162218945289e-4
2039,5081,7.99500746737613
2039,5082,536.70661687851
2039,5083,1074.33975219727
2039,5084,459.568115234375
2039,5085,52.983154296875
2039,5088,9.56299123407778e-18
2039,5089,9.71861516180147e-17
2039,5090,1.93033779421131e-16
2039,5091,3.31847391701738e-17
2039,5202,1.87653864493883e-29
2039,5203,1.09489544849072e-14
2039,5204,0.00282374845255951
2039,5205,31.375575703496
2039,5206,968.394755363464
2039,5207,1660.78924560547
2039,5208,501.392456054688
2039,5209,43.4912109375
2039,5214,2.20444619720861e-29
2039,5215,1.28325754563519e-14
2039,5216,0.0357704856908009
2039,5217,386.67218519561
2039,5218,11659.5104522705
2039,5219,19551.3266601563
2039,5220,5783.943359375
2039,5221,492.22265625
2039,5224,1.5688261590666e-22
2039,5225,8.16431755315085e-4
2039,5226,18.8664722873364
2039,5227,1123.48149776459
2039,5228,2725.86535644531
2039,5229,796.62109375
2039,5230,67.10498046875
2039,5233,4.97659332067969e-11
2039,5234,2.70654667570489
2039,5235,115.057730436325
2039,5236,168.670722961426
2039,5237,64.6458892822266
2039,5238,5.57810974121094
2039,5241,5.92002763514036e-32
2039,5243,6.5284882653075e-19
2039,5244,8.07026443271612e-15
2039,5245,5.24184886958577e-13
2039,5246,1.62681329453525e-12
2039,5247,5.96128398380746e-13
2039,5248,5.35058108930286e-14
2039,5251,6.87302475434634e-22
2039,5252,2.55600035404836e-10
2039,5253,8.90479799505923e-15
2039,5254,5.55252898840376e-13
2039,5255,1.69489533627561e-12
2039,5256,5.94192880662425e-13
2039,5257,5.08915826147316e-14
2039,5260,9.23013366654567e-20
2039,5261,2.78090535032418e-11
2039,5262,1.40479461313158e-14
2039,5263,8.73195791338549e-13
2039,5264,2.57885954344644e-12
2039,5265,9.0067862022758e-13
2039,5266,7.68588751670629e-14
2039,5270,1.01122185450881e-18
2039,5271,1.5537760546916e-14
2039,5272,1.04830626719842e-12
2039,5273,3.32768112110832e-12
2039,5274,1.25493365699114e-12
2039,5275,1.15879094514382e-13
2039,5278,3.46588866479191e-38
2039,5279,1.2442465958842e-19
2039,5280,1.02493673060153e-4
2039,5281,6.84142177129797
2039,5282,428.764622688293
2039,5283,804.068969726563
2039,5284,341.683898925781
2039,5285,39.9864501953125
2039,5288,4.21551575875395e-17
2039,5289,3.62577429390768e-16
2039,5290,6.24794265905229e-16
2039,5291,9.40858786821659e-17
2039,5402,4.95996016512927e-30
2039,5403,2.89396448078394e-15
2039,5404,1.55641748545178e-7
2039,5405,1.01099202262435e-13
2039,5406,2.98588583396678e-12
2039,5407,4.90097838614506e-12
2039,5408,1.42152001975093e-12
2039,5409,1.19316882762899e-13
2039,5414,5.82666379870902e-30
2039,5415,3.39183419088655e-15
2039,5416,0.0100038500502656
2039,5417,108.416553436429
2039,5418,3231.47960472107
2039,5419,5371.71875
2039,5420,1574.40380859375
2039,5421,133.57275390625
2039,5424,4.14663070468425e-23
2039,5425,2.94014170411077e-4
2039,5426,6.26931010572844
2039,5427,339.167058706284
2039,5428,778.75602722168
2039,5429,224.884643554688
2039,5430,18.8270263671875
2039,5433,1.31538498701101e-11
2039,5434,1.15207392696175
2039,5435,48.9036784768105
2039,5436,75.8182716369629
2039,5437,28.6985321044922
2039,5438,2.47041320800781
2039,5441,1.56474792212854e-32
2039,5443,1.97226941387467e-19
2039,5444,2.39852770404699e-15
2039,5445,1.54119002970251e-13
2039,5446,4.84826188798613e-13
2039,5447,1.76149405391873e-13
2039,5448,1.57251056794039e-14
2039,5451,1.81663801803168e-22
2039,5452,6.75587284778765e-11
2039,5453,2.76073790441812e-15
2039,5454,1.69615059876349e-13
2039,5455,5.21883751491981e-13
2039,5456,1.81023707308825e-13
2039,5457,1.53931229741888e-14
2039,5460,2.43965472944043e-20
2039,5461,7.35033132834426e-12
2039,5462,4.16589554689986e-15
2039,5463,2.55343225557381e-13
2039,5464,7.63508166737835e-13
2039,5465,2.63856102765414e-13
2039,5466,2.23516951475267e-14
2039,5470,3.46038045230306e-19
2039,5471,5.06152208429018e-15
2039,5472,3.3817875821224803e-13
2039,5473,1.08796752531538e-12
2039,5474,4.06791354073954e-13
2039,5475,3.73556437519018e-14
2039,5478,9.16084017288627e-39
2039,5479,3.28872102985071e-20
2039,5480,4.72193898145318e-5
2039,5481,2.18347090512543
2039,5482,159.425663709641
2039,5483,357.058555603027
2039,5484,151.568939208984
2039,5485,16.5177001953125
2039,5488,1.22211161380106e-17
2039,5489,1.12574801358269e-16
2039,5490,1.99789925966668e-16
2039,5491,3.16174105803981e-17
2039,5602,2.66113565876563e-30
2039,5603,1.5526811120775e-15
2039,5604,8.35055316614403e-8
2039,5605,5.49137923867867e-14
2039,5606,1.61772380769518e-12
2039,5607,2.64013420500642e-12
2039,5608,7.6385816075164e-13
2039,5609,6.41422678859804e-14
2039,5614,3.12614601424192e-30
2039,5615,1.81979939247967e-15
2039,5616,0.00513627685922057
2039,5617,56.155036466429
2039,5618,1672.38132381439
2039,5619,2770.07897949219
2039,5620,811.3662109375
2039,5621,69.01611328125
2039,5624,2.22476670127528e-23
2039,5625,1.99419635688607e-4
2039,5626,4.16516756853343
2039,5627,218.250028848648
2039,5628,488.894622802734
2039,5629,139.820495605469
2039,5630,11.6278076171875
2039,5633,7.05735608398868e-12
2039,5634,0.619488914679096
2039,5635,26.5673705339432
2039,5636,42.1798219680786
2039,5637,16.0384864807129
2039,5638,1.39273071289063
2039,5641,8.39524714734469e-33
2039,5643,1.00676581319034e-19
2039,5644,1.21794794285301e-15
2039,5645,7.79746289462567e-14
2039,5646,2.4517711876026e-13
2039,5647,8.84180966290171e-14
2039,5648,7.85542421041785e-15
2039,5651,9.74669570530103e-23
2039,5652,3.62468871460673e-11
2039,5653,1.42660728509353e-15
2039,5654,8.80774251657082e-14
2039,5655,2.72559745769212e-13
2039,5656,9.45818672947601e-14
2039,5657,8.06548838133692e-15
2039,5660,1.3089335239658e-20
2039,5661,3.94362966022844e-12
2039,5662,2.17166019937841e-15
2039,5663,1.33839490918953e-13
2039,5664,4.02935822728379e-13
2039,5665,1.39171362151594e-13
2039,5666,1.18073411291275e-14
2039,5670,2.24715366648912e-19
2039,5671,3.18460841147022e-15
2039,5672,2.1478157914666e-13
2039,5673,6.9536067984384e-13
2039,5674,2.59951619691751e-13
2039,5675,2.39057905415674e-14
2039,5678,4.91500952206844e-39
2039,5679,1.76447704589074e-20
2039,5680,3.33661229409216e-5
2039,5681,1.40023067344464
2039,5682,102.208816707134
2039,5683,235.577545166016
2039,5684,98.9388732910156
2039,5685,10.4834899902344
2039,5688,1.54229384736772e-18
2039,5689,1.68759618406558e-17
2039,5690,3.37363296724037e-17
2039,5691,6.1537737711413e-18
2039,5802,1.13441883922336e-29
2039,5803,6.61894166151968e-15
2039,5804,0.00273351706146362
2039,5805,29.5492941508419
2039,5806,897.966339588165
2039,5807,1515.16110229492
2039,5808,451.4892578125
2039,5809,38.6055908203125
2039,5814,1.33264786479057e-29
2039,5815,7.75764319273246e-15
2039,5816,0.0212181237890278
2039,5817,229.061387580703
2039,5818,6951.28019714355
2039,5819,11716.3701171875
2039,5820,3486.6416015625
2039,5821,297.802734375
2039,5824,9.48398221564894e-23
2039,5825,3.80262020989731e-4
2039,5826,9.29724437960977
2039,5827,587.90519618988
2039,5828,1475.72549438477
2039,5829,435.956176757813
2039,5830,37.0435791015625
2039,5833,3.00848683800766e-11
2039,5834,1.05022464565263
2039,5835,44.6897601485252
2039,5836,60.9446296691895
2039,5837,23.8419494628906
2039,5838,2.07778930664063
2039,5841,3.57882123023948e-32
2039,5843,3.53607793842638e-19
2039,5844,4.50236472169321e-15
2039,5845,2.9166805477643e-13
2039,5846,8.94259994288667e-13
2039,5847,3.3081361001247e-13
2039,5848,3.00056203841881e-14
2039,5851,4.15493093834515e-22
2039,5852,1.54517202755082e-10
2039,5853,4.79360688694228e-15
2039,5854,2.98612739632839e-13
2039,5855,9.02465764878596e-13
2039,5856,3.19478384719352e-13
2039,5857,2.76498659038116e-14
2039,5860,5.57986856078854e-20
2039,5861,1.68113344758049e-11
2039,5862,7.72583472333041e-15
2039,5863,4.79140100881166e-13
2039,5864,1.3981792340665e-12
2039,5865,4.92968079551792e-13
2039,5866,4.25063630127287e-14
2039,5870,4.68815678562376e-19
2039,5871,7.61063366006217e-15
2039,5872,5.10386588534182e-13
2039,5873,1.5988778497792e-12
2039,5874,6.07431422869342e-13
2039,5875,5.65552379233614e-14
2039,5878,2.09522510723447e-38
2039,5879,7.52181290571889e-20
2039,5880,3.40166381289224e-5
2039,5881,3.19601014574073
2039,5882,177.811033248901
2039,5883,281.708930969238
2039,5884,119.483123779297
2039,5885,15.1259155273438
2039,5888,1.82401532767571e-17
2039,5889,1.51464969172691e-16
2039,5890,2.67135450960048e-16
2039,5891,4.00002839011371e-17
2040,25,9.11367893839588e-5
2040,26,110016.654920608
2040,30,3.30049975818351e-33
2040,40,28467.221626508
2040,50,1.87520324051402e-4
2040,60,0.00281169226218481
2040,80,0.00202491009724493
2040,81,1457.73300474347
2040,82,88655.6766357422
2040,83,192332.5234375
2040,84,63787.90625
2040,85,6750.4375
2040,91,4.58258593989544e-8
2040,92,0.867306914991786
2040,93,372.53812122345
2040,94,3303.56396484375
2040,95,844.988037109375
2040,96,83.208984375
2040,120,1.19255535559571e-22
2040,140,0.00267149145924344
2040,161,8.4270908492782e-5
2040,162,18.2967871735309
2040,163,5984.59520721436
2040,164,32183.4453125
2040,165,9302.296875
2040,166,897.44921875
2040,171,1659.07844314282
2040,172,75624.6671142578
2040,173,178028.4296875
2040,174,62050.40625
2040,175,5832.75
2040,181,1.76326021478736e-22
2040,191,2.86790468638918e-5
2040,192,7.27241608977783
2040,193,3798.74460029602
2040,194,16501.5869140625
2040,195,5629.044921875
2040,196,582.962890625
2040,200,0.00150357783836109
2040,201,65004.78515625
2040,202,92099.47265625
2040,203,25671.546875
2040,204,2857.15625
2040,240,5.79984585055255e-23
2040,245,1156.7304448433
2040,251,483.761382543831
2040,252,27438.8461914063
2040,253,55362.66796875
2040,254,18586.0390625
2040,255,1867.671875
2040,260,0.00138288793835685
2040,261,1.50418113610418e-21
2040,265,0.00288206585788763
2040,266,1328.74361385498
2040,267,89514.6990966797
2040,268,179645.671875
2040,269,59173.265625
2040,271,5935.40625
2040,276,1.7671630295733e-5
2040,277,1.62511839281113e-16
2040,278,2.16577515470273e-15
2040,291,7.5522313759016e-13
2040,292,1.14073336280468e-11
2040,300,7.63223572435662e-23
2040,302,3.65627062941631e-25
2040,305,1.18094314947596e-22
2040,320,2.65469144181669e-4
2040,321,473.612313664518
2040,322,89612.0383911133
2040,323,174837.1484375
2040,324,53558.484375
2040,325,6617.96875
2040,351,1.1108706185765e-24
2040,360,3.71281613301905e-23
2040,361,2.46756168978749e-13
2040,362,7.43305214278898e-28
2040,363,0.00110549846602683
2040,364,12.1589450715601
2040,365,8.69390649712819e-14
2040,366,334.185346560553
2040,367,22771.4855651855
2040,368,32807.068359375
2040,369,8553.7109375
2040,370,814.09375
2040,373,5.46461573908141e-12
2040,375,5343.0838470459
2040,376,1.1713592335677e-12
2040,377,22341.3544921875
2040,378,8.96146035118473e-17
2040,380,12000
2040,381,1330.6640625
2040,385,1.34316959478199e-32
2040,386,3.65934965078018e-15
2040,387,2.93920506208396e-15
2040,388,2.04936883765934e-13
2040,389,5.78506589420796e-13
2040,390,1.93263916155317e-13
2040,391,2.03938428644523e-14
2040,400,5.44432439911422e-5
2040,401,124.174046838685
2040,402,26780.6418914795
2040,403,124558.34375
2040,404,46297.828125
2040,405,4717.703125
2040,410,5.88858294051396e-26
2040,411,1.50868099020631e-14
2040,412,1.9814492053991e-15
2040,413,1.61299278288357e-13
2040,414,5.86418988455378e-13
2040,415,2.57284536557545e-13
2040,416,2.66014424030181e-14
2040,420,2.85754988228012e-26
2040,421,8.10379653447963e-21
2040,422,7.61380429688741e-16
2040,423,3.44656960848781e-14
2040,424,5.34356748709301e-15
2040,432,3.05799338286208e-39
2040,433,3.58625840155379e-20
2040,434,2.57421856231016e-14
2040,435,1.56496315879091e-12
2040,436,4.59972609046649e-12
2040,437,1.79262941296665e-12
2040,438,1.78105794002015e-13
2040,443,5.93440931331388e-39
2040,444,1.34721158500668e-19
2040,445,1.04192644260698e-13
2040,446,5.33119122103826e-12
2040,447,1.05133666529478e-11
2040,448,2.81782843586376e-12
2040,449,2.62146207519187e-13
2040,460,5.90811424019656e-26
2040,461,7.01956903757488e-5
2040,462,114.40903568342
2040,463,13079.6477966309
2040,464,24542.8212890625
2040,465,7489.7265625
2040,466,675
2040,470,2.22767097869916e-28
2040,471,2.26373400079332e-5
2040,472,49.9411943410742
2040,473,7694.77660369873
2040,474,9191.0263671875
2040,475,2038.6728515625
2040,476,331.255859375
2040,515,1.90533265326836e-5
2040,520,1.13704580381784e-39
2040,521,2.81513309276612e-20
2040,522,2.18251490252829e-14
2040,523,2.70338080161925e-12
2040,524,9.24971839573463e-12
2040,525,3.66530070183835e-12
2040,526,3.88430607123347e-13
2040,530,4.58716453595193e-40
2040,531,1.2344946105361e-20
2040,532,2.21706355120023e-14
2040,533,1.42738187653406e-12
2040,534,4.5661388082055e-12
2040,535,1.89249484139342e-12
2040,536,1.9878716728261e-13
2040,540,4.61523254419236e-40
2040,541,1.89706434035097e-20
2040,542,3.01314529054594e-14
2040,543,3.00375651984136e-12
2040,544,7.85271153658229e-12
2040,545,2.28126371959458e-12
2040,546,2.34576247315488e-13
2040,550,1.37149144469016e-39
2040,551,2.24061969381157e-20
2040,552,1.89736403700998e-14
2040,553,1.78197266953461e-12
2040,554,6.14624627234828e-12
2040,555,2.27978053102262e-12
2040,556,2.37734311403504e-13
2040,611,1.85148669774779e-6
2040,612,0.916462457912985
2040,613,529.544689655304
2040,614,3297.89428710938
2040,615,1080.630859375
2040,616,115.69091796875
2040,620,9.42361462539045e-5
2040,621,297.810095098976
2040,622,61349.3767089844
2040,623,162003.2421875
2040,624,54765.921875
2040,625,6022.84375
2040,631,3.20113492058885e-6
2040,632,2.01753924222339
2040,633,1225.40450763702
2040,634,5071.39965820313
2040,635,1989.3447265625
2040,636,204.1728515625
2040,640,4.65334062411064e-17
2040,641,4.63939205760187e-6
2040,642,5.92318206364689
2040,643,5760.54369735718
2040,644,23359.7080078125
2040,645,13202.2265625
2040,646,1408.875
2040,660,2.08960991400133e-13
2040,670,781.746027765301
2040,675,3664.51329040527
2040,680,4.3483815163558e-10
2040,690,0.316086673793125
2040,691,2.66573977209798e-24
2040,695,47.1915532145649
2040,696,477.581432342529
2040,697,247.718017578125
2040,698,40.8577270507813
2040,699,2.98126220703125
2040,730,0.0216280576842275
2040,731,48.0801596050151
2040,750,20.9187556420366
2040,780,135.086898803711
2040,781,4.57440185546875
2040,810,3.36896606442711e-19
2040,811,3.59030551772724e-4
2040,812,1.72312450478785
2040,850,1.75571277591187e-8
2040,852,7.81264918707367e-10
2040,853,4.78300729727281e-10
2040,854,2.1419651377098e-6
2040,856,5.1069159857286e-18
2040,857,0.00242195125621917
2040,858,0.385879206784011
2040,859,4.46962743997574
2040,860,2.57702350616455
2040,861,0.473854303359985
2040,862,0.0386137962341309
2040,865,0.0228495668859081
2040,866,8.98701017233543
2040,867,124.855117797852
2040,868,66.0223083496094
2040,869,11.1643676757813
2040,871,0.837020874023438
2040,890,4.03170741294184
2040,940,388.063346862793
2040,941,285.023376464844
2040,950,8.00745770135336e-7
2040,981,0.00325796410582989
2040,982,4.34782022808213
2040,983,126.754241943359
2040,984,93.4552421569824
2040,985,22.2702178955078
2040,986,1.57827758789063
2040,991,0.00211254432643005
2040,1010,62.1734924316406
2040,1030,6.7283935546875
2040,1040,3.78946250286857e-17
2040,1041,1.19817372418683e-20
2040,1110,7.95142874410045e-6
2040,1111,1.21671668296131e-8
2040,1121,432.861934542656
2040,1122,1594.04742431641
2040,1123,673.588012695313
2040,1124,89.062744140625
2040,1125,6.0638427734375
2040,1130,1.72463016140034e-6
2040,1131,0.0772881286783642
2040,1132,4.63138061097903e-7
2040,1134,1.57874711295136e-5
2040,1135,1.22049565106863e-4
2040,1136,8.72973469085991e-5
2040,1137,1.97440167539753e-5
2040,1138,2.31474405154586e-6
2040,1141,0.360232466831803
2040,1142,0.00257320929625754
2040,1143,2.79668929392938
2040,1144,104.566253662109
2040,1145,90.0005035400391
2040,1146,12.1456680297852
2040,1147,0.844482421875
2040,1150,2.62303090382061e-11
2040,1151,9.72347748450454e-4
2040,1153,0.247173421189009
2040,1155,1.82666937142494
2040,1156,49.2990798950195
2040,1161,43.3617515563965
2040,1162,9.10893630981445
2040,1163,2.29522885686514e-18
2040,1164,5.7458890754127e-21
2040,1166,1.10330337365888e-7
2040,1167,0.00527090851938298
2040,1168,6.66113102578106e-13
2040,1169,0.821174621582031
2040,1170,1.37305643617136e-5
2040,1171,27.583354158327
2040,1172,81.6916084289551
2040,1173,26.3689155578613
2040,1174,2.58470058441162
2040,1175,0.140647888183594
2040,1179,0.018985656730365
2040,1180,1.18525436241067e-5
2040,1181,0.128922775878891
2040,1182,3.42133492231369
2040,1183,1.2273862361908
2040,1184,0.116430997848511
2040,1185,0.00622493028640747
2040,1190,2.68900366506841e-6
2040,1191,1.81348241312662e-6
2040,1192,2.14096644413075e-7
2040,1193,1.53231667354703e-8
2040,1220,0.00527072934172575
2040,1221,1.3339477507553e-4
2040,1222,43.621591358582
2040,1223,3280.05142021179
2040,1224,8755.45471191406
2040,1225,3296.38330078125
2040,1226,364.8408203125
2040,1230,1.97870397989669e-24
2040,1240,2.03752844363443e-36
2040,1251,1.38066599102102e-19
2040,1252,1.30714354803752e-14
2040,1253,2.40704124091882e-12
2040,1254,1.20655019178809e-11
2040,1255,5.82093314521748e-12
2040,1256,7.168467208718e-13
2040,1261,6.65624789180836e-20
2040,1262,5.22526464362024e-15
2040,1263,9.16207245815198e-13
2040,1264,4.48098052803839e-12
2040,1265,2.08888939132179e-12
2040,1266,2.47285698862232e-13
2040,1280,7.55709290073924
2040,1301,1.39858908405446e-12
2040,1302,4.17309779813513
2040,1303,347.57749402523
2040,1304,664.097564697266
2040,1305,240.967102050781
2040,1306,27.6820068359375
2040,1360,3.5827873524192e-22
2040,1365,2.14512625414022e-5
2040,1370,2.45870963779235e-17
2040,1371,4.14325127210592e-16
2040,1372,1.04187784193534e-15
2040,1373,2.35922816249319e-16
2040,1390,7.58716501550578e-34
2040,1391,2.65730277024311e-22
2040,1440,837.28064084053
2040,1452,6.45858801516317e-34
2040,1453,3.15165379171325e-17
2040,1460,3.69387131026994e-17
2040,1461,7.81435861969873e-13
2040,1462,4.51562871495074e-25
2040,1463,2699.85098266602
2040,1464,352.712149108949
2040,1465,27273.0448303223
2040,1466,74868.8544921875
2040,1467,28819.49609375
2040,1468,3249.3125
2040,1471,2.66089363768982e-4
2040,1472,18.4151255865972
2040,1473,1462.25593090057
2040,1474,4125.71160888672
2040,1475,1627.54077148438
2040,1476,187.81005859375
2040,1480,9.39925345387721e-15
2040,1481,1.58758511949377e-12
2040,1482,7.41986658746308e-12
2040,1483,3.31318826540805e-12
2040,1484,3.75362935178813e-13
2040,1510,7.18231440969899e-12
2040,1511,6.4658114832602e-15
2040,1512,1.09314249078845e-12
2040,1513,5.25176717435308e-12
2040,1514,2.34822144368207e-12
2040,1515,2.66435744994409e-13
2040,1530,4.65783880067751e-4
2040,1541,1.62128922320968e-20
2040,1542,3.4327924094986e-15
2040,1543,5.98480947582571e-13
2040,1544,2.78848285065712e-12
2040,1545,1.47207528285176e-12
2040,1546,1.84020333693358e-13
2040,1550,5.60687034275602e-37
2040,1552,1.11345050899332e-21
2040,1553,3.08763928204213e-16
2040,1554,4.87499804568545e-14
2040,1555,2.13748598221165e-13
2040,1556,1.04962466127533e-13
2040,1557,1.20352133207297e-14
2040,1590,1.29117587186715e-34
2040,1591,4.89006139186518e-22
2040,1592,0.0518954034599334
2040,1593,1.50189649525294e-15
2040,1594,6.00011195716894e-14
2040,1595,6.69484202775981e-14
2040,1596,1.35991207444314e-14
2040,1599,1847.36108398438
2040,1600,274.40576171875
2040,1603,65.5440673984073
2040,1604,885.028846740723
2040,1605,44.6160888671875
2040,1610,5.42172298202769e-18
2040,1611,55.3193089738488
2040,1612,1.28471801334785e-11
2040,1613,8.32686962784675e-13
2040,1614,38.5268707275391
2040,1615,37.8330477432937
2040,1616,3017.82549667358
2040,1617,8088.10070800781
2040,1618,3182.1484375
2040,1619,357.0791015625
2040,1640,8.8366130883269e-4
2040,1670,2.26195922096692e-34
2040,1671,6.86422292797715e-22
2040,1675,8.55637951172759e-14
2040,1680,0.151277693855794
2040,1681,4.40852402879353e-14
2040,1682,1.01929319115143e-17
2040,1683,149.415803853422
2040,1684,2.77260431038033e-11
2040,1685,3.13805481197987e-12
2040,1686,89.2808227539063
2040,1690,68.0228703208522
2040,1691,5297.34962177277
2040,1692,14558.2875976563
2040,1693,5693.7744140625
2040,1694,655.7412109375
2040,1697,5.36922299698185e-13
2040,1698,3.91460464304466e-13
2040,1699,7.1168982165859e-14
2040,1702,24.0273249403981
2040,1703,7375.20794296265
2040,1704,32975.728515625
2040,1705,18617.8671875
2040,1706,2016.2421875
2040,1721,2.8173169950952e-20
2040,1722,4.71995162385447e-15
2040,1723,7.87904838495083e-13
2040,1724,3.8052100533037e-12
2040,1725,1.91018771980578e-12
2040,1726,2.48298777372202e-13
2040,1730,1.18214451116131e-36
2040,1732,5.81627230238639e-21
2040,1733,1.06332658024192e-15
2040,1734,1.66503515023085e-13
2040,1735,7.74933922912356e-13
2040,1736,3.71352037661921e-13
2040,1737,4.57736062595138e-14
2040,2010,2.04839151196623e-9
2040,2020,0.00793908757623285
2040,2030,24.924346218002
2040,2040,3.06976952235694e-6
2040,2050,6.57371425628662
2040,2060,8.71314341566176e-7
2040,2070,0.0047877638717182
2040,2080,0.0167094266507775
2040,2090,9.39738252782263e-4
2040,2100,0.0266822578851134
2040,2110,99.3013570839539
2040,2120,37.5061553085689
2040,2130,15.888883547741
2040,2140,3.6902391941403
2040,2150,6.64220714569092
2040,2160,29.5539093017578
2040,2170,3.8427095413208
2040,2180,1.35244178771973
2040,2190,0.0012968584196642
2040,2210,0.003139270353131
2040,2240,2.07149510602176
2040,2250,12.3136571760406
2040,2270,3.57505464553833
2040,2300,0.236856818199158
2040,2320,1.19849866628647
2040,2330,0.685154676437378
2040,3010,0.466882637516306
2040,3020,15.6304965168238
2040,3030,0.211425790038248
2040,3040,7.41076439619064
2040,4010,1.54089628224907
2040,4040,1.56565028853172e-20
2040,4050,1.00898085558431e-19
2040,4060,0.190213912385102
2040,4070,1.77592350654769
2040,4080,0.0300488173961639
2040,4081,2.52604484558105e-4
2040,4090,1.08547469973564
2040,4091,0.0479887723922729
2040,4092,7.33733177185059e-5
2040,4100,11.6105952262878
2040,4101,0.263777017593384
2040,4102,2.80380249023438e-4
2040,4110,0.00182562507688999
2040,4111,9.96142625808716e-6
2040,4120,7.602104936794e-20
2040,4130,1.41123788795033e-19
2040,4140,0.551369448420712
2040,4150,3.51646141493498
2040,4160,9.35635034693405e-6
2040,4161,2.50875018537045e-8
2040,4170,3.11626800894737
2040,4171,0.142700791358948
2040,4172,2.39849090576172e-4
2040,4180,6.70771987643093e-6
2040,4181,4.69735823571682e-8
2040,4190,24.247802019119302
2040,4191,0.631913661956787
2040,4192,0.00116252899169922
2040,4200,2.61684679318081e-20
2040,4210,4.79426661989157e-20
2040,4220,1.10886235956919
2040,4230,0.185853350031496
