Year,TechID,Value
2023,675,68411.4708251953
2023,680,1.32926261797547
2023,690,785.545818328857
2023,691,2.65538192550707e-4
2023,695,879.110877990723
2023,696,14186.041595459
2023,700,0.00134747448105897
2023,720,0.244412423518952
2023,730,121.698921322823
2023,731,838.815319061279
2023,750,592.384430795908
2023,810,34.8399471640587
2023,811,1.14087426825427
2023,812,33.4880432654172
2023,850,77.7422919273376
2023,852,2.75783382356167
2023,853,1.61154362000525
2023,857,6.06461829692125
2023,858,6.60035929083824
2023,859,132.500024557114
2023,865,77.9383236169815
2023,866,158.950766086578
2023,867,3687.12868499756
2023,870,0.00366567535003577
2023,890,21735.5859680176
2023,940,7127.63589477539
2023,970,0.00889442465307945
2023,980,31.4945420697331
2023,981,14.168554931879
2023,982,78.8492990732193
2023,983,2030.45972442627
2023,991,10.2374861985445
2023,1040,1611.22515487671
2023,1041,0.533096600098361
2023,1110,4.2897952016574e-4
2023,1121,8732.16165161133
2023,1122,29565.3106689453
2023,1130,7378.67791748047
2023,1131,10.0552317500114
2023,1132,1638.60677337646
2023,1134,3.29119769958197e-4
2023,1135,0.002299230065546
2023,1141,3.41792755573988
2023,1142,12.7883762270212
2023,1143,54.8682041168213
2023,1144,1932.25576019287
2023,1150,0.119762251153588
2023,1151,7.16504091769457
2023,1152,2.16158052897209e-4
2023,1153,1327.60419654846
2023,1155,32.0431642234325
2023,1156,1033.05240631104
2023,1158,9.1359316815934e-4
2023,1159,1.89437529025599
2023,1163,95.3332841396332
2023,1164,0.231872074103194
2023,1166,514.144239425659
2023,1167,1.0854185372591
2023,1168,0.00320097626536153
2023,1170,2.62804949670681e-4
2023,1171,564.847787857056
2023,1172,1978.36518859863
2023,1179,0.274990565143526
2023,1180,0.0623996739159338
2023,1181,2.50893239676952
2023,1182,83.4283468723297
2023,1220,407855.69921875
2023,1221,1644.03063061837
2023,1222,75731.4052734375
2023,1223,49487.93359375
2023,1230,0.00141470276503242
2023,1240,2.71016089245677
2023,1280,12611.1508789063
2023,1301,5.8083701282797
2023,1302,5707.14373779297
2023,1303,11227.9245605469
2023,1340,0.779015533640631
2023,1360,0.215373636689037
2023,1365,1459.21088856459
2023,1390,1000.6436188817
2023,1391,0.189711500192061
2023,1440,27433.9128417969
2023,1451,0.696372112477547
2023,1452,851.960771620274
2023,1453,27515.3562011719
2023,1460,32072.542175293
2023,1461,3.33546380698999
2023,1462,3.90954938666255e-4
2023,1464,619300.35546875
2023,1465,415384.1875
2023,1471,104345.993164063
2023,1472,32421.1472167969
2023,1473,22313.5056152344
2023,1510,30.7099957466146
2023,1530,46148.9014892578
2023,1550,0.825612490440108
2023,1570,0.00949733008553966
2023,1590,176.434748598374
2023,1591,0.39273946871981
2023,1592,74.999777182937
2023,1603,2697.50411224365
2023,1610,5232.62129211426
2023,1611,379.840713500977
2023,1613,0.0026009944894786
2023,1615,70695.5776367188
2023,1616,48917.8564453125
2023,1640,80255.4957275391
2023,1660,0.0155895818384701
2023,1670,300.787738984451
2023,1671,0.516949555138126
2023,1680,214.863311961294
2023,1682,9074.93232727051
2023,1683,831.972259521484
2023,1685,0.00469885116689538
2023,1690,120135.978515625
2023,1691,83946.8681640625
2023,1702,35179.7924804688
2023,1703,172137.84765625
2023,1730,1.60340212215669
2023,2020,170.315113137476
2023,2030,459.243572235107
2023,2050,275.496788024902
2023,2070,113.654338126653
2023,2080,405.463460412342
2023,2090,19.2119405425037
2023,2100,529.398090331815
2023,2110,1767.01349258423
2023,2120,754.118599891663
2023,2130,297.926332473755
2023,2140,63.8697959184647
2023,2150,279.040172576904
2023,2160,1235.83695220947
2023,2170,157.661932945251
2023,2180,55.1390144824982
2023,2190,38.0487328513991
2023,2210,59.9350442494033
2023,2240,47.3502835631371
2023,2250,218.002366542816
2023,2270,149.448802947998
2023,2300,9.9792817234993
2023,2320,17.6270993947983
2023,2330,28.5527001619339
2023,3010,123.110540681123
2023,3020,216.893523693085
2023,3030,57.8918719218986
2023,3040,103.104069948196
2023,4010,34.5521153404951
2023,4040,4.49976675737457
2023,4050,66.5958595279364
2023,4060,16.7298781313002
2023,4070,129.3394947052
2023,4090,11.5132289528847
2023,4100,115.666020393372
2023,4120,15.8905477328439
2023,4130,68.6003559172849
2023,4140,49.3770662546158
2023,4150,150.472811222076
2023,4170,33.054189324379
2023,4190,245.514280319214
2023,4200,5.33188292415901
2023,4210,21.4980121415891
2023,4220,47.488386631012
2023,4230,16.4431420043111
2023,4250,75.4488077163696
2023,4270,10.9998079538345
2023,4275,1.01367798633873
2023,5001,0.261963356020715
2023,5002,320.493135899305
2023,5003,10350.8083496094
2023,5004,40698.8734130859
2023,5005,16089.4921875
2023,5006,10646.5979003906
2023,5013,0.293052316792455
2023,5014,376.425040543079
2023,5015,12065.1445007324
2023,5016,154029.144287109
2023,5017,245600.923828125
2023,5018,157468.939453125
2023,5024,1.47070541061112e-4
2023,5025,576.759208060813
2023,5026,10775.17578125
2023,5027,13424.5234375
2023,5033,2.18500908091826
2023,5034,1160.02703094482
2023,5035,2788.51968383789
2023,5041,1.01951623323839
2023,5051,5.32187110138693e-4
2023,5052,11.5525751411924
2023,5060,0.0713662560738157
2023,5061,1.25474439934071
2023,5079,0.0810198929393664
2023,5080,365.581033572555
2023,5081,3923.20816040039
2023,5082,12546.4221191406
2023,5201,0.206220620679233
2023,5202,252.295996129513
2023,5203,8148.27886962891
2023,5204,33359.7111816406
2023,5205,15416.8693847656
2023,5206,10053.88671875
2023,5213,0.230694203790335
2023,5214,296.326216936111
2023,5215,9497.82403564453
2023,5216,119483.743530273
2023,5217,189415.056640625
2023,5218,120754.888671875
2023,5224,1.15775672384189e-4
2023,5225,473.947986543188
2023,5226,9146.79217529297
2023,5227,11547.9576416016
2023,5233,1.72006542608297
2023,5234,1066.52481079102
2023,5235,2562.6591796875
2023,5241,0.802575115405489
2023,5251,4.18943892100287e-4
2023,5252,9.09432408213699
2023,5260,0.0561803487071302
2023,5261,0.987749578432436
2023,5279,0.0637798086390831
2023,5280,296.148534357548
2023,5281,3423.47068786621
2023,5282,10505.0651245117
2023,5401,0.0545070517855493
2023,5402,66.6854310445488
2023,5403,2153.70589065552
2023,5404,6970.97933959963
2023,5413,0.0609757606625863
2023,5414,78.3232388272882
2023,5415,2510.41026687622
2023,5416,33263.2301635742
2023,5417,53201.4916992188
2023,5418,33162.6015625
2023,5425,170.452944449153
2023,5426,3045.14633178711
2023,5427,3455.25219726563
2023,5433,0.454637805000747
2023,5434,474.408405303955
2023,5435,1052.26697540283
2023,5441,0.212132020489662
2023,5451,1.10732849407214e-4
2023,5452,2.403759643436
2023,5460,0.014849263629003
2023,5461,0.261076313443876
2023,5479,0.0168579151431913
2023,5480,140.545854136348
2023,5481,1081.4077835083
2023,5482,3409.38973999023
2023,5601,0.0292443351368092
2023,5602,35.7783141285181
2023,5603,1155.51476287842
2023,5604,3740.09761047364
2023,5613,0.032714954509629
2023,5614,42.0223007053137
2023,5615,1346.89510726929
2023,5616,17686.6950378418
2023,5617,28019.8547363281
2023,5618,17193.7163085938
2023,5625,115.524100493642
2023,5626,2053.85699462891
2023,5627,2223.56689453125
2023,5633,0.243924061302554
2023,5634,258.262172698975
2023,5635,565.985836029053
2023,5641,0.11381393692136
2023,5652,1.28967453911908
2023,5660,0.0079669850456412
2023,5661,0.140073715709343
2023,5679,0.00904467425061739
2023,5680,106.684575673193
2023,5681,704.893325805664
2023,5682,2138.56349182129
2023,5801,0.124665983736122
2023,5802,152.51977725327
2023,5803,4925.85639190674
2023,5804,22565.4613647461
2023,5805,14328.9924316406
2023,5806,9348.37744140625
2023,5813,0.139460969667198
2023,5814,179.137334674597
2023,5815,5741.69355773926
2023,5816,70257.4857177734
2023,5817,111193.413085938
2023,5818,72417.2265625
2023,5825,221.073359463368
2023,5826,4472.33798217773
2023,5827,6081.35412597656
2023,5833,1.03982633724853
2023,5834,385.786724090576
2023,5835,1041.44592285156
2023,5841,0.485178636939963
2023,5851,2.53263059562414e-4
2023,5852,5.49776719510628
2023,5860,0.0339625506167067
2023,5861,0.597121607512878
2023,5879,0.0385566504264716
2023,5880,96.315544590354
2023,5881,1599.15747833252
2023,5882,4883.71865844727
2024,25,2042.35425777733
2024,26,378824.19921875
2024,30,676.523957485758
2024,40,1971314.70230103
2024,50,0.0144557459279895
2024,80,1363937.71875
2024,81,1954299.59375
2024,82,1600528.15625
2024,91,7.10878684074945
2024,92,11470.7032470703
2024,93,12160.0286865234
2024,100,0.00416582209315129
2024,110,2076.29191728681
2024,120,123894.563964844
2024,140,1938363.84375
2024,160,0.00429078295821492
2024,161,21844.9507360132
2024,162,65349.3076171875
2024,163,177016.580078125
2024,170,3184.09896971285
2024,171,2210946.65625
2024,172,1347589.65625
2024,181,183541.975585938
2024,191,7394.06190299988
2024,192,19013.0673828125
2024,193,97873.7412109375
2024,200,868188.8359375
2024,201,1109123.640625
2024,220,7.28068614029097e-4
2024,230,816.718113854527
2024,240,58481.017578125
2024,245,1399311.09375
2024,251,1029708.65625
2024,252,490997.9453125
2024,260,934564.8203125
2024,261,81.9778230610966
2024,265,1720894.65625
2024,266,2322452.40625
2024,267,1602737.46875
2024,276,4761.74168136418
2024,280,0.00126320006822653
2024,290,706.533120237291
2024,291,649.095535278363
2024,295,1206.18215891719
2024,300,80490.8952636719
2024,302,229.304537263499
2024,305,119910.341796875
2024,320,110024.424804688
2024,321,680807.84375
2024,322,1401454.3125
2024,340,3.96946769056411e-4
2024,350,300.205425668508
2024,351,0.021636790182206
2024,360,37100.4031982422
2024,361,109.866931915304
2024,362,0.434688146919442
2024,363,647230.74609375
2024,364,22537.4016113281
2024,366,845954.671875
2024,367,387795.8359375
2024,375,190336.79296875
2024,386,8.0487028360371
2024,400,19795.3674354553
2024,401,178717.53515625
2024,402,391202.359375
2024,410,64.7929872870445
2024,411,93.7794761657723
2024,431,5.54333640402183
2024,442,5.03570433473215
2024,460,37.1318145688801
2024,461,28244.0846862793
2024,462,197234.296875
2024,463,213360.125
2024,470,0.13027504520696
2024,471,8704.73349571228
2024,472,95930.4970703125
2024,473,119022.16796875
2024,515,5841.9210947909
2024,611,488.56004247871
2024,612,3015.08560180664
2024,613,15697.740234375
2024,620,34462.0248413086
2024,621,402414.75
2024,622,975209.890625
2024,630,1.41952027987922e-4
2024,631,837.145361423492
2024,632,5757.41815185547
2024,633,31588.1455078125
2024,640,1116.98274077629
2024,641,1267.6774499815
2024,642,12139.9232177734
2024,643,240003.370117188
2024,660,5.79291083340649e-4
2024,670,51699.2502746582
2024,675,93508.8614501953
2024,680,1.0983642200008
2024,690,757.477619171143
2024,691,1.34707532104761e-4
2024,695,875.520374298096
2024,696,19289.3604431152
2024,720,0.0530136830820993
2024,730,115.606620907784
2024,731,835.918021202087
2024,750,798.604900151491
2024,810,17.8586412668228
2024,811,1.06337910401635
2024,812,44.7491840254515
2024,850,62.5741114616394
2024,852,2.25611505284905
2024,853,1.32022415660322
2024,857,5.84455759078264
2024,858,6.5780293494463
2024,859,180.518263101578
2024,865,74.4926816225052
2024,866,158.379358053207
2024,867,5038.07190704346
2024,870,1.44751614453412e-4
2024,890,20474.8788146973
2024,940,8915.62878417969
2024,970,5.75770240600863e-4
2024,980,7.50818451400846
2024,981,13.495623677969
2024,982,78.5606852769852
2024,983,2848.01536560059
2024,991,9.73546314239502
2024,1040,859.42505502700806
2024,1041,0.281802487617369
2024,1110,4.1888386294886e-4
2024,1121,8692.92810058594
2024,1122,36915.3997802734
2024,1130,5950.38558959961
2024,1131,9.11177478730679
2024,1132,1341.45230674744
2024,1134,3.2759154055384e-4
2024,1135,0.0028536466852529
2024,1141,4.98626738786697
2024,1142,12.1307517588139
2024,1143,54.6392029523849
2024,1144,2417.21523284912
2024,1150,0.0965415053069592
2024,1151,6.79325929284096
2024,1153,1250.27309989929
2024,1155,31.9336641430855
2024,1156,1493.00136947632
2024,1159,0.453961412218632
2024,1163,50.9408506602049
2024,1164,0.123573089545403
2024,1166,414.693330764771
2024,1167,0.95668760407716
2024,1168,0.00257989080273546
2024,1170,2.6179564110862e-4
2024,1171,562.304658889771
2024,1172,2452.23246765137
2024,1179,0.39899616735056
2024,1180,0.0587755276355892
2024,1181,2.4989701397717
2024,1182,105.896158218384
2024,1220,351058.198730469
2024,1221,1523.70648323003
2024,1222,73190.5893554688
2024,1223,63223.0209960938
2024,1230,7.60428832791149e-4
2024,1240,0.694874681779766
2024,1280,12223.5395507813
2024,1301,4.59413608909164
2024,1302,5555.95709228516
2024,1303,14410.8764648438
2024,1340,0.0538842861976718
2024,1360,0.118363343834062
2024,1365,1295.82961425185
2024,1390,256.829186439514
2024,1391,0.102001206367277
2024,1440,41953.4616699219
2024,1451,0.0481658248706935
2024,1452,218.652307800949
2024,1453,14275.2826385498
2024,1460,16652.2602844238
2024,1461,2.63000392914102
2024,1462,2.03714471581407e-4
2024,1464,598425.53125
2024,1465,529019.87890625
2024,1471,82445.9729003906
2024,1472,31326.8911132813
2024,1473,28382.9797363281
2024,1510,24.2101807594317
2024,1530,39135.2435302734
2024,1550,0.20813192276637
2024,1570,4.11640666962523e-4
2024,1590,44.9559695101925
2024,1591,0.209128846297972
2024,1592,72.5510360188785
2024,1603,3678.68869781494
2024,1610,2696.12345123291
2024,1611,554.796346664429
2024,1613,0.00207517272346242
2024,1615,68269.9165039063
2024,1616,62195.62109375
2024,1640,68079.4525146484
2024,1660,6.76571640856488e-4
2024,1670,77.014314906497
2024,1671,0.276432163198479
2024,1680,207.952915519477
2024,1682,4697.48202514648
2024,1683,1227.91749572754
2024,1685,0.00375352975062297
2024,1690,116081.040039063
2024,1691,107883.05859375
2024,1702,34283.1826171875
2024,1703,277692.08203125
2024,1730,0.409508965031819
2024,2020,143.905079862336
2024,2030,454.193322181702
2024,2050,310.677728652954
2024,2070,95.7732137118001
2024,2080,339.30670772912
2024,2090,16.3771000149136
2024,2100,450.557015174069
2024,2110,1749.25080108643
2024,2120,744.121326446533
2024,2130,294.469378471375
2024,2140,63.3020033836365
2024,2150,315.353525161743
2024,2160,1392.75482940674
2024,2170,176.184798240662
2024,2180,61.3841781616211
2024,2190,31.5024646742968
2024,2210,51.2679045854602
2024,2240,46.6048091650009
2024,2250,215.814942836761
2024,2270,168.451056480408
2024,2300,11.3015329837799
2024,2320,17.5628116130829
2024,2330,32.1817560195923
2024,3010,107.184439813755
2024,3020,232.819655418396
2024,3030,50.3601177823602
2024,3040,110.635794401169
2024,4010,33.7525447964874
2024,4040,3.54935396510362
2024,4050,52.7045798853662
2024,4060,16.3452762663364
2024,4070,126.381588935852
2024,4090,12.7069538235664
2024,4100,124.946924209595
2024,4120,12.895403077848
2024,4130,53.8941118099478
2024,4140,48.2822066694498
2024,4150,147.551884174347
2024,4170,36.4842916727066
2024,4190,266.2707862854
2024,4200,4.33116562385847
2024,4210,16.9451231188406
2024,4220,46.569473028183
2024,4230,16.0804515257478
2024,4250,81.845278263092
2024,4270,12.1431843042374
2024,4275,0.709187083644792
2024,5001,0.0181191650507913
2024,5002,82.253276605159
2024,5003,5370.11832427979
2024,5004,32307.7476806641
2024,5005,15552.1925048828
2024,5006,13509.41796875
2024,5013,0.0202703457392204
2024,5014,96.614756109193
2024,5015,6264.29698181152
2024,5016,132675.401123047
2024,5017,237417.9921875
2024,5018,200109.919921875
2024,5025,534.519167341302
2024,5026,10417.46484375
2024,5027,17095.4946289063
2024,5033,1.72823502682294
2024,5034,1129.20459747314
2024,5035,3527.76483154297
2024,5041,0.261399989933125
2024,5051,2.86060392113541e-4
2024,5052,9.10745567083444
2024,5060,0.0383711274189409
2024,5061,0.989362426103719
2024,5079,0.0445262715948047
2024,5080,324.62232914567
2024,5081,3803.30297851563
2024,5082,19291.0041503906
2024,5201,0.0142636187318317
2024,5202,64.7507513668388
2024,5203,4227.42063903809
2024,5204,26610.1975097656
2024,5205,14900.3188476563
2024,5206,12736.9393310547
2024,5213,0.0159570533820101
2024,5214,76.0562729742378
2024,5215,4931.32825469971
2024,5216,102850.726074219
2024,5217,183077.252929688
2024,5218,153111.12109375
2024,5225,439.25182429702
2024,5226,8842.05303955078
2024,5227,14678.9123535156
2024,5233,1.36048742570121
2024,5234,1038.34281921387
2024,5235,3242.365234375
2024,5241,0.205777131996001
2024,5251,2.25190072114856e-4
2024,5252,7.16949684918001
2024,5260,0.030206198549422
2024,5261,0.778837796301708
2024,5279,0.0350516032267478
2024,5280,262.85615991056
2024,5281,3319.12590026855
2024,5282,16253.6957397461
2024,5401,0.00377007800938145
2024,5402,17.1145477304235
2024,5403,1117.36736774445
2024,5404,5387.02847290041
2024,5413,0.00421767601329748
2024,5414,20.1027553374879
2024,5415,1303.42043304443
2024,5416,28681.0988464355
2024,5417,51418.5112304688
2024,5418,41914.2548828125
2024,5425,158.005731964487
2024,5426,2943.52676391602
2024,5427,4377.71270751953
2024,5433,0.359596216120538
2024,5434,461.558773040772
2024,5435,1345.40313720703
2024,5441,0.0543898238447582
2024,5452,1.89500037208246
2024,5460,0.00798392701835837
2024,5461,0.205857939552867
2024,5479,0.00926463994073856
2024,5480,124.907901609316
2024,5481,1047.4434967041
2024,5482,5230.1533203125
2024,5601,0.00202273689266974
2024,5602,9.18235995643772
2024,5603,599.494322776794
2024,5604,2890.27001953125
2024,5613,0.00226288410643605
2024,5614,10.785611981526
2024,5615,699.316220283508
2024,5616,15241.090637207
2024,5617,27075.0319824219
2024,5618,21627.7692871094
2024,5625,107.100194494708
2024,5626,1984.95085144043
2024,5627,2804.61434936523
2024,5633,0.19293197058182
2024,5634,251.234560012818
2024,5635,724.388465881348
2024,5641,0.0291814492534286
2024,5652,1.01671307906515
2024,5660,0.00428356778320449
2024,5661,0.110447734594517
2024,5679,0.00497070065557637
2024,5680,94.7856663819402
2024,5681,682.471458435059
2024,5682,3289.07284545898
2024,5801,0.00862274642125271
2024,5802,39.1435882151127
2024,5803,2555.59084320068
2024,5804,18226.9817504883
2024,5805,13851.6170654297
2024,5806,11898.3254394531
2024,5813,0.0096464752669192
2024,5814,45.97810311988
2024,5815,2981.12259292603
2024,5816,60426.7185058594
2024,5817,107487.151367188
2024,5818,92140.240234375
2024,5825,204.844287959863
2024,5826,4323.83660888672
2024,5827,7755.28234863281
2024,5833,0.822451646440122
2024,5834,376.001972198486
2024,5835,1301.18654632568
2024,5841,0.124397916566522
2024,5851,1.36133563728436e-4
2024,5852,4.33415659517114
2024,5860,0.0182604697838542
2024,5861,0.470828729682243
2024,5879,0.0211896593864367
2024,5880,85.2434051074088
2024,5881,1551.56313323975
2024,5882,7639.74475097656
2025,25,1608.6061142832
2025,26,551808.536621094
2025,30,138.8019408505
2025,40,2118348.15491486
2025,50,0.0162535590243351
2025,80,1083982.8125
2025,81,1881913.59375
2025,82,1593774.28125
2025,83,298050.1875
2025,91,6.35497413371992
2025,92,10763.8198242188
2025,93,12116.9024658203
2025,94,11672.3564453125
2025,110,362.706890576053
2025,120,57333.4057617188
2025,140,1533513.5859375
2025,161,19162.0160373384
2025,162,61901.5654296875
2025,163,176458.158203125
2025,164,83094.28125
2025,170,555.380386592355
2025,171,2129158.1875
2025,172,1341650.640625
2025,173,237448.640625
2025,181,84839.5278320313
2025,191,6452.64317131042
2025,192,18071.4455566406
2025,193,97571.521484375
2025,194,35149.50390625
2025,200,700574.25390625
2025,201,1104234.296875
2025,202,126501.1484375
2025,230,143.070505950891
2025,240,27226.9819335938
2025,245,1349818.828125
2025,251,984015.75
2025,252,488826.46875
2025,253,74756.3828125
2025,260,744028.1171875
2025,261,42.3060799717738
2025,265,1385159.2578125
2025,266,2225096
2025,267,1595946.375
2025,268,271902.625
2025,276,4176.41876281114
2025,290,123.234011726512
2025,291,468.91633605961
2025,295,210.765736945672
2025,300,37129.3856201172
2025,302,117.599445537161
2025,305,55703.7788085938
2025,320,92123.9990234375
2025,321,654115.78125
2025,322,1395897.375
2025,323,194672.5625
2025,350,52.6020963033952
2025,351,0.0130509154862764
2025,360,17300.7547302246
2025,361,80.6770324707224
2025,362,0.225550935001689
2025,363,523098.388671875
2025,364,21582.0815429688
2025,366,806680.9375
2025,367,386088.98046875
2025,368,44518.05859375
2025,375,189853.302734375
2025,377,111142.8046875
2025,386,5.87070835009253
2025,400,16810.2658405304
2025,401,171957.33984375
2025,402,389647.2734375
2025,403,131740.9375
2025,410,30.0157328099012
2025,411,61.4883432388312
2025,431,0.969487155729439
2025,442,0.884984622563934
2025,460,19.036595852391
2025,461,23746.3887329102
2025,462,189053.484375
2025,463,212443.6953125
2025,464,26905.63671875
2025,470,0.0675971098012552
2025,471,7358.93616867065
2025,472,91896.7060546875
2025,473,118514.630859375
2025,474,10101.6455078125
2025,515,5100.89748270492
2025,611,428.195497793621
2025,612,2861.99801635742
2025,613,15647.3348388672
2025,614,8696.2705078125
2025,620,29090.6636657715
2025,621,387079.609375
2025,622,971583.375
2025,623,217037.046875
2025,631,729.911798715591
2025,632,5475.97369384766
2025,633,31489.5134277344
2025,634,7218.97802734375
2025,640,520.257919964341
2025,641,1111.78128163441
2025,642,11619.5681152344
2025,643,239462.127929688
2025,644,138324.796875
2025,660,4.43602469204052e-4
2025,670,47147.9769592285
2025,675,114863.715087891
2025,680,0.858601048588753
2025,690,719.992973327637
2025,695,869.824920654297
2025,696,21134.1166381836
2025,697,2639.865234375
2025,720,0.00874371489419445
2025,730,107.733756422997
2025,731,831.235859870911
2025,750,873.318048834801
2025,780,5738.7890625
2025,810,7.93585871905088
2025,811,0.97367559641134
2025,812,53.9017830770463
2025,850,47.4071705341339
2025,852,1.74209341034293
2025,853,1.02118355408311
2025,857,5.55129209905863
2025,858,6.54192841053009
2025,859,197.931561946869
2025,860,27.2780685424805
2025,865,70.0041291713715
2025,866,157.460636854172
2025,867,5535.67861938477
2025,868,691.633544921875
2025,890,18889.125213623
2025,940,9349.09680175781
2025,941,4477.93017578125
2025,980,1.37416372280859
2025,981,12.6227691322565
2025,982,78.0965179204941
2025,983,3040.78103637695
2025,984,126.161094665527
2025,991,9.08649548888206
2025,1040,404.95320981741
2025,1041,0.131952412155101
2025,1110,4.05118000799121e-4
2025,1121,8631.07443237305
2025,1122,38543.8504638672
2025,1123,2374.70654296875
2025,1130,4520.96376037598
2025,1131,8.06653077714145
2025,1132,1036.89768981934
2025,1134,3.25187229464063e-4
2025,1135,0.00296106741006952
2025,1136,3.15435725497082e-4
2025,1141,5.76624412834644
2025,1142,11.2870528250933
2025,1143,54.2752556800842
2025,1144,2526.9089050293
2025,1145,314.766143798828
2025,1150,0.0734033207409084
2025,1151,6.31379615515471
2025,1153,1153.12929344177
2025,1155,31.7566200792789
2025,1156,1664.37565422058
2025,1159,0.0835704111705127
2025,1161,389.952545166016
2025,1163,24.0579236224294
2025,1164,0.0584249166866684
2025,1166,315.007612228394
2025,1167,0.817436879733577
2025,1168,0.00195776198961539
2025,1170,2.60178129792621e-4
2025,1171,558.296407699585
2025,1172,2596.46772766113
2025,1173,226.933456420898
2025,1179,0.485044999048114
2025,1180,0.0542237326735631
2025,1181,2.4830564558506
2025,1182,112.477628707886
2025,1183,10.5366621017456
2025,1220,288683.486328125
2025,1221,1368.93386590111
2025,1222,69653.0908203125
2025,1223,68975.4946289063
2025,1224,7452.5888671875
2025,1230,3.52879580759691e-4
2025,1240,0.136829924063022
2025,1280,11677.8648681641
2025,1301,3.37483393028814
2025,1302,5338.5023803711
2025,1303,15651.9891357422
2025,1304,1648.99584960938
2025,1340,0.00236542253020389
2025,1360,0.0561844210860727
2025,1365,1102.26026166975
2025,1390,50.6397889950313
2025,1391,0.0473468675554614
2025,1440,48938.1044921875
2025,1451,0.00211440427112741
2025,1452,43.1102045942098
2025,1453,6410.78758239746
2025,1460,7484.06856918335
2025,1461,1.92578234896306
2025,1463,11114.416015625
2025,1464,569375.3359375
2025,1465,576387.17578125
2025,1466,64435.5
2025,1471,60929.3347167969
2025,1472,29804.2705078125
2025,1473,30914.5263671875
2025,1474,3554.59375
2025,1510,17.7240676283852
2025,1530,31634.5818786621
2025,1550,0.040280711500273
2025,1590,8.80633139111433
2025,1591,0.0960449396661716
2025,1592,69.2492859419438
2025,1603,4028.98609924316
2025,1604,1752.88269042969
2025,1610,1201.50454807281
2025,1611,626.665012359619
2025,1613,0.00153880904466382
2025,1615,64900.9907226563
2025,1616,66821.7275390625
2025,1617,7705.486328125
2025,1640,55053.2012329102
2025,1670,15.1592948984617
2025,1671,0.127570430311607
2025,1680,198.565711982549
2025,1682,2104.70296382904
2025,1683,1429.31386184692
2025,1685,0.00278745656101131
2025,1690,110439.073242188
2025,1691,118034.2734375
2025,1692,14130.26953125
2025,1702,32985.1865234375
2025,1703,277033.513671875
2025,1704,189291.15625
2025,1730,0.0803563086151087
2025,2020,119.01690448029
2025,2030,447.625208854675
2025,2050,346.77081489563
2025,2070,78.9779803662095
2025,2080,277.816326367669
2025,2090,13.66596106613
2025,2100,375.40890822839
2025,2110,1726.10189437866
2025,2120,731.16862487793
2025,2130,289.979797363281
2025,2140,62.5610105991364
2025,2150,352.886678695679
2025,2160,1553.46263122559
2025,2170,194.753607749939
2025,2180,67.5751991271973
2025,2190,25.5004757905845
2025,2210,42.9337016954669
2025,2240,45.6428796350956
2025,2250,212.96360874176
2025,2270,187.92561340332
2025,2300,12.6784035563469
2025,2320,17.4731808900833
2025,2330,35.9048848152161
2025,3010,92.3217335930094
2025,3020,247.682467460632
2025,3030,43.3343138339933
2025,3040,117.661489486694
2025,4010,32.9542078682352
2025,4040,2.72825959909824
2025,4050,40.4348561560211
2025,4060,15.7860382646322
2025,4070,122.062113285065
2025,4080,1.51782274246216
2025,4090,13.1754657328129
2025,4091,0.793763101100922
2025,4100,127.253826618195
2025,4101,5.2120623588562
2025,4110,0.0269321724772453
2025,4120,10.1602261679363
2025,4130,41.1330115424418
2025,4140,46.6850106269121
2025,4150,143.27401304245
2025,4160,2.46242416324094e-4
2025,4170,37.8895565271378
2025,4171,2.29896306991577
2025,4180,4.43245138740167e-4
2025,4190,273.594192028046
2025,4191,12.9001474380493
2025,4200,3.41622544321581
2025,4210,12.9774086142168
2025,4220,45.2230401039124
2025,4230,15.5511841513216
2025,4240,7.88576086051762e-4
2025,4250,84.2826797962189
2025,4251,3.79426169395447
2025,4260,3.13520285999402e-4
2025,4270,12.6376940310001
2025,4271,0.740017116069794
2025,4275,0.473883348684467
2025,5001,7.9540294842273e-4
2025,5002,16.2173248901963
2025,5003,2411.62924575806
2025,5004,24030.31640625
2025,5005,14803.5185546875
2025,5006,14713.6955566406
2025,5007,1586.8564453125
2025,5013,8.89831427965948e-4
2025,5014,19.0498246751959
2025,5015,2815.37931442261
2025,5016,109211.056274414
2025,5017,226013.31640625
2025,5018,218089.0390625
2025,5019,22708.42578125
2025,5025,480.198092648768
2025,5026,9918.74230957031
2025,5027,18650.6506347656
2025,5028,2779.24658203125
2025,5033,1.26955446414773
2025,5034,1084.87013244629
2025,5035,3809.5158996582
2025,5036,497.514709472656
2025,5041,0.0514730796483036
2025,5051,1.32747301520908e-4
2025,5052,6.66749095916821
2025,5060,0.0178110896013095
2025,5061,0.724446342328032
2025,5079,0.0211356211166276
2025,5080,276.183271221817
2025,5081,3634.20707702637
2025,5082,22567.7938232422
2025,5083,5143.302734375
2025,5201,0.00062615050894132605
2025,5202,12.7664696081774
2025,5203,1898.46297645569
2025,5204,19922.2769165039
2025,5205,14180.8211669922
2025,5206,13838.5443115234
2025,5207,1485.85925292969
2025,5213,7.00485735318335e-4
2025,5214,14.9962460144307
2025,5215,2216.29963684082
2025,5216,84593.571472168
2025,5217,174248.2109375
2025,5218,166416.962890625
2025,5219,17434.423828125
2025,5225,394.625981878497
2025,5226,8417.35052490234
2025,5227,15973.3663330078
2025,5228,2408.42651367188
2025,5233,0.9994085524243
