Year,TechID,Value
2037,443,7.03493417289278e-27
2037,444,1.84432069734468e-15
2037,445,2.63732125750474e-12
2037,446,1.72435874173232e-11
2037,447,6.34809826233207e-12
2037,448,1.96661575913026e-11
2037,449,7.76601005725297e-13
2037,460,7.00200138349953e-14
2037,461,0.927655937307674
2037,462,3042.30842328072
2037,463,17216.8618164063
2037,464,4317.0791015625
2037,465,2.28750629549523e-11
2037,466,9.10604924797553e-13
2037,470,2.63996962420698e-16
2037,471,0.298554166985031
2037,472,1386.77340805531
2037,473,9289.8134765625
2037,474,1508.47973632813
2037,475,5.76593633949685e-12
2037,476,2.35422792371764e-13
2037,510,1.00953927578029e-29
2037,515,0.25484450346149
2037,520,1.34790956780384e-27
2037,521,3.79758650048181e-16
2037,522,5.45668091273197e-13
2037,523,1.11864715624313e-11
2037,524,1.24597398371007e-11
2037,525,2.40189201861085e-10
2037,526,9.61719592851296e-12
2037,530,5.43762156833211e-28
2037,531,1.68184482571167e-16
2037,532,5.46923743978575e-13
2037,533,5.18717561308682e-12
2037,534,3.4632899846565e-12
2037,535,2.29765095838275e-11
2037,536,9.23650045336899e-13
2037,540,5.47063777478348e-28
2037,541,2.56992971275983e-16
2037,542,7.53241580339708e-13
2037,543,9.96034656662592e-12
2037,544,4.944514415961e-12
2037,545,1.27605148669829e-11
2037,546,5.21027665456586e-13
2037,550,1.62595049914849e-27
2037,551,3.07663948716897e-16
2037,552,4.7674820837537e-13
2037,553,7.6604701586009e-12
2037,554,9.09957352523971e-12
2037,555,2.79755330012677e-10
2037,556,1.10547127007976e-11
2037,611,0.0242767700528248
2037,612,27.2729319110513
2037,613,1855.20732116699
2037,614,1832.03662109375
2037,615,2.07200645530037e-11
2037,616,8.56481552347077e-13
2037,620,1.2365158494586
2037,621,7460.06137132645
2037,622,87604.4931640625
2037,623,53214.640625
2037,624,5.73210812149227e-10
2037,625,2.25863772129742e-11
2037,631,0.0417458784584756
2037,632,58.6884513050318
2037,633,3532.88381958008
2037,634,1964.44775390625
2037,635,1.68751956852731e-11
2037,636,6.98108237884298e-13
2037,640,1.07227728140195e-8
2037,641,0.0612737836433244
2037,642,166.052500352263
2037,643,56525.4735107422
2037,644,100689.359375
2037,645,24100.6875
2037,646,935.9375
2037,660,3.43996304459472e-9
2037,670,115.450474031983
2037,675,294.75733757019
2037,680,7.38324825233429e-6
2037,690,155.886997606302
2037,691,6.14316780725017e-16
2037,695,1001.13940048218
2037,696,10511.2907714844
2037,697,1658.13623046875
2037,698,108.419616699219
2037,699,0.5069580078125
2037,720,7.83201788028653e-28
2037,730,0.827137724961176
2037,731,82.2027089893818
2037,750,453.878983721137
2037,780,3898.82043457031
2037,781,15.283203125
2037,810,7.76381052675725e-11
2037,811,0.177322566979113
2037,812,28.906011460349
2037,850,2.94157871495076e-4
2037,852,1.31337761376435e-5
2037,853,8.00479045496708e-6
2037,854,3.52276578792609e-5
2037,856,1.3536808346286e-17
2037,857,1.17978752651231
2037,858,7.64567810297012
2037,859,98.315167427063
2037,860,17.2326774597168
2037,861,1.25474452972412
2037,862,0.00654506683349609
2037,865,11.2013521622948
2037,866,183.453068971634
2037,867,2742.61236572266
2037,868,440.815673828125
2037,869,29.4659881591797
2037,871,0.141128540039063
2037,890,144.06416126457
2037,940,902.033096313477
2037,941,260.076904296875
2037,950,1.45396526818331e-6
2037,980,2.03742701778238e-25
2037,981,0.115253375788598
2037,982,7.66973973065615
2037,983,270.77586555481
2037,984,76.4284820556641
2037,985,6.88240051269531
2037,986,0.172775268554688
2037,991,0.0775209948371582
2037,1010,19.1134033203125
2037,1030,0.73114013671875
2037,1040,8.73210383629322e-9
2037,1041,2.76097169033051e-12
2037,1110,1.87387824466603e-5
2037,1111,2.85900370045056e-9
2037,1121,818.988814353943
2037,1122,3721.15667724609
2037,1123,615.88232421875
2037,1124,27.67626953125
2037,1125,0.6690673828125
2037,1130,0.0292018756597998
2037,1131,0.178056199398241
2037,1132,0.00783552370565553
2037,1134,3.0719476228569e-5
2037,1135,2.87131046206923e-4
2037,1136,8.01949354354292e-5
2037,1137,6.1938917497173e-6
2037,1138,2.58791260421276e-7
2037,1141,0.584454979747534
2037,1142,0.0929624143287811
2037,1143,5.22292741388083
2037,1144,243.641929626465
2037,1145,82.1693267822266
2037,1146,3.76365661621094
2037,1147,0.092803955078125
2037,1150,4.5916238767954e-7
2037,1151,0.0411305327960392
2037,1153,8.8567301370058
2037,1155,3.16908501088619
2037,1156,151.928467750549
2037,1159,1.27310016359885e-26
2037,1161,77.6992492675781
2037,1162,7.06874084472656
2037,1163,5.28891409225092e-10
2037,1164,1.32402706401611e-12
2037,1166,0.00188863532736624
2037,1167,0.0123790387589844
2037,1168,1.14209057976417e-8
2037,1169,0.238677978515625
2037,1170,2.56172463934945e-5
2037,1171,53.329805970192
2037,1172,262.647632598877
2037,1173,47.1294937133789
2037,1174,2.03264236450195
2037,1175,0.0416679382324219
2037,1179,0.0503546458203346
2037,1180,4.24062374174916e-4
2037,1181,0.242934482987039
2037,1182,11.1565066576004
2037,1183,2.1935396194458
2037,1184,0.091630220413208
2037,1185,0.0018455982208252
2037,1190,8.57672972642831e-6
2037,1191,3.27419729728717e-6
2037,1192,1.7476929770055e-7
2037,1193,4.77712092106231e-9
2037,1220,15.1071319866003
2037,1221,0.315304788452095
2037,1222,1013.83379615843
2037,1223,6895.74005126953
2037,1224,6440.49877929688
2037,1225,1.04260385047628e-11
2037,1226,3.02514957528643e-13
2037,1230,2.84407111953334e-16
2037,1240,4.530391288451e-23
2037,1251,4.00502312559667e-16
2037,1252,2.88015579965852e-13
2037,1253,9.09922967052071e-12
2037,1254,2.4738965216653e-11
2037,1255,6.4391929288643e-12
2037,1256,2.07150269160294e-13
2037,1261,1.91352458130964e-16
2037,1262,1.16613846499647e-13
2037,1263,3.52367465514627e-12
2037,1264,8.91521296890463e-12
2037,1265,2.23093418738607e-12
2037,1266,7.01418090276462e-14
2037,1280,180.475591339171
2037,1300,2.65236362847785e-29
2037,1301,3.93590483037137e-7
2037,1302,93.8509804308414
2037,1303,1587.6901512146
2037,1304,961.644592285156
2037,1305,1.20625861729784e-12
2037,1306,3.77363071346615e-14
2037,1340,1.68750106397698e-39
2037,1360,5.14251463318122e-14
2037,1365,0.0639784300782276
2037,1370,1.18562538887366e-16
2037,1371,6.94566328534257e-16
2037,1372,8.20025301731097e-16
2037,1373,5.32182330430404e-17
2037,1390,1.68697558786912e-20
2037,1391,3.8194529791398e-14
2037,1440,5724.96913909912
2037,1451,1.50851180983031e-39
2037,1452,1.43604112272649e-20
2037,1453,4.53520911921902e-9
2037,1460,5.31526772110494e-9
2037,1461,2.20056353986639e-7
2037,1462,6.50043832937269e-17
2037,1463,18607.2885742188
2037,1464,8220.2340593338
2037,1465,57512.0002441406
2037,1466,29693.3642578125
2037,1467,8.00140162460217e-12
2037,1468,2.38111613759529e-13
2037,1471,0.766951697305401
2037,1472,429.33068549633
2037,1473,3081.70883178711
2037,1474,3641.67675781251
2037,1475,4.81806261554141e-12
2037,1476,1.4777415402456e-13
2037,1480,2.0928486956185e-13
2037,1481,6.0748852915302e-12
2037,1482,1.49963461787417e-11
2037,1483,3.6280579235326e-12
2037,1484,1.08626649342192e-13
2037,1510,2.0226651167794e-6
2037,1511,1.43973476698085e-13
2037,1512,4.18276462524716e-12
2037,1513,1.04784124085877e-11
2037,1514,2.50776916593809e-12
2037,1515,7.5467410098895e-14
2037,1530,1.36901154314108
2037,1541,5.00749894056134e-17
2037,1542,7.63369210986147e-14
2037,1543,2.39410406647003e-12
2037,1544,2.75511623064328e-12
2037,1545,4.2913719452975e-13
2037,1546,1.29314961516691e-14
2037,1550,1.24675583731177e-23
2037,1552,3.35138058798467e-18
2037,1553,7.07820481014107e-15
2037,1554,2.02853980408967e-13
2037,1555,2.20495713701419e-13
2037,1556,3.13935075851868e-14
2037,1557,8.90129983610599e-16
2037,1590,2.87093364926691e-21
2037,1591,7.04018634520267e-14
2037,1592,1.17454258454803
2037,1593,6.40881332691676e-15
2037,1594,6.28859113491632e-14
2037,1595,2.01633821401634e-14
2037,1596,1.0151927042068e-15
2037,1599,11960.515625
2037,1600,468.6953125
2037,1603,376.76098304661
2037,1604,2708.25244140625
2037,1605,36.150390625
2037,1610,7.81489272642336e-10
2037,1611,102.390799760818
2037,1612,1.37444857498244e-11
2037,1613,1.95621695284981e-10
2037,1614,10.9665298461914
2037,1615,907.120730385184
2037,1616,6642.61938476563
2037,1617,3781.5234375
2037,1618,412.243041992188
2037,1619,11.2421875
2037,1640,2.53935937952796
2037,1670,5.02939131319805e-21
2037,1671,9.87203111394335e-14
2037,1675,1.99411422512609e-12
2037,1680,3.38413557378348
2037,1681,1.86842842079429e-13
2037,1682,1.46707283059645e-9
2037,1683,300.160616159439
2037,1684,2.81943198171888e-11
2037,1685,3.64042615915566e-10
2037,1686,55.6065368652344
2037,1690,1590.40623304248
2037,1691,11906.4569702148
2037,1692,9494.57421875
2037,1693,1776.1953125
2037,1694,71.1279296875
2037,1697,7.47575395684819e-13
2037,1698,2.56484612194685e-13
2037,1699,1.58779239756157e-14
2037,1702,614.672348499298
2037,1703,77564.6651611328
2037,1704,162107.21875
2037,1705,39790.5
2037,1706,1545.1875
2037,1721,8.21823689511886e-17
2037,1722,1.04392235950614e-13
2037,1723,3.23694862553554e-12
2037,1724,5.19255450269485e-12
2037,1725,1.2367971230498e-12
2037,1726,5.36411193241548e-14
2037,1730,2.62849713812682e-23
2037,1732,1.67394635954762e-17
2037,1733,2.39690621937721e-14
2037,1734,7.00184524008124e-13
2037,1735,1.07603959379962e-12
2037,1736,2.43096233247531e-13
2037,1737,1.0206028730475e-14
2037,2010,1.25028603414901e-7
2037,2020,0.3523267544806
2037,2030,28.3074088692665
2037,2040,4.53941884615006e-6
2037,2050,2.88566017150879
2037,2060,3.84585518986569e-7
2037,2070,0.221666986239143
2037,2080,0.759885284584016
2037,2090,0.0420497580489609
2037,2100,1.16973016224802
2037,2110,108.06516996026
2037,2120,47.3735966682434
2037,2130,18.51206933707
2037,2140,3.7530249748379
2037,2150,2.91453742980957
2037,2160,12.9804992675781
2037,2170,1.66411685943604
2037,2180,0.587075710296631
2037,2190,0.0622548874816857
2037,2210,0.137390880787279
2037,2240,2.93071895465255
2037,2250,13.4196310825646
2037,2270,1.57038497924805
2037,2300,0.103877902030945
2037,2320,1.20574486255646
2037,2330,0.301234602928162
2037,3010,1.91290178751905
2037,3020,13.3023190498352
2037,3030,0.881357598841703
2037,3040,6.32319927215576
2037,4010,1.29445828960047
2037,4040,1.7529911233168e-8
2037,4050,1.1349428301398e-7
2037,4060,0.686803814956657
2037,4070,5.58171802154447
2037,4080,0.0285406112670898
2037,4081,2.90870666503906e-5
2037,4090,0.518431786447763
2037,4091,0.00269284099340439
2037,4092,1.96695327758789e-6
2037,4100,5.95315802097321
2037,4101,0.00405954895541072
2037,4102,6.89178705215454e-8
2037,4110,0.00171207636594772
2037,4111,3.69548797607422e-6
2037,4120,8.50646324795486e-8
2037,4130,1.58388135863046e-7
2037,4140,2.02766483364333
2037,4150,8.5303824207462
2037,4160,4.09604326705448e-5
2037,4161,4.98257577419281e-8
2037,4170,1.48604592680931
2037,4171,0.0125773847103119
2037,4172,1.71661376953125e-5
2037,4180,1.1913082562387e-4
2037,4181,2.5331974029541e-7
2037,4190,12.2966527938843
2037,4191,0.0733246803283691
2037,4192,7.34329223632813e-5
2037,4200,2.92796125744213e-8
2037,4210,5.37898468613081e-8
2037,4220,2.68301128061229
2037,4230,0.67827011317554
2037,4240,6.77376519888639e-5
2037,4241,1.49011611938477e-7
2037,4250,3.76239985227585
2037,4251,0.0223697423934937
2037,4252,2.14576721191406e-5
2037,4260,2.32881138799712e-5
2037,4261,4.56348061561584e-8
2037,4270,0.49298907443881
2037,4271,0.00417417287826538
2037,4272,5.48362731933594e-6
2037,4275,2.1151508478476e-15
2037,5002,5.40214161611044e-21
2037,5003,1.70606815384831e-9
2037,5004,0.378942422398478
2037,5005,215.465320132673
2037,5006,1464.78284454346
2037,5007,1527.16174316406
2037,5008,2.20905412018357e-12
2037,5009,6.75154376850173e-14
2037,5014,6.34611424206425e-21
2037,5015,1.99951291503221e-9
2037,5016,6.01920037781282
2037,5017,3302.52903789282
2037,5018,21733.7369384766
2037,5019,10396.2739257813
2037,5020,2.83398825240422e-12
2037,5021,8.39415342790417e-14
2037,5024,2.44535346136353e-17
2037,5025,0.110576437005382
2037,5026,145.883974259719
2037,5027,1860.88822174072
2037,5028,2272.78967285156
2037,5029,3.94222501864938e-12
2037,5030,1.15733811423269e-13
2037,5033,1.48061948918382e-7
2037,5034,18.7932397350669
2037,5035,382.857295036316
2037,5036,270.001190185547
2037,5037,5.35194501563585e-13
2037,5038,1.68194451422021e-14
2037,5041,1.70425629376312e-23
2037,5043,4.05953896127395e-17
2037,5044,2.71323293450346e-14
2037,5045,7.57736260618546e-13
2037,5046,1.73313728819846e-12
2037,5047,4.84061141864389e-13
2037,5048,1.57718890031466e-14
2037,5051,1.06989169744474e-16
2037,5052,7.60892182702733e-7
2037,5053,3.09472398032877e-14
2037,5054,8.29581302978289e-13
2037,5055,1.87011620382191e-12
2037,5056,4.97894043702263e-13
2037,5057,1.55283771952064e-14
2037,5060,1.43681314141497e-14
2037,5061,8.27814146781275e-8
2037,5062,4.8397046652251e-14
2037,5063,1.29252272269452e-12
2037,5064,2.86144914186937e-12
2037,5065,7.69659509736176e-13
2037,5066,2.38333658364454e-14
2037,5070,7.74962825496624e-17
2037,5071,6.19608774745815e-14
2037,5072,1.802393119398e-12
2037,5073,4.37010995966991e-12
2037,5074,1.26310767400994e-12
2037,5075,4.20843915271973e-14
2037,5078,9.97774059175142e-30
2037,5079,1.93452684461912e-14
2037,5080,0.0171760879697799
2037,5081,54.5505766565911
2037,5082,2623.56492996216
2037,5083,7885.96459960938
2037,5084,4339.037109375
2037,5085,175.0625
2037,5088,3.02107263592421e-17
2037,5089,1.5535243350156e-16
2037,5090,1.95091063631334e-16
2037,5091,1.266060146261e-17
2037,5202,4.25262980324996e-21
2037,5203,1.3430368740782e-9
2037,5204,0.363475731173654
2037,5205,205.128224428743
2037,5206,1375.96146392822
2037,5207,1376.37548828125
2037,5208,1.92914868107907e-12
2037,5209,5.87377368965747e-14
2037,5214,4.99573650924041e-21
2037,5215,1.57404010217673e-9
2037,5216,4.58834713828304
2037,5217,2526.49733328819
2037,5218,16555.9296264648
2037,5219,7894.564453125
2037,5220,2.01251949133452e-12
2037,5221,6.00040850340378e-14
2037,5224,1.92501090950489e-17
2037,5225,0.0908853425101183
2037,5226,122.990584895015
2037,5227,1591.50919342041
2037,5228,1899.3857421875
2037,5229,3.14569724435554e-12
2037,5230,9.24607612695638e-14
2037,5233,1.16556134279426e-7
2037,5234,17.4082160592079
2037,5235,351.270318031311
2037,5236,237.139068603516
2037,5237,4.38749730991006e-13
2037,5238,1.35228200165427e-14
2037,5241,1.34161015859832e-23
2037,5243,8.39587398917952e-17
2037,5244,5.16373202632892e-14
2037,5245,1.39737366338202e-12
2037,5246,3.08482623126438e-12
2037,5247,8.4247105819335e-13
2037,5248,2.63925166443801e-14
2037,5251,8.42231190998147e-17
2037,5252,5.98983282788444e-7
2037,5253,5.68677902924724e-14
2037,5254,1.4764548734818e-12
2037,5255,3.21077994920593e-12
2037,5256,8.33922774584606e-13
2037,5257,2.49357826054286e-14
2037,5260,1.13107610803936e-14
2037,5261,6.51665088866852e-8
2037,5262,8.9716042925259e-14
2037,5263,2.31954416069456e-12
2037,5264,4.93059130850237e-12
2037,5265,1.28811631500136e-12
2037,5266,3.82758061356903e-14
2037,5270,1.30716183324527e-16
2037,5271,9.86888378197033e-14
2037,5272,2.76622532863267e-12
2037,5273,6.38344498787857e-12
2037,5274,1.78060691191639e-12
2037,5275,5.69093383528951e-14
2037,5278,7.85459372184294e-30
2037,5279,1.52288235840819e-14
2037,5280,0.0135028635834221
2037,5281,47.2291552340612
2037,5282,2193.49976348877
2037,5283,6225.88745117188
2037,5284,3425.947265625
2037,5285,138.623046875
2037,5288,1.31240657140218e-16
2037,5289,5.58413299680535e-16
2037,5290,5.92031349142788e-16
2037,5291,3.37872972330268e-17
2037,5402,1.12403090625086e-21
2037,5403,3.54983775750986e-10
2037,5404,3.6676617982503e-4
2037,5405,6.6044335971459e-13
2037,5406,4.15996240005125e-12
2037,5407,4.34074195858336e-12
2037,5408,6.30105776583401e-13
2037,5409,1.90203755523477e-14
2037,5414,1.32044405044364e-21
2037,5415,4.1604142597665e-10
2037,5416,1.28607064551058
2037,5417,708.480565071106
2037,5418,4502.79756164551
2037,5419,1899.9677734375
2037,5420,3.43152372836442e-13
2037,5421,1.05273862543998e-14
2037,5424,5.08807737239648e-18
2037,5425,0.0327297125277959
2037,5426,40.8767806654796
2037,5427,471.51879119873
2037,5428,553.766967773438
2037,5429,5.64688486942577e-13
2037,5430,1.69838101915509e-14
2037,5433,3.08074557224356e-8
2037,5434,7.45953851286322
2037,5435,146.635418891907
2037,5436,106.335784912109
2037,5437,1.346176859221e-13
2037,5438,4.26882921372718e-15
2037,5441,3.54606734863683e-24
2037,5443,2.5425873794477e-17
2037,5444,1.53325914442035e-14
2037,5445,4.08451082099814e-13
2037,5446,8.96856834674623e-13
2037,5447,1.62726765656068e-13
2037,5448,5.26748783480357e-15
2037,5451,2.22613651321175e-17
2037,5452,1.58319821853768e-7
2037,5453,1.76434991845069e-14
2037,5454,4.48762745053241e-13
2037,5455,9.64903612739321e-13
2037,5456,1.66436092338684e-13
2037,5457,5.1346730686741e-15
2037,5460,2.98959421591795e-15
2037,5461,1.72244413285072e-8
2037,5462,2.66275190956394e-14
2037,5463,6.74535576083524e-13
2037,5464,1.42342133089071e-12
2037,5465,2.4732440487979e-13
2037,5466,7.57759740371844e-15
2037,5470,4.48447509946014e-17
2037,5471,3.21293092750568e-14
2037,5472,8.86398459582567e-13
2037,5473,2.04130890793172e-12
2037,5474,3.80903208280214e-13
2037,5475,1.25589642852031e-14
2037,5478,2.07608158415271e-30
2037,5479,4.02519511031012e-15
2037,5480,0.00627892397352686
2037,5481,14.8574799122289
2037,5482,712.115345954895
2037,5483,2105.14709472656
2037,5484,901.1650390625
2037,5485,36.29638671875
2037,5488,3.7902673912289e-17
2037,5489,1.81554643336153e-16
2037,5490,1.55026352286646e-16
2037,5491,9.34594978176714e-18
2037,5602,6.0306905705098105e-22
2037,5603,1.90457273660584e-10
2037,5604,1.96778858210882e-4
2037,5605,3.60756808660953e-13
2037,5606,2.22325209999798e-12
2037,5607,1.98094394620457e-12
2037,5608,2.36000346869047e-13
2037,5609,7.31901518558065e-15
2037,5614,7.08450161988935e-22
2037,5615,2.23216074064671e-10
2037,5616,0.664052605938928
2037,5617,368.956162855029
2037,5618,2301.85322570801
2037,5619,926.090667724609
2037,5620,1.23902949532295e-13
2037,5621,3.91548772571415e-15
2037,5624,2.72987542934191e-18
2037,5625,0.0221994274402378
2037,5626,27.2988910963759
2037,5627,299.346994400024
2037,5628,301.438140869141
2037,5629,2.4679282055462e-13
2037,5630,7.55970806787243e-15
2037,5633,1.65289399969136e-8
2037,5634,4.02667087316513
2037,5635,78.6473033428192
2037,5636,53.7356338500977
2037,5637,5.801779954899e-14
2037,5638,1.8943722458753e-15
2037,5641,1.90255017934691e-24
2037,5643,1.30631526219438e-17
2037,5644,7.82747374743099e-15
2037,5645,2.03954885012381e-13
2037,5646,3.88494859654594e-13
2037,5647,5.98558474920047e-14
2037,5648,1.98343945434498e-15
2037,5651,1.1943753179492e-17
2037,5652,8.49423986282651e-8
2037,5653,9.16064980399728e-15
2037,5654,2.29828663645028e-13
2037,5655,4.32221722605416e-13
2037,5656,6.38924948104941e-14
2037,5657,2.02997883259892e-15
2037,5660,1.6039891826534e-15
2037,5661,9.24132727797381e-9
2037,5662,1.3949356887237e-14
2037,5663,3.48275691851974e-13
2037,5664,6.41842454835936e-13
2037,5665,9.53125382438524e-14
2037,5666,3.00443264017458e-15
2037,5670,2.9368071659583e-17
2037,5671,2.03045537279738e-14
2037,5672,5.52597743835891e-13
2037,5673,1.11588735756014e-12
2037,5674,1.7926643242766e-13
2037,5675,6.06654483592539e-15
2037,5678,1.11386737192768e-30
2037,5679,2.15961299450846e-15
2037,5680,0.00450238639712226
2037,5681,9.58148047490977
2037,5682,445.844302177429
2037,5683,1229.50335693359
2037,5684,483.926513671875
2037,5685,19.50830078125
2037,5688,4.78830382400574e-18
2037,5689,2.48155639603786e-17
2037,5690,2.09705240707667e-17
2037,5691,1.48781337185218e-18
2037,5802,2.57083079980942e-21
2037,5803,8.11902427996663e-10
2037,5804,0.350161045178514
2037,5805,192.495190944523
2037,5806,1296.54090118408
2037,5807,1383.05249023438
2037,5808,2.51308349130674e-12
2037,5809,7.35401323170848e-14
2037,5814,3.02005917898984e-21
2037,5815,9.51550231082292e-10
2037,5816,2.71302644936288
2037,5817,1492.47851142287
2037,5818,10036.5316772461
2037,5819,5013.521484375
2037,5820,1.73760745375562e-12
2037,5821,5.08221936756925e-14
2037,5824,1.16372157640846e-17
2037,5825,0.0423308657612642
2037,5826,60.4585445215926
2037,5827,846.818496704102
2037,5828,1110.64508056641
2037,5829,2.42769346292526e-12
2037,5830,7.04852842758896e-14
2037,5833,7.04613720630932e-8
2037,5834,6.67912305705249
2037,5835,139.883460998535
2037,5836,96.2379455566406
2037,5837,2.52479027268437e-13
2037,5838,7.56176805200015e-15
2037,5841,8.11040587287636e-24
2037,5843,4.5297253389082e-17
2037,5844,2.87202988083818e-14
2037,5845,7.88477149646664e-13
2037,5846,1.91453125054919e-12
2037,5847,6.70783957892884e-13
2037,5848,2.06236937250193e-14
2037,5851,5.09151695618585e-17
2037,5852,3.62101776651436e-7
2037,5853,3.04950655481508e-14
2037,5854,8.04794289004551e-13
2037,5855,1.9339761996722798e-12
2037,5856,6.44373009811572e-13
2037,5857,1.88833323977455e-14
2037,5860,6.83766519762546e-15
2037,5861,3.93949379811069e-8
2037,5862,4.91408948887678e-14
2037,5863,1.29091205735806e-12
2037,5864,3.01019636734373e-12
2037,5865,1.00313637604876e-12
2037,5866,2.92522082945279e-14
2037,5870,6.03370634066558e-17
2037,5871,4.82080750501118e-14
2037,5872,1.36736324370915e-12
2037,5873,3.4526500582166e-12
2037,5874,1.22492901238891e-12
2037,5875,3.83833589912008e-14
2037,5878,4.74831794115504e-30
2037,5879,9.20624222693501e-15
2037,5880,0.00443635619665495
2037,5881,22.2165309037082
2037,5882,1032.42436981201
2037,5883,3031.31384277344
2037,5884,2074.84765625
2037,5885,84.09765625
2037,5888,5.71222521510983e-17
2037,5889,2.47873736451028e-16
2037,5890,3.42926900289179e-16
2037,5891,1.94123010851741e-17
2038,20,2.34884501858862e-31
2038,25,0.016776936011976
2038,26,633577.209091455
2038,30,1.29945166640904e-23
2038,40,349741.238794603
2038,50,0.00260819719208929
2038,60,0.0100171128287911
2038,80,2.08115350199399
2038,81,16211.8690598011
2038,82,127227.138671875
2038,83,55640.4375
2038,84,1.22978235594928e-7
2038,85,7.24310211808188e-9
2038,91,4.55051534591442e-5
2038,92,12.6680291555822
2038,93,1304.88877487183
2038,94,3376.451171875
2038,95,5.916267475925e-10
2038,96,3.4111380387003e-11
2038,110,1.96499044843633e-34
2038,120,5.86954726152782e-14
2038,140,2.74480310081126
2038,161,0.0857652865738216
2038,162,219.290421783924
2038,163,18147.5790405273
2038,164,18958.77734375
2038,165,7.12822578741168e-11
2038,166,4.20341539353331e-12
2038,170,3.00050540086756e-34
2038,171,18437.8833553791
2038,172,97344.537109375
2038,173,28990.703125
2038,174,2.4170049073291e-8
2038,175,1.43378997563559e-9
2038,181,8.67845073883963e-14
2038,191,0.0291105097024602
2038,192,84.2153392508626
2038,193,9722.18377685547
2038,194,8378.2060546875
2038,195,5.09107755952698e-11
2038,196,3.09696712719187e-12
2038,200,1.54381739434785
2038,201,76690.1640625
2038,202,15694.29296875
2038,203,9.38125310767646e-9
2038,204,6.26847906914918e-10
2038,230,7.79018771333241e-35
2038,240,2.85456822912371e-14
2038,245,12674.5432987213
2038,251,5722.21706104279
2038,252,35383.3095703125
2038,253,19167.630859375
2038,254,1.68093379215861e-8
2038,255,9.99065719042846e-10
2038,260,1.42440163810144
2038,261,3.58307519957549e-14
2038,265,2.96160603311975
2038,266,15213.2861778736
2038,267,124244.850585938
2038,268,65518.109375
2038,269,1.19191327030421e-7
2038,271,6.91443347022869e-9
2038,275,4.96759583868858e-33
2038,276,0.0180443124203903
2038,277,4.51919414025053e-16
2038,278,3.55338791702652e-15
2038,290,6.65776657363821e-35
2038,291,4.28780443414633e-8
2038,292,8.5008930450492e-11
2038,295,1.1424755188418e-34
2038,300,3.75646065416056e-14
2038,302,1.79940838575203e-16
2038,305,5.81236733405558e-14
2038,320,0.271113610880711
2038,321,5257.5923242569
2038,322,93225.5439453125
2038,323,29846.96484375
2038,324,1.28894894757536e-10
2038,325,7.68218821889377e-12
2038,350,2.86561714515422e-35
2038,351,2.6444096460348e-17
2038,360,1.82737103438042e-14
2038,361,9.30052261616928e-9
2038,362,3.65807587499121e-19
2038,363,1.13754528526521
2038,364,138.895224677399
2038,365,1.90803980301327e-13
2038,366,4068.35384297371
2038,367,26768.197265625
2038,368,13067.931640625
2038,369,7.34770821964048e-9
2038,370,4.39051461853524e-10
2038,373,2.43016661481688e-11
2038,375,45824.1326599121
2038,376,3.31949637048801e-14
2038,377,152648.046875
2038,378,5.49583034144968e-17
2038,380,69653.8125
2038,381,3953.375
2038,385,6.61022669677675e-24
2038,386,6.31096379164987e-10
2038,387,3.25604465632539e-14
2038,388,6.37296930451527e-13
2038,389,5.11712037760265e-13
2038,390,1.70794212106529e-11
2038,391,1.06117892251234e-12
2038,400,0.0555534349638435
2038,401,1403.93904313445
2038,402,24813.9208984375
2038,403,18734.6640625
2038,404,1.06597064508662e-10
2038,405,6.20581364074724e-12
2038,410,2.89831512108604e-17
2038,411,2.60696255359542e-9
2038,412,2.18195958288066e-14
2038,413,5.73425143902528e-13
2038,414,7.00006946938864e-13
2038,415,3.12324610618475e-11
2038,416,1.89834259423094e-12
2038,420,2.9941437145254e-23
2038,421,9.45661321853334e-20
2038,422,2.37081972896703e-15
2038,423,2.08975064425816e-14
2038,424,2.76369910030133e-16
2038,431,5.26574839000167e-37
2038,432,1.50507558861482e-30
2038,433,3.7730173460992e-17
2038,434,2.82295834137109e-13
2038,435,5.19969080270931e-12
2038,436,4.46927347561021e-12
2038,437,5.31625854449658e-11
2038,438,3.0552782526172e-12
2038,442,4.84963316134503e-37
2038,443,2.92075454477107e-30
2038,444,1.40204632224333e-16
2038,445,1.1597637653888e-12
2038,446,1.5511082056361e-11
2038,447,7.87853029343699e-12
2038,448,3.08177650065744e-11
2038,449,1.77641235055148e-12
2038,460,2.90763862524601e-17
2038,461,0.0717534721413447
2038,462,1301.71777768433
2038,463,14065.5618896484
2038,464,5369.341796875
2038,465,3.585851060528e-11
2038,466,2.08544292945589e-12
2038,470,1.09631804509293e-19
2038,471,0.0231169097540219
2038,472,583.485521063209
2038,473,7565.93542480469
2038,474,1868.72265625
2038,475,9.03811053776238e-12
2038,476,5.39047972925033e-13
2038,510,4.19170186803625e-33
2038,515,0.0196040986441522
2038,520,5.59623384895981e-31
2038,521,2.90677494150164e-17
2038,522,2.40246517781036e-13
2038,523,1.02664351900403e-11
2038,524,1.57241580867051e-11
2038,525,3.7659830809389e-10
2038,526,2.20414797524882e-11
2038,530,2.25765328931489e-31
2038,531,1.28072681642637e-17
2038,532,2.4263400793566e-13
2038,533,4.72939536925315e-12
2038,534,4.33962111037745e-12
2038,535,3.6028569017077e-11
2038,536,2.11750061929195e-12
2038,540,2.27144084038605e-31
